3.9354171753,2.0426250000,2.1710625000,2.3371875000,0.5493750000,29.8070312500,1.9843750000,-0.4909375000,0.5004375000
4.0318422318,2.0428125000,2.1710625000,2.3371875000,0.5501250000,29.7824218750,1.9890625000,-0.4909375000,0.4991250000
4.1269950867,2.0430000000,2.1710625000,2.3371875000,0.5505000000,29.7906250000,1.9843750000,-0.4909375000,0.5026875000
4.2394933701,2.0430000000,2.1710625000,2.3373750000,0.5503125000,29.7578125000,1.8765625000,-0.4909375000,0.5032500000
4.3514323235,2.0430000000,2.1712500000,2.3373750000,0.5497500000,29.7906250000,1.8859375000,-0.4911718750,0.5017500000
4.4639303684,2.0430000000,2.1712500000,2.3373750000,0.5505000000,29.8152343750,1.8906250000,-0.4909375000,0.4991250000
4.5760149956,2.0431875000,2.1710625000,2.3371875000,0.5505000000,29.7988281250,1.8859375000,-0.4909375000,0.5026875000
4.6878669262,2.0431875000,2.1710625000,2.3371875000,0.5505000000,29.8152343750,1.9328125000,-0.4909375000,0.5038125000
4.7996783257,2.0430000000,2.1708750000,2.3371875000,0.5505000000,29.7660156250,1.9375000000,-0.4914062500,0.5000625000
4.9111640453,2.0431875000,2.1712500000,2.3375625000,0.5506875000,29.7824218750,1.9140625000,-0.4911718750,0.4989375000
5.0203833580,2.0437500000,2.1710625000,2.3377500000,0.5506875000,29.7906250000,1.9281250000,-0.4911718750,0.5030625000
5.1304912567,2.0431875000,2.1708750000,2.3375625000,0.5499375000,29.7742187500,1.9421875000,-0.4909375000,0.4989375000
5.2409818172,2.0433750000,2.1710625000,2.3375625000,0.5503125000,29.7578125000,1.9328125000,-0.4909375000,0.5028750000
5.3568477631,2.0433750000,2.1710625000,2.3375625000,0.5505000000,29.7578125000,1.9375000000,-0.4909375000,0.5030625000
5.4679305553,2.0433750000,2.1710625000,2.3375625000,0.5497500000,29.7414062500,1.9375000000,-0.4911718750,0.5010000000
5.5784273148,2.0433750000,2.1708750000,2.3375625000,0.5512500000,29.7578125000,1.9328125000,-0.4909375000,0.4978125000
5.6882512569,2.0435625000,2.1708750000,2.3379375000,0.5503125000,29.7988281250,1.9703125000,-0.4909375000,0.5023125000
5.8186218739,2.0435625000,2.1708750000,2.3377500000,0.5508750000,29.7578125000,1.9656250000,-0.4909375000,0.5030625000
5.9206674099,2.0437500000,2.1710625000,2.3377500000,0.5510625000,29.7496093750,1.9796875000,-0.4909375000,0.5019375000
6.0145926476,2.0435625000,2.1710625000,2.3375625000,0.5505000000,29.8070312500,1.9703125000,-0.4911718750,0.4981875000
6.1081337929,2.0437500000,2.1708750000,2.3375625000,0.5505000000,29.7906250000,1.9656250000,-0.4909375000,0.5025000000
6.2007784843,2.0437500000,2.1710625000,2.3377500000,0.5497500000,29.7988281250,2.0125000000,-0.4909375000,0.4996875000
6.2993254662,2.0439375000,2.1710625000,2.3377500000,0.5497500000,29.8152343750,2.0171875000,-0.4909375000,0.5002500000
6.4754142761,2.0441250000,2.1710625000,2.3377500000,0.5503125000,29.7578125000,2.0171875000,-0.4909375000,0.4991250000
6.5746569633,2.0441250000,2.1712500000,2.3377500000,0.5505000000,29.7414062500,2.0312500000,-0.4909375000,0.5015625000
6.6882727146,2.0441250000,2.1710625000,2.3379375000,0.5505000000,29.7906250000,2.0640625000,-0.4909375000,0.5025000000
6.8019845486,2.0443125000,2.1712500000,2.3381250000,0.5505000000,29.6921875000,2.0781250000,-0.4909375000,0.5032500000
6.9177603722,2.0443125000,2.1710625000,2.3383125000,0.5501250000,29.7085937500,2.0781250000,-0.4909375000,0.5021250000
7.0321662426,2.0441250000,2.1712500000,2.3383125000,0.5495625000,29.7332031250,2.0687500000,-0.4911718750,0.5006250000
7.1472268105,2.0441250000,2.1710625000,2.3379375000,0.5506875000,29.7167968750,1.9562500000,-0.4909375000,0.4998750000
7.2684373856,2.0443125000,2.1710625000,2.3379375000,0.5501250000,29.7003906250,1.9703125000,-0.4909375000,0.5021250000
7.4515759945,2.0443125000,2.1710625000,2.3381250000,0.5497500000,29.7742187500,1.9609375000,-0.4909375000,0.5008125000
7.5467157364,2.0445000000,2.1710625000,2.3383125000,0.5503125000,29.7250000000,1.9609375000,-0.4909375000,0.4981875000
7.6404860020,2.0443125000,2.1710625000,2.3383125000,0.5510625000,29.7824218750,2.0125000000,-0.4909375000,0.5025000000
7.7390773296,2.0443125000,2.1712500000,2.3383125000,0.5501250000,29.8152343750,2.0734375000,-0.4911718750,0.5028750000
7.9203972816,2.0445000000,2.1710625000,2.3385000000,0.5510625000,29.8152343750,2.0734375000,-0.4909375000,0.5026875000
8.0320715904,2.0446875000,2.1710625000,2.3386875000,0.5501250000,29.8234375000,2.0734375000,-0.4909375000,0.5006250000
8.1450490952,2.0446875000,2.1710625000,2.3383125000,0.5501250000,29.7578125000,2.0500000000,-0.4900000000,0.4983750000
8.2573173046,2.0446875000,2.1710625000,2.3385000000,0.5510625000,29.7578125000,2.0359375000,-0.4907031250,0.5015625000
8.3724367619,2.0446875000,2.1712500000,2.3385000000,0.5505000000,29.8152343750,2.0453125000,-0.4909375000,0.5015625000
8.4922924042,2.0450625000,2.1712500000,2.3383125000,0.5503125000,29.7988281250,2.0453125000,-0.4909375000,0.5023125000
8.5881834030,2.0448750000,2.1708750000,2.3386875000,0.5505000000,29.8070312500,2.0453125000,-0.4909375000,0.5030625000
8.6835403442,2.0450625000,2.1710625000,2.3386875000,0.5503125000,29.7660156250,2.0453125000,-0.4909375000,0.4996875000
8.7792282104,2.0452500000,2.1710625000,2.3386875000,0.5508750000,29.7742187500,2.0359375000,-0.4904687500,0.4985625000
8.8747801781,2.0448750000,2.1708750000,2.3385000000,0.5505000000,29.7496093750,2.0359375000,-0.4911718750,0.5013750000
8.9708268642,2.0450625000,2.1710625000,2.3386875000,0.5503125000,29.7988281250,2.0359375000,-0.4909375000,0.5026875000
9.0668528080,2.0452500000,2.1712500000,2.3386875000,0.5501250000,29.7660156250,2.0453125000,-0.4909375000,0.5002500000
9.1627590656,2.0452500000,2.1710625000,2.3386875000,0.5506875000,29.7906250000,2.0640625000,-0.4909375000,0.4998750000
9.2820188999,2.0452500000,2.1712500000,2.3386875000,0.5503125000,29.7578125000,2.0687500000,-0.4907031250,0.4998750000
9.3788671494,2.0450625000,2.1710625000,2.3386875000,0.5501250000,29.7824218750,2.0828125000,-0.4911718750,0.4996875000
9.4765784740,2.0452500000,2.1710625000,2.3388750000,0.5505000000,29.7332031250,2.0593750000,-0.4909375000,0.5017500000
9.5709056854,2.0452500000,2.1710625000,2.3388750000,0.5512500000,29.7332031250,2.0828125000,-0.4909375000,0.5021250000
9.6656584740,2.0450625000,2.1710625000,2.3388750000,0.5503125000,29.7742187500,2.0734375000,-0.4911718750,0.5000625000
9.7609665394,2.0452500000,2.1710625000,2.3388750000,0.5503125000,29.7906250000,2.0640625000,-0.4911718750,0.4996875000
9.8577215672,2.0452500000,2.1710625000,2.3388750000,0.5501250000,29.8070312500,2.0640625000,-0.4911718750,0.5023125000
9.9522485733,2.0454375000,2.1710625000,2.3388750000,0.5503125000,29.8234375000,2.0734375000,-0.4911718750,0.5019375000
11.5658943653,2.0461875000,2.1712500000,2.3396250000,0.5506875000,29.8972656250,2.1718750000,-0.4909375000,0.5021250000
11.6777732372,2.0458125000,2.1712500000,2.3392500000,0.5506875000,29.8480468750,2.1250000000,-0.4909375000,0.4996875000
11.8116769791,2.0460000000,2.1712500000,2.3396250000,0.5499375000,29.8070312500,2.1250000000,-0.4907031250,0.5000625000
11.9256994724,2.0460000000,2.1712500000,2.3392500000,0.5505000000,29.8398437500,2.1296875000,-0.4909375000,0.4985625000
12.0385227203,2.0463750000,2.1710625000,2.3396250000,0.5505000000,29.8398437500,2.1296875000,-0.4911718750,0.5017500000
12.1504349709,2.0461875000,2.1714375000,2.3398125000,0.5505000000,29.8070312500,2.1484375000,-0.4909375000,0.5023125000
12.2640604973,2.0461875000,2.1714375000,2.3401875000,0.5505000000,29.7988281250,2.1625000000,-0.4909375000,0.5000625000
12.3764226437,2.0463750000,2.1712500000,2.3401875000,0.5510625000,29.8234375000,2.1531250000,-0.4911718750,0.4989375000
12.4887611866,2.0463750000,2.1716250000,2.3405625000,0.5505000000,29.8152343750,2.1671875000,-0.4907031250,0.5017500000
12.6003303528,2.0465625000,2.1718125000,2.3409375000,0.5505000000,29.7988281250,2.1625000000,-0.4907031250,0.5028750000
12.7124152184,2.0467500000,2.1721875000,2.3413125000,0.5501250000,29.8480468750,2.1953125000,-0.4914062500,0.5002500000
12.8232126236,2.0465625000,2.1721875000,2.3418750000,0.5505000000,29.8972656250,2.1859375000,-0.4911718750,0.4983750000
12.9355525970,2.0469375000,2.1725625000,2.3424375000,0.5510625000,29.8480468750,2.2046875000,-0.4909375000,0.5021250000
13.0506072044,2.0469375000,2.1731250000,2.3430000000,0.5505000000,29.8644531250,2.2000000000,-0.4911718750,0.5025000000
13.1684708595,2.0473125000,2.1735000000,2.3437500000,0.5499375000,29.8316406250,2.1953125000,-0.4907031250,0.5017500000
13.2858633995,2.0473125000,2.1738750000,2.3445000000,0.5503125000,29.8316406250,2.1859375000,-0.4909375000,0.5028750000
13.3987917900,2.0475000000,2.1744375000,2.3454375000,0.5499375000,29.8234375000,2.1859375000,-0.4911718750,0.5002500000
13.4924514294,2.0478750000,2.1753750000,2.3463750000,0.5499375000,29.7988281250,2.1906250000,-0.4909375000,0.4993125000
13.5859389305,2.0478750000,2.1755625000,2.3471250000,0.5505000000,29.8152343750,2.1953125000,-0.4911718750,0.5028750000
13.6804099083,2.0480625000,2.1763125000,2.3478750000,0.5503125000,29.8316406250,2.2375000000,-0.4909375000,0.4995000000
13.7740428448,2.0482500000,2.1770625000,2.3488125000,0.5503125000,29.8234375000,2.2328125000,-0.4911718750,0.5013750000
13.8683266640,2.0486250000,2.1778125000,2.3499375000,0.5508750000,29.8070312500,2.2234375000,-0.4909375000,0.5025000000
13.9780802727,2.0490000000,2.1785625000,2.3512500000,0.5499375000,29.8152343750,2.2421875000,-0.4907031250,0.4998750000
14.0915963650,2.0491875000,2.1798750000,2.3523750000,0.5506875000,29.8070312500,2.2234375000,-0.4909375000,0.4985625000
14.2047040462,2.0497500000,2.1806250000,2.3538750000,0.5503125000,29.8070312500,2.2421875000,-0.4904687500,0.5015625000
14.3173937798,2.0499375000,2.1817500000,2.3555625000,0.5503125000,29.8152343750,2.2328125000,-0.4907031250,0.5019375000
14.4342935085,2.0505000000,2.1830625000,2.3570625000,0.5501250000,29.7906250000,2.2328125000,-0.4911718750,0.5026875000
14.5285406113,2.0506875000,2.1840000000,2.3583750000,0.5506875000,29.7906250000,2.2328125000,-0.4907031250,0.4991250000
14.6231436729,2.0512500000,2.1851250000,2.3598750000,0.5505000000,29.8152343750,2.2328125000,-0.4904687500,0.5019375000
14.7170107365,2.0518125000,2.1862500000,2.3611875000,0.5506875000,29.7906250000,2.2562500000,-0.4909375000,0.5021250000
14.8111984730,2.0520000000,2.1875625000,2.3626875000,0.5499375000,29.8070312500,2.2562500000,-0.4907031250,0.4996875000
14.9094917774,2.0525625000,2.1888750000,2.3641875000,0.5508750000,29.8152343750,2.2609375000,-0.4909375000,0.4991250000
15.0098180771,2.0531250000,2.1901875000,2.3656875000,0.5505000000,29.7742187500,2.2609375000,-0.4907031250,0.4991250000
15.1080186367,2.0536875000,2.1916875000,2.3673750000,0.5501250000,29.7824218750,2.2609375000,-0.4909375000,0.4981875000
15.2393810749,2.0544375000,2.1933750000,2.3696250000,0.5503125000,29.7988281250,2.2656250000,-0.4914062500,0.5011875000
15.3359928131,2.0553750000,2.1948750000,2.3713125000,0.5501250000,29.7414062500,2.2562500000,-0.4904687500,0.5030625000
15.4311518669,2.0555625000,2.1963750000,2.3728125000,0.5499375000,29.7496093750,2.2656250000,-0.4909375000,0.4998750000
15.5248448849,2.0561250000,2.1978750000,2.3745000000,0.5508750000,29.7250000000,2.2656250000,-0.4911718750,0.4996875000
15.6235530376,2.0566875000,2.1993750000,2.3763750000,0.5508750000,29.7988281250,2.2609375000,-0.4904687500,0.4996875000
15.7229828835,2.0574375000,2.2010625000,2.3778750000,0.5503125000,29.8398437500,2.2843750000,-0.4911718750,0.5006250000
15.8174083233,2.0581875000,2.2027500000,2.3797500000,0.5503125000,29.7742187500,2.2843750000,-0.4907031250,0.5023125000
15.9178318977,2.0589375000,2.2044375000,2.3812500000,0.5505000000,29.8070312500,2.2890625000,-0.4907031250,0.5019375000
16.0367875099,2.0598750000,2.2066875000,2.3836875000,0.5506875000,29.8234375000,2.2796875000,-0.4911718750,0.5011875000
16.1339540482,2.0606250000,2.2081875000,2.3853750000,0.5508750000,29.7906250000,2.2937500000,-0.4907031250,0.5021250000
16.2295148373,2.0613750000,2.2102500000,2.3872500000,0.5503125000,29.7906250000,2.3031250000,-0.4909375000,0.4996875000
16.3248908520,2.0621250000,2.2119375000,2.3889375000,0.5506875000,29.7988281250,2.3031250000,-0.4907031250,0.4980000000
16.4208018780,2.0628750000,2.2138125000,2.3908125000,0.5506875000,29.8234375000,2.3031250000,-0.4911718750,0.5017500000
16.5168073177,2.0636250000,2.2156875000,2.3925000000,0.5508750000,29.8480468750,2.3031250000,-0.4911718750,0.5021250000
16.6131093502,2.0647500000,2.2173750000,2.3943750000,0.5499375000,29.8316406250,2.3031250000,-0.4911718750,0.5006250000
16.7116124630,2.0655000000,2.2196250000,2.3962500000,0.5493750000,29.7988281250,2.2703125000,-0.4909375000,0.4996875000
16.8295588493,2.0666250000,2.2216875000,2.3985000000,0.5497500000,29.8480468750,2.2609375000,-0.4909375000,0.5002500000
16.9268434048,2.0673750000,2.2241250000,2.4003750000,0.5499375000,29.7824218750,2.2656250000,-0.4911718750,0.4995000000
17.0223135948,2.0685000000,2.2261875000,2.4020625000,0.5510625000,29.7742187500,2.2609375000,-0.4909375000,0.5010000000
17.1176958084,2.0696250000,2.2282500000,2.4041250000,0.5503125000,29.7578125000,2.2609375000,-0.4911718750,0.5025000000
17.2138514519,2.0705625000,2.2301250000,2.4058125000,0.5503125000,29.7988281250,2.3687500000,-0.4909375000,0.5008125000
17.3095762730,2.0715000000,2.2323750000,2.4075000000,0.5508750000,29.8070312500,2.3593750000,-0.4909375000,0.4987500000
17.4058427811,2.0726250000,2.2344375000,2.4093750000,0.5508750000,29.8562500000,2.3734375000,-0.4909375000,0.5019375000
17.5003237724,2.0735625000,2.2366875000,2.4112500000,0.5508750000,29.7988281250,2.3687500000,-0.4911718750,0.5028750000
17.6145701408,2.0750625000,2.2391250000,2.4135000000,0.5505000000,29.8562500000,2.3593750000,-0.4907031250,0.5028750000
17.7316672802,2.0761875000,2.2417500000,2.4155625000,0.5501250000,29.7578125000,2.3734375000,-0.4914062500,0.5032500000
17.8453624249,2.0775000000,2.2445625000,2.4174375000,0.5503125000,29.8234375000,2.3828125000,-0.4909375000,0.5017500000
17.9584627151,2.0788125000,2.2470000000,2.4196875000,0.5499375000,29.8726562500,2.4015625000,-0.4909375000,0.4993125000
18.0707678795,2.0801250000,2.2496250000,2.4217500000,0.5506875000,29.8644531250,2.3781250000,-0.4907031250,0.4983750000
18.1858363152,2.0814375000,2.2524375000,2.4240000000,0.5505000000,29.8480468750,2.3734375000,-0.4909375000,0.5019375000
18.2980933189,2.0829375000,2.2550625000,2.4260625000,0.5503125000,29.8316406250,2.3687500000,-0.4911718750,0.5028750000
18.4098095894,2.0842500000,2.2576875000,2.4281250000,0.5497500000,29.8234375000,2.3687500000,-0.4911718750,0.5000625000
18.5216698647,2.0855625000,2.2605000000,2.4300000000,0.5512500000,29.8726562500,2.3687500000,-0.4909375000,0.4995000000
18.6344683170,2.0870625000,2.2631250000,2.4318750000,0.5506875000,29.8562500000,2.3734375000,-0.4907031250,0.5025000000
18.7464339733,2.0883750000,2.2659375000,2.4341250000,0.5503125000,29.8726562500,2.3828125000,-0.4911718750,0.5017500000
18.8632733822,2.0898750000,2.2685625000,2.4361875000,0.5503125000,29.7988281250,2.3921875000,-0.4909375000,0.5019375000
18.9758653641,2.0915625000,2.2713750000,2.4380625000,0.5503125000,29.8070312500,2.3921875000,-0.4909375000,0.4991250000
19.0880486965,2.0930625000,2.2743750000,2.4399375000,0.5512500000,29.8972656250,2.3781250000,-0.4911718750,0.4995000000
19.2006697655,2.0945625000,2.2771875000,2.4420000000,0.5505000000,29.8398437500,2.4109375000,-0.4909375000,0.5019375000
19.3132205009,2.0962500000,2.2798125000,2.4438750000,0.5510625000,29.8726562500,2.4250000000,-0.4911718750,0.5030625000
19.4256422520,2.0977500000,2.2826250000,2.4457500000,0.5499375000,29.8316406250,2.4062500000,-0.4911718750,0.4993125000
19.5375001431,2.0994375000,2.2856250000,2.4476250000,0.5501250000,29.8398437500,2.4250000000,-0.4909375000,0.4991250000
19.6497213840,2.1011250000,2.2882500000,2.4495000000,0.5505000000,29.7988281250,2.4109375000,-0.4907031250,0.5023125000
19.7644770145,2.1026250000,2.2912500000,2.4515625000,0.5508750000,29.8316406250,2.4296875000,-0.4909375000,0.5028750000
19.8767380714,2.1041250000,2.2942500000,2.4534375000,0.5508750000,29.8972656250,2.4390625000,-0.4911718750,0.4998750000
19.9882483482,2.1060000000,2.2968750000,2.4553125000,0.5503125000,29.7988281250,2.4437500000,-0.4909375000,0.4991250000
20.1064004898,2.1076875000,2.3000625000,2.4571875000,0.5501250000,29.8316406250,2.4390625000,-0.4914062500,0.4991250000
20.2211904526,2.1095625000,2.3032500000,2.4588750000,0.5512500000,29.8890625000,2.4437500000,-0.4911718750,0.4983750000
20.3341829777,2.1110625000,2.3056875000,2.4609375000,0.5503125000,29.8644531250,2.4437500000,-0.4914062500,0.4998750000
20.4516677856,2.1129375000,2.3086875000,2.4626250000,0.5505000000,29.8726562500,2.4437500000,-0.4914062500,0.5015625000
20.5667777061,2.1146250000,2.3116875000,2.4646875000,0.5506875000,29.8972656250,2.4343750000,-0.4909375000,0.5021250000
20.6814703941,2.1165000000,2.3146875000,2.4665625000,0.5506875000,29.8726562500,2.4390625000,-0.4911718750,0.5019375000
20.7957990170,2.1185625000,2.3175000000,2.4682500000,0.5510625000,29.8726562500,2.4484375000,-0.4911718750,0.5023125000
20.9105751514,2.1200625000,2.3205000000,2.4699375000,0.5497500000,29.8644531250,2.4484375000,-0.4911718750,0.5025000000
21.0279943943,2.1217500000,2.3235000000,2.4720000000,0.5499375000,29.8480468750,2.4578125000,-0.4909375000,0.5010000000
21.1427590847,2.1238125000,2.3265000000,2.4736875000,0.5503125000,29.9218750000,2.4625000000,-0.4914062500,0.5002500000
21.2573897839,2.1256875000,2.3293125000,2.4753750000,0.5501250000,29.8316406250,2.4859375000,-0.4909375000,0.4996875000
21.3831863403,2.1277500000,2.3325000000,2.4772500000,0.5506875000,29.8316406250,2.4718750000,-0.4907031250,0.5028750000
21.4830620289,2.1294375000,2.3351250000,2.4789375000,0.5506875000,29.8316406250,2.4812500000,-0.4911718750,0.5025000000
21.5834374428,2.1309375000,2.3373750000,2.4802500000,0.5506875000,29.8398437500,2.4906250000,-0.4909375000,0.5025000000
21.6835682392,2.1326250000,2.3401875000,2.4815625000,0.5506875000,29.8316406250,2.5000000000,-0.4907031250,0.5021250000
21.7842686176,2.1343125000,2.3428125000,2.4832500000,0.5514375000,29.8152343750,2.5046875000,-0.4907031250,0.5030625000
21.8800594807,2.1358125000,2.3452500000,2.4843750000,0.5505000000,29.7742187500,2.5140625000,-0.4909375000,0.5017500000
21.9762709141,2.1375000000,2.3476875000,2.4855000000,0.5501250000,29.7660156250,2.5046875000,-0.4909375000,0.4998750000
22.0701742172,2.1391875000,2.3501250000,2.4871875000,0.5503125000,29.8152343750,2.5140625000,-0.4909375000,0.4993125000
22.1941230297,2.1412500000,2.3531250000,2.4890625000,0.5497500000,29.8480468750,2.4765625000,-0.4907031250,0.5011875000
22.3064870834,2.1431250000,2.3557500000,2.4905625000,0.5512500000,29.7167968750,2.4671875000,-0.4909375000,0.4996875000
22.4242179394,2.1451875000,2.3589375000,2.4922500000,0.5501250000,29.7578125000,2.4718750000,-0.4914062500,0.4996875000
22.5425870419,2.1470625000,2.3617500000,2.4939375000,0.5499375000,29.7414062500,2.4812500000,-0.4909375000,0.4996875000
22.6409878731,2.1489375000,2.3643750000,2.4950625000,0.5505000000,29.7414062500,2.4765625000,-0.4909375000,0.4989375000
22.7371101379,2.1504375000,2.3666250000,2.4963750000,0.5505000000,29.7824218750,2.5093750000,-0.4907031250,0.5010000000
22.8332357407,2.1521250000,2.3690625000,2.4978750000,0.5506875000,29.7824218750,2.5046875000,-0.4909375000,0.5023125000
22.9293737411,2.1540000000,2.3713125000,2.4991875000,0.5501250000,29.7496093750,2.5046875000,-0.4909375000,0.5017500000
23.0253272057,2.1555000000,2.3737500000,2.5005000000,0.5501250000,29.7578125000,2.5093750000,-0.4911718750,0.5002500000
23.1214900017,2.1570000000,2.3763750000,2.5016250000,0.5503125000,29.7414062500,2.5140625000,-0.4909375000,0.4991250000
23.2176675797,2.1588750000,2.3784375000,2.5029375000,0.5506875000,29.7906250000,2.5375000000,-0.4911718750,0.5015625000
23.3320138454,2.1609375000,2.3812500000,2.5044375000,0.5506875000,29.8316406250,2.5375000000,-0.4914062500,0.5015625000
23.4463727474,2.1630000000,2.3842500000,2.5061250000,0.5512500000,29.7906250000,2.5375000000,-0.4914062500,0.5028750000
23.5578341484,2.1645000000,2.3868750000,2.5072500000,0.5501250000,29.8480468750,2.5562500000,-0.4907031250,0.4998750000
23.6697180271,2.1667500000,2.3896875000,2.5087500000,0.5503125000,29.8316406250,2.5375000000,-0.4907031250,0.4991250000
23.7817566395,2.1686250000,2.3921250000,2.5102500000,0.5506875000,29.8644531250,2.4953125000,-0.4909375000,0.5017500000
23.8936052322,2.1706875000,2.3949375000,2.5117500000,0.5497500000,29.8152343750,2.5046875000,-0.4907031250,0.5017500000
24.0052666664,2.1725625000,2.3975625000,2.5130625000,0.5508750000,29.7906250000,2.5046875000,-0.4914062500,0.4989375000
24.1175854206,2.1748125000,2.4003750000,2.5141875000,0.5514375000,29.8726562500,2.5140625000,-0.4909375000,0.5010000000
24.2293863297,2.1765000000,2.4030000000,2.5160625000,0.5510625000,29.8890625000,2.5468750000,-0.4909375000,0.5026875000
24.3409130573,2.1787500000,2.4056250000,2.5173750000,0.5499375000,29.8070312500,2.5515625000,-0.4907031250,0.4998750000
24.4531452656,2.1808125000,2.4084375000,2.5185000000,0.5505000000,29.8234375000,2.5656250000,-0.4911718750,0.4989375000
24.5660915375,2.1828750000,2.4108750000,2.5198125000,0.5512500000,29.8234375000,2.5609375000,-0.4907031250,0.5021250000
24.6783676147,2.1845625000,2.4135000000,2.5213125000,0.5503125000,29.8070312500,2.5703125000,-0.4909375000,0.5021250000
24.7909801006,2.1868125000,2.4163125000,2.5226250000,0.5499375000,29.8890625000,2.5843750000,-0.4909375000,0.5004375000
24.9052391052,2.1888750000,2.4187500000,2.5239375000,0.5505000000,29.8398437500,2.5703125000,-0.4909375000,0.4991250000
25.0176239014,2.1907500000,2.4215625000,2.5250625000,0.5512500000,29.8316406250,2.5750000000,-0.4911718750,0.5006250000
25.1299784184,2.1926250000,2.4240000000,2.5267500000,0.5510625000,29.8480468750,2.5750000000,-0.4909375000,0.5017500000
25.2430462837,2.1950625000,2.4266250000,2.5276875000,0.5505000000,29.7414062500,2.5703125000,-0.4909375000,0.5011875000
