64.9008538723,2.9056875000,3.0637500000,2.8659375000,0.5443125000,31.0375000000,5.7109375000,-0.4909375000,0.4953750000
64.9980428219,2.9056875000,3.0628125000,2.8648125000,0.5445000000,31.0292968750,5.7109375000,-0.4911718750,0.4921875000
65.0951998234,2.9058750000,3.0620625000,2.8635000000,0.5439375000,31.0128906250,5.7156250000,-0.4907031250,0.4905000000
65.1940054893,2.9060625000,3.0607500000,2.8623750000,0.5448750000,31.0128906250,5.7015625000,-0.4909375000,0.4906875000
65.2918226719,2.9062500000,3.0600000000,2.8610625000,0.5450625000,31.0210937500,5.6546875000,-0.4911718750,0.4921875000
65.3916454315,2.9066250000,3.0590625000,2.8599375000,0.5448750000,31.0046875000,5.6593750000,-0.4909375000,0.4906875000
65.5109562874,2.9064375000,3.0579375000,2.8582500000,0.5435625000,31.0292968750,5.6453125000,-0.4911718750,0.4914375000
65.6296453476,2.9064375000,3.0566250000,2.8567500000,0.5443125000,31.0210937500,5.6593750000,-0.4911718750,0.4923750000
65.7488081455,2.9066250000,3.0551250000,2.8548750000,0.5439375000,31.0046875000,5.7531250000,-0.4911718750,0.4959375000
65.8488478661,2.9064375000,3.0540000000,2.8535625000,0.5439375000,31.0210937500,5.7484375000,-0.4909375000,0.4931250000
65.9474439621,2.9066250000,3.0528750000,2.8522500000,0.5441250000,31.0457031250,5.7531250000,-0.4907031250,0.4916250000
66.0472643375,2.9066250000,3.0517500000,2.8505625000,0.5445000000,30.9964843750,5.7578125000,-0.4907031250,0.4910625000
66.1523978710,2.9064375000,3.0502500000,2.8494375000,0.5445000000,30.9800781250,5.7484375000,-0.4909375000,0.4950000000
66.3157343864,2.9066250000,3.0481875000,2.8470000000,0.5441250000,30.9554687500,5.7203125000,-0.4911718750,0.4965000000
66.4175271988,2.9064375000,3.0468750000,2.8453125000,0.5450625000,30.9308593750,5.7109375000,-0.4911718750,0.4968750000
66.5378541946,2.9062500000,3.0453750000,2.8434375000,0.5454375000,30.9390625000,5.7109375000,-0.4911718750,0.4931250000
66.6404793262,2.9060625000,3.0438750000,2.8421250000,0.5452500000,30.9636718750,5.7015625000,-0.4909375000,0.4929375000
66.7400405407,2.9058750000,3.0423750000,2.8404375000,0.5454375000,30.9308593750,5.7062500000,-0.4907031250,0.4914375000
66.8464343548,2.9058750000,3.0410625000,2.8393125000,0.5445000000,30.9554687500,5.6734375000,-0.4907031250,0.4918125000
66.9525132179,2.9055000000,3.0395625000,2.8374375000,0.5448750000,31.0046875000,5.6828125000,-0.4909375000,0.4957500000
67.0595765114,2.9056875000,3.0378750000,2.8359375000,0.5445000000,30.9800781250,5.6734375000,-0.4911718750,0.4910625000
67.2267594337,2.9053125000,3.0352500000,2.8335000000,0.5445000000,30.9308593750,5.6734375000,-0.4911718750,0.4906875000
67.4244558811,2.9045625000,3.0322500000,2.8301250000,0.5448750000,31.0046875000,5.7109375000,-0.4907031250,0.4914375000
67.5289778709,2.9045625000,3.0307500000,2.8286250000,0.5441250000,30.9718750000,5.7203125000,-0.4911718750,0.4906875000
67.6900813580,2.9041875000,3.0281250000,2.8263750000,0.5448750000,31.0046875000,5.7109375000,-0.4909375000,0.4914375000
67.8542153835,2.9036250000,3.0255000000,2.8237500000,0.5446875000,30.9636718750,5.7437500000,-0.4909375000,0.4929375000
68.0231957436,2.9030625000,3.0226875000,2.8213125000,0.5448750000,30.9390625000,5.7578125000,-0.4911718750,0.4921875000
68.1823959351,2.9026875000,3.0200625000,2.8190625000,0.5446875000,30.9554687500,5.7343750000,-0.4911718750,0.4959375000
68.2830667496,2.9021250000,3.0181875000,2.8175625000,0.5439375000,30.9226562500,5.7718750000,-0.4909375000,0.4966875000
68.3829457760,2.9019375000,3.0166875000,2.8158750000,0.5441250000,30.9636718750,5.7625000000,-0.4907031250,0.4955625000
68.4824965000,2.9013750000,3.0150000000,2.8143750000,0.5439375000,30.9636718750,5.7578125000,-0.4909375000,0.4951875000
68.5819451809,2.9011875000,3.0131250000,2.8128750000,0.5441250000,30.9308593750,5.7671875000,-0.4909375000,0.4931250000
68.6811439991,2.9008125000,3.0114375000,2.8113750000,0.5439375000,30.9308593750,5.7625000000,-0.4909375000,0.4933125000
68.7815258503,2.9004375000,3.0097500000,2.8098750000,0.5439375000,30.9554687500,5.7015625000,-0.4909375000,0.4951875000
68.9006226063,2.9000625000,3.0075000000,2.8081875000,0.5437500000,30.9472656250,5.7109375000,-0.4909375000,0.4970625000
68.9991176128,2.8995000000,3.0058125000,2.8066875000,0.5437500000,30.9554687500,5.7156250000,-0.4911718750,0.4946250000
69.0980699062,2.8993125000,3.0041250000,2.8051875000,0.5439375000,30.9964843750,5.7062500000,-0.4909375000,0.4931250000
69.2028167248,2.8987500000,3.0024375000,2.8036875000,0.5446875000,30.8980468750,5.7156250000,-0.4907031250,0.4942500000
69.3056008816,2.8983750000,3.0005625000,2.8020000000,0.5458125000,30.9636718750,5.7812500000,-0.4909375000,0.4921875000
69.4058790207,2.8978125000,2.9986875000,2.8005000000,0.5446875000,30.9308593750,5.7953125000,-0.4909375000,0.4921875000
69.5059688091,2.8974375000,2.9970000000,2.7991875000,0.5456250000,30.9390625000,5.7906250000,-0.4907031250,0.4920000000
69.6120040417,2.8968750000,2.9947500000,2.7975000000,0.5439375000,30.9636718750,5.7953125000,-0.4907031250,0.4970625000
69.7310161591,2.8963125000,2.9928750000,2.7956250000,0.5439375000,30.9800781250,5.7906250000,-0.4909375000,0.4929375000
69.8315746784,2.8959375000,2.9910000000,2.7943125000,0.5441250000,31.0046875000,5.8046875000,-0.4911718750,0.4944375000
69.9369111061,2.8953750000,2.9889375000,2.7926250000,0.5446875000,30.9636718750,5.7859375000,-0.4911718750,0.4936875000
70.1036889553,2.8946250000,2.9861250000,2.7903750000,0.5452500000,30.9882812500,5.7953125000,-0.4911718750,0.4929375000
70.2688608170,2.8936875000,2.9829375000,2.7881250000,0.5445000000,30.9718750000,5.7906250000,-0.4907031250,0.4946250000
70.3719549179,2.8929375000,2.9808750000,2.7864375000,0.5448750000,30.9554687500,5.7859375000,-0.4909375000,0.4923750000
70.5010986328,2.8923750000,2.9788125000,2.7847500000,0.5448750000,30.9718750000,5.7906250000,-0.4909375000,0.4957500000
70.6014060974,2.8920000000,2.9767500000,2.7832500000,0.5446875000,30.9390625000,5.7953125000,-0.4909375000,0.4936875000
70.7039158344,2.8912500000,2.9746875000,2.7817500000,0.5448750000,30.9636718750,5.7953125000,-0.4907031250,0.4950000000
70.8035452366,2.8908750000,2.9730000000,2.7802500000,0.5450625000,30.9390625000,5.7859375000,-0.4911718750,0.4940625000
70.9065907001,2.8899375000,2.9711250000,2.7789375000,0.5443125000,30.9390625000,5.7906250000,-0.4907031250,0.4935000000
71.0137858391,2.8895625000,2.9690625000,2.7776250000,0.5441250000,30.9964843750,5.7718750000,-0.4911718750,0.4927500000
71.1132886410,2.8890000000,2.9671875000,2.7763125000,0.5443125000,30.9800781250,5.7859375000,-0.4907031250,0.4916250000
71.2142107487,2.8884375000,2.9653125000,2.7748125000,0.5443125000,30.9636718750,5.7859375000,-0.4911718750,0.4966875000
71.3345751762,2.8876875000,2.9630625000,2.7731250000,0.5446875000,30.9964843750,5.8140625000,-0.4909375000,0.4974375000
71.4328255653,2.8871250000,2.9611875000,2.7720000000,0.5441250000,30.9554687500,5.8187500000,-0.4909375000,0.4957500000
71.5309410095,2.8865625000,2.9593125000,2.7705000000,0.5435625000,30.9800781250,5.8187500000,-0.4911718750,0.4929375000
71.6290550232,2.8858125000,2.9574375000,2.7691875000,0.5439375000,30.9800781250,5.8234375000,-0.4907031250,0.4908750000
71.7272593975,2.8852500000,2.9555625000,2.7676875000,0.5441250000,30.9882812500,5.8187500000,-0.4911718750,0.4910625000
71.8260264397,2.8846875000,2.9538750000,2.7665625000,0.5445000000,31.0210937500,5.8000000000,-0.4907031250,0.4912500000
71.9312961102,2.8839375000,2.9518125000,2.7650625000,0.5439375000,30.9554687500,5.7953125000,-0.4909375000,0.4951875000
72.1409482956,2.8826250000,2.9476875000,2.7624375000,0.5445000000,30.9554687500,5.7953125000,-0.4909375000,0.4912500000
72.3081624508,2.8815000000,2.9448750000,2.7603750000,0.5448750000,31.0210937500,5.9031250000,-0.4909375000,0.4914375000
72.4108958244,2.8809375000,2.9428125000,2.7588750000,0.5435625000,31.0210937500,5.9171875000,-0.4911718750,0.4912500000
72.5641877651,2.8798125000,2.9398125000,2.7570000000,0.5450625000,30.9882812500,5.9171875000,-0.4909375000,0.4923750000
72.6797459126,2.8792500000,2.9375625000,2.7555000000,0.5439375000,30.9390625000,5.9171875000,-0.4911718750,0.4968750000
72.8401355743,2.8779375000,2.9347500000,2.7534375000,0.5443125000,30.9636718750,5.9312500000,-0.4911718750,0.4914375000
72.9667711258,2.8770000000,2.9319375000,2.7519375000,0.5445000000,31.0210937500,5.9218750000,-0.4911718750,0.4946250000
73.1071553230,2.8758750000,2.9295000000,2.7500625000,0.5452500000,30.9718750000,5.9312500000,-0.4911718750,0.4916250000
73.2817351818,2.8749375000,2.9265000000,2.7481875000,0.5445000000,30.9636718750,5.9218750000,-0.4914062500,0.4976250000
73.4469394684,2.8736250000,2.9231250000,2.7459375000,0.5435625000,30.9636718750,5.9312500000,-0.4909375000,0.4944375000
73.5457820892,2.8728750000,2.9214375000,2.7450000000,0.5435625000,30.9800781250,5.9359375000,-0.4911718750,0.4916250000
73.6437919140,2.8723125000,2.9195625000,2.7436875000,0.5435625000,30.9800781250,5.9218750000,-0.4911718750,0.4906875000
73.7446429729,2.8715625000,2.9178750000,2.7423750000,0.5439375000,30.9882812500,5.9265625000,-0.4909375000,0.4906875000
73.8441720009,2.8706250000,2.9156250000,2.7414375000,0.5433750000,30.9308593750,5.9453125000,-0.4909375000,0.4921875000
73.9692158699,2.8698750000,2.9135625000,2.7397500000,0.5446875000,30.9472656250,5.9406250000,-0.4911718750,0.4940625000
74.0877897739,2.8689375000,2.9111250000,2.7380625000,0.5452500000,30.9308593750,5.9546875000,-0.4911718750,0.4920000000
74.2073700428,2.8680000000,2.9088750000,2.7367500000,0.5448750000,30.9554687500,5.9500000000,-0.4911718750,0.4906875000
74.3087995052,2.8672500000,2.9070000000,2.7356250000,0.5441250000,30.9554687500,5.9171875000,-0.4909375000,0.4914375000
74.4087657928,2.8665000000,2.9051250000,2.7345000000,0.5448750000,30.9226562500,5.9171875000,-0.4907031250,0.4914375000
74.5087449551,2.8657500000,2.9032500000,2.7335625000,0.5445000000,30.9718750000,5.9171875000,-0.4911718750,0.4906875000
74.6073246002,2.8650000000,2.9015625000,2.7324375000,0.5448750000,30.9800781250,5.9078125000,-0.4911718750,0.4912500000
74.7059948444,2.8642500000,2.8996875000,2.7311250000,0.5450625000,30.9800781250,5.9171875000,-0.4909375000,0.4929375000
74.8046627045,2.8635000000,2.8980000000,2.7301875000,0.5448750000,30.9882812500,5.9125000000,-0.4911718750,0.4931250000
74.9034740925,2.8627500000,2.8961250000,2.7290625000,0.5448750000,30.9472656250,5.9218750000,-0.4911718750,0.4933125000
75.0221710205,2.8618125000,2.8940625000,2.7277500000,0.5448750000,30.9390625000,5.9218750000,-0.4909375000,0.4910625000
75.1426956654,2.8608750000,2.8918125000,2.7264375000,0.5441250000,30.8898437500,5.9078125000,-0.4909375000,0.4914375000
75.2433929443,2.8601250000,2.8899375000,2.7253125000,0.5445000000,30.9472656250,5.9171875000,-0.4911718750,0.4910625000
75.3426244259,2.8590000000,2.8880625000,2.7241875000,0.5435625000,30.8980468750,6.0015625000,-0.4911718750,0.4920000000
75.4461357594,2.8584375000,2.8861875000,2.7230625000,0.5435625000,30.9800781250,5.9875000000,-0.4909375000,0.4923750000
75.6036791801,2.8573125000,2.8835625000,2.7213750000,0.5450625000,30.9308593750,5.9921875000,-0.4909375000,0.4920000000
75.7763762474,2.8560000000,2.8803750000,2.7196875000,0.5433750000,31.0375000000,6.0578125000,-0.4907031250,0.4908750000
75.9100651741,2.8546875000,2.8781250000,2.7183750000,0.5437500000,30.9800781250,6.0671875000,-0.4911718750,0.4951875000
76.0848450661,2.8533750000,2.8749375000,2.7163125000,0.5446875000,30.9964843750,6.0625000000,-0.4911718750,0.4950000000
76.2584235668,2.8520625000,2.8719375000,2.7146250000,0.5446875000,31.0128906250,6.0156250000,-0.4909375000,0.4905000000
76.3693320751,2.8511250000,2.8700625000,2.7136875000,0.5454375000,31.0046875000,5.9781250000,-0.4911718750,0.4936875000
76.5446798801,2.8496250000,2.8668750000,2.7118125000,0.5443125000,30.9718750000,5.9781250000,-0.4909375000,0.4923750000
76.7151534557,2.8483125000,2.8638750000,2.7101250000,0.5437500000,31.0375000000,5.9781250000,-0.4907031250,0.4966875000
76.8811669350,2.8468125000,2.8610625000,2.7086250000,0.5445000000,31.0046875000,6.0343750000,-0.4909375000,0.4966875000
77.0396487713,2.8453125000,2.8582500000,2.7069375000,0.5448750000,31.0292968750,6.0343750000,-0.4909375000,0.4914375000
77.2007088661,2.8440000000,2.8554375000,2.7054375000,0.5452500000,30.9062500000,6.0296875000,-0.4911718750,0.4966875000
77.3065166473,2.8432500000,2.8533750000,2.7039375000,0.5448750000,30.9308593750,6.0062500000,-0.4909375000,0.4906875000
77.4609708786,2.8419375000,2.8509375000,2.7026250000,0.5437500000,30.8898437500,6.0156250000,-0.4909375000,0.4912500000
77.5601849556,2.8411875000,2.8494375000,2.7016875000,0.5437500000,30.9718750000,6.0109375000,-0.4907031250,0.4905000000
77.6586346626,2.8402500000,2.8477500000,2.7007500000,0.5443125000,30.8816406250,6.0203125000,-0.4907031250,0.4914375000
77.7569322586,2.8393125000,2.8460625000,2.6998125000,0.5448750000,30.9390625000,6.0296875000,-0.4909375000,0.4910625000
77.8552055359,2.8385625000,2.8441875000,2.6990625000,0.5450625000,30.9800781250,6.0812500000,-0.4909375000,0.4920000000
77.9527535439,2.8378125000,2.8425000000,2.6979375000,0.5450625000,30.9472656250,6.0765625000,-0.4909375000,0.4950000000
78.0508327484,2.8368750000,2.8408125000,2.6973750000,0.5441250000,30.9308593750,6.0812500000,-0.4911718750,0.4959375000
78.1685831547,2.8359375000,2.8389375000,2.6960625000,0.5448750000,30.9226562500,6.0906250000,-0.4914062500,0.4933125000
78.2881829739,2.8348125000,2.8372500000,2.6951250000,0.5458125000,30.9718750000,6.1281250000,-0.4911718750,0.4918125000
78.4074470997,2.8340625000,2.8351875000,2.6940000000,0.5441250000,31.0046875000,6.1281250000,-0.4909375000,0.4912500000
78.5348377228,2.8327500000,2.8329375000,2.6928750000,0.5450625000,30.9226562500,6.1281250000,-0.4909375000,0.4940625000
78.6941418648,2.8312500000,2.8305000000,2.6917500000,0.5435625000,30.9390625000,6.1234375000,-0.4909375000,0.4923750000
78.8497159481,2.8301250000,2.8276875000,2.6902500000,0.5445000000,30.9472656250,6.1609375000,-0.4909375000,0.4961250000
78.9533996582,2.8291875000,2.8261875000,2.6891250000,0.5446875000,30.9144531250,6.1609375000,-0.4907031250,0.4940625000
79.0575621128,2.8280625000,2.8245000000,2.6881875000,0.5443125000,30.9636718750,6.1656250000,-0.4907031250,0.4920000000
79.1619226933,2.8275000000,2.8226250000,2.6874375000,0.5445000000,30.9718750000,6.1796875000,-0.4907031250,0.4927500000
79.2662224770,2.8263750000,2.8211250000,2.6865000000,0.5439375000,30.9554687500,6.1656250000,-0.4911718750,0.4946250000
79.3985676765,2.8252500000,2.8188750000,2.6853750000,0.5441250000,30.9718750000,6.1703125000,-0.4907031250,0.4968750000
79.5023450851,2.8245000000,2.8173750000,2.6842500000,0.5445000000,30.9472656250,6.1750000000,-0.4909375000,0.4936875000
79.6063764095,2.8233750000,2.8156875000,2.6836875000,0.5456250000,30.9144531250,6.1703125000,-0.4907031250,0.4927500000
79.7105278969,2.8224375000,2.8138125000,2.6827500000,0.5439375000,30.9800781250,6.1656250000,-0.4911718750,0.4914375000
79.8158886433,2.8215000000,2.8121250000,2.6818125000,0.5445000000,30.9554687500,6.1843750000,-0.4909375000,0.4965000000
79.9173133373,2.8207500000,2.8106250000,2.6810625000,0.5445000000,30.9308593750,6.1843750000,-0.4911718750,0.4951875000
80.0179781914,2.8198125000,2.8091250000,2.6803125000,0.5450625000,30.9390625000,6.1843750000,-0.4909375000,0.4950000000
80.1396389008,2.8186875000,2.8074375000,2.6791875000,0.5446875000,30.9226562500,6.1890625000,-0.4909375000,0.4914375000
80.2421441078,2.8177500000,2.8059375000,2.6782500000,0.5441250000,30.9144531250,6.1843750000,-0.4911718750,0.4914375000
80.3432881832,2.8170000000,2.8040625000,2.6775000000,0.5435625000,30.9226562500,6.2546875000,-0.4911718750,0.4906875000
80.4437365532,2.8158750000,2.8027500000,2.6767500000,0.5445000000,30.9308593750,6.2593750000,-0.4911718750,0.4906875000
80.5444586277,2.8151250000,2.8010625000,2.6760000000,0.5441250000,30.9472656250,6.2546875000,-0.4907031250,0.4914375000
80.6451470852,2.8141875000,2.7995625000,2.6752500000,0.5439375000,30.9390625000,6.2453125000,-0.4914062500,0.4912500000
80.7457718849,2.8134375000,2.7978750000,2.6745000000,0.5437500000,30.9226562500,6.2593750000,-0.4911718750,0.4916250000
80.8460044861,2.8125000000,2.7965625000,2.6737500000,0.5435625000,30.9308593750,6.2640625000,-0.4911718750,0.4935000000
80.9678053856,2.8113750000,2.7948750000,2.6726250000,0.5445000000,30.9390625000,6.2593750000,-0.4907031250,0.4940625000
81.0699045658,2.8102500000,2.7930000000,2.6718750000,0.5448750000,30.9636718750,6.2546875000,-0.4909375000,0.4940625000
81.1699731350,2.8095000000,2.7915000000,2.6711250000,0.5448750000,30.9472656250,6.2546875000,-0.4909375000,0.4929375000
81.2700026035,2.8085625000,2.7900000000,2.6701875000,0.5454375000,30.9718750000,6.3109375000,-0.4909375000,0.4925625000
81.3702974319,2.8078125000,2.7886875000,2.6696250000,0.5456250000,30.9062500000,6.3250000000,-0.4911718750,0.4931250000
81.4695990086,2.8068750000,2.7871875000,2.6688750000,0.5450625000,30.9226562500,6.3343750000,-0.4909375000,0.4935000000
81.5688724518,2.8061250000,2.7855000000,2.6679375000,0.5454375000,30.9390625000,6.3250000000,-0.4911718750,0.4929375000
81.6702895164,2.8048125000,2.7841875000,2.6671875000,0.5452500000,30.9472656250,6.3390625000,-0.4911718750,0.4925625000
81.7907159328,2.8040625000,2.7823125000,2.6662500000,0.5443125000,30.9882812500,6.3296875000,-0.4904687500,0.4914375000
81.8913509846,2.8029375000,2.7808125000,2.6655000000,0.5446875000,31.0046875000,6.3296875000,-0.4909375000,0.4905000000
81.9966571331,2.8020000000,2.7793125000,2.6649375000,0.5439375000,31.0128906250,6.3250000000,-0.4909375000,0.4951875000
82.1514768600,2.8008750000,2.7772500000,2.6638125000,0.5452500000,31.0539062500,6.3296875000,-0.4911718750,0.4942500000
82.2554905415,2.7997500000,2.7755625000,2.6630625000,0.5456250000,31.0621093750,6.3296875000,-0.4909375000,0.4914375000
82.3604876995,2.7988125000,2.7742500000,2.6621250000,0.5435625000,30.9800781250,6.3578125000,-0.4909375000,0.4908750000
82.4717180729,2.7978750000,2.7725625000,2.6613750000,0.5448750000,30.9636718750,6.3531250000,-0.4909375000,0.4912500000
82.6752870083,2.7960000000,2.7695625000,2.6600625000,0.5431875000,31.0046875000,6.3578125000,-0.4911718750,0.4906875000
82.7881498337,2.7950625000,2.7680625000,2.6591250000,0.5456250000,30.9964843750,6.3343750000,-0.4911718750,0.4906875000
82.9650893211,2.7931875000,2.7654375000,2.6580000000,0.5446875000,30.9882812500,6.3296875000,-0.4911718750,0.4957500000
83.1318032742,2.7918750000,2.7631875000,2.6566875000,0.5439375000,30.9636718750,6.3250000000,-0.4904687500,0.4961250000
83.2343125343,2.7907500000,2.7615000000,2.6559375000,0.5448750000,30.9882812500,6.3343750000,-0.4911718750,0.4944375000
83.3360290527,2.7900000000,2.7603750000,2.6551875000,0.5448750000,30.9882812500,6.3765625000,-0.4909375000,0.4931250000
83.4371399879,2.7892500000,2.7588750000,2.6546250000,0.5446875000,30.9882812500,6.3812500000,-0.4907031250,0.4929375000
83.5386047363,2.7883125000,2.7575625000,2.6542500000,0.5448750000,31.0128906250,6.3671875000,-0.4907031250,0.4912500000
83.6449306011,2.7870000000,2.7560625000,2.6535000000,0.5435625000,31.0375000000,6.3671875000,-0.4911718750,0.4914375000
83.8081426620,2.7856875000,2.7538125000,2.6523750000,0.5445000000,31.0128906250,6.3625000000,-0.4911718750,0.4905000000
83.9073522091,2.7849375000,2.7526875000,2.6516250000,0.5448750000,31.0128906250,6.3578125000,-0.4904687500,0.4914375000
84.0070276260,2.7840000000,2.7511875000,2.6508750000,0.5441250000,30.9964843750,6.3671875000,-0.4909375000,0.4920000000
84.1340155602,2.7826875000,2.7495000000,2.6499375000,0.5458125000,31.0128906250,6.3765625000,-0.4911718750,0.4929375000
84.3432364464,2.7810000000,2.7466875000,2.6486250000,0.5435625000,30.9226562500,6.4281250000,-0.4907031250,0.4912500000
84.5004775524,2.7795000000,2.7446250000,2.6476875000,0.5446875000,30.9390625000,6.4093750000,-0.4909375000,0.4944375000
84.6537015438,2.7780000000,2.7427500000,2.6465625000,0.5448750000,30.9472656250,6.4093750000,-0.4911718750,0.4923750000
84.7532873154,2.7772500000,2.7412500000,2.6460000000,0.5456250000,30.9308593750,6.4046875000,-0.4909375000,0.4923750000
84.8532338142,2.7763125000,2.7401250000,2.6454375000,0.5454375000,30.9308593750,6.4187500000,-0.4911718750,0.4929375000
84.9522874355,2.7753750000,2.7388125000,2.6448750000,0.5450625000,30.9554687500,6.4140625000,-0.4909375000,0.4935000000
85.0651152134,2.7746250000,2.7375000000,2.6441250000,0.5439375000,30.9718750000,6.4093750000,-0.4911718750,0.4950000000
85.1864607334,2.7735000000,2.7358125000,2.6433750000,0.5450625000,31.0375000000,6.4140625000,-0.4909375000,0.4906875000
85.3001019955,2.7721875000,2.7343125000,2.6426250000,0.5452500000,30.9718750000,6.4093750000,-0.4909375000,0.4940625000
85.4789516926,2.7706875000,2.7322500000,2.6418750000,0.5439375000,31.0128906250,6.4187500000,-0.4907031250,0.4966875000
85.6568362713,2.7690000000,2.7301875000,2.6405625000,0.5446875000,30.9554687500,6.4187500000,-0.4907031250,0.4906875000
85.8173017502,2.7675000000,2.7281250000,2.6396250000,0.5452500000,30.9472656250,6.4234375000,-0.4909375000,0.4946250000
85.9944617748,2.7660000000,2.7256875000,2.6386875000,0.5441250000,30.9390625000,6.4281250000,-0.4907031250,0.4965000000
86.0981914997,2.7650625000,2.7245625000,2.6381250000,0.5446875000,30.9390625000,6.4375000000,-0.4909375000,0.4968750000
86.1980032921,2.7643125000,2.7232500000,2.6373750000,0.5446875000,30.9636718750,6.4187500000,-0.4909375000,0.4968750000
86.2975838184,2.7633750000,2.7219375000,2.6370000000,0.5445000000,30.9554687500,6.5031250000,-0.4911718750,0.4963125000
86.3965468407,2.7624375000,2.7210000000,2.6362500000,0.5439375000,31.0046875000,6.5078125000,-0.4911718750,0.4940625000
86.5011837482,2.7615000000,2.7193125000,2.6356875000,0.5448750000,30.9882812500,6.5031250000,-0.4911718750,0.4914375000
86.6626219749,2.7601875000,2.7176250000,2.6347500000,0.5441250000,30.9964843750,6.5078125000,-0.4911718750,0.4948125000
86.8568043709,2.7583125000,2.7153750000,2.6336250000,0.5443125000,30.9718750000,6.4750000000,-0.4909375000,0.4912500000
86.9569945335,2.7573750000,2.7140625000,2.6330625000,0.5456250000,30.9144531250,6.4796875000,-0.4911718750,0.4906875000
87.0563228130,2.7564375000,2.7129375000,2.6323125000,0.5448750000,30.9800781250,6.4703125000,-0.4909375000,0.4916250000
87.1561727524,2.7555000000,2.7118125000,2.6319375000,0.5456250000,30.9144531250,6.4656250000,-0.4911718750,0.4916250000
87.2560241222,2.7547500000,2.7106875000,2.6311875000,0.5446875000,30.9800781250,6.4703125000,-0.4911718750,0.4918125000
87.3553786278,2.7538125000,2.7093750000,2.6308125000,0.5446875000,30.9964843750,6.5171875000,-0.4909375000,0.4918125000
87.4556267262,2.7528750000,2.7082500000,2.6302500000,0.5446875000,30.9390625000,6.5125000000,-0.4911718750,0.4906875000
87.5582594872,2.7519375000,2.7069375000,2.6298750000,0.5433750000,30.9554687500,6.5218750000,-0.4909375000,0.4921875000
87.6818919182,2.7508125000,2.7058125000,2.6291250000,0.5445000000,30.9800781250,6.5171875000,-0.4909375000,0.4946250000
87.8054089546,2.7496875000,2.7043125000,2.6283750000,0.5445000000,30.9390625000,6.5453125000,-0.4909375000,0.4914375000
87.9074380398,2.7489375000,2.7030000000,2.6276250000,0.5446875000,30.9390625000,6.5546875000,-0.4909375000,0.4914375000
88.0072889328,2.7480000000,2.7018750000,2.6274375000,0.5445000000,30.9800781250,6.5406250000,-0.4914062500,0.4908750000
88.1068649292,2.7468750000,2.7009375000,2.6266875000,0.5445000000,30.9390625000,6.5500000000,-0.4909375000,0.4914375000
88.2067916393,2.7461250000,2.6996250000,2.6263125000,0.5445000000,30.9472656250,6.5500000000,-0.4909375000,0.4914375000
88.3065190315,2.7453750000,2.6985000000,2.6257500000,0.5448750000,30.9472656250,6.5500000000,-0.4911718750,0.4914375000
88.4076228142,2.7442500000,2.6973750000,2.6251875000,0.5445000000,30.9636718750,6.5453125000,-0.4907031250,0.4912500000
88.5103042126,2.7435000000,2.6962500000,2.6246250000,0.5445000000,30.9472656250,6.5406250000,-0.4909375000,0.4923750000
88.6407818794,2.7421875000,2.6949375000,2.6240625000,0.5445000000,30.9800781250,6.5312500000,-0.4907031250,0.4899375000
88.7490162849,2.7414375000,2.6938125000,2.6235000000,0.5445000000,30.9964843750,6.5500000000,-0.4911718750,0.4959375000
88.8523867130,2.7403125000,2.6926875000,2.6229375000,0.5450625000,30.9226562500,6.5734375000,-0.4911718750,0.4921875000
88.9559724331,2.7393750000,2.6913750000,2.6223750000,0.5456250000,30.8816406250,6.5640625000,-0.4907031250,0.4914375000
89.0592327118,2.7386250000,2.6902500000,2.6220000000,0.5439375000,30.9554687500,6.5781250000,-0.4909375000,0.4906875000
89.1624121666,2.7376875000,2.6891250000,2.6214375000,0.5443125000,30.9226562500,6.5687500000,-0.4911718750,0.4946250000
89.2648410797,2.7367500000,2.6880000000,2.6208750000,0.5445000000,30.9472656250,6.5687500000,-0.4909375000,0.4965000000
89.3688180447,2.7360000000,2.6868750000,2.6203125000,0.5448750000,30.9636718750,6.6296875000,-0.4911718750,0.4920000000
89.4863936901,2.7346875000,2.6855625000,2.6195625000,0.5456250000,30.9308593750,6.6250000000,-0.4909375000,0.4927500000
89.5875306129,2.7339375000,2.6846250000,2.6190000000,0.5458125000,30.9472656250,6.6296875000,-0.4909375000,0.4925625000
89.6882736683,2.7328125000,2.6835000000,2.6186250000,0.5450625000,30.8980468750,6.6343750000,-0.4911718750,0.4912500000
89.7891933918,2.7322500000,2.6821875000,2.6180625000,0.5448750000,30.8980468750,6.6062500000,-0.4907031250,0.4906875000
89.8905742168,2.7313125000,2.6812500000,2.6176875000,0.5443125000,30.9308593750,6.6015625000,-0.4911718750,0.4921875000
89.9911746979,2.7301875000,2.6803125000,2.6171250000,0.5443125000,30.9800781250,6.6109375000,-0.4909375000,0.4906875000
90.0923686028,2.7294375000,2.6791875000,2.6167500000,0.5435625000,30.9636718750,6.6015625000,-0.4909375000,0.4908750000
90.2127745152,2.7283125000,2.6780625000,2.6161875000,0.5452500000,30.9308593750,6.6156250000,-0.4909375000,0.4936875000
90.3217892647,2.7273750000,2.6769375000,2.6154375000,0.5450625000,30.9800781250,6.6156250000,-0.4911718750,0.4923750000
90.4253575802,2.7264375000,2.6756250000,2.6150625000,0.5441250000,30.9718750000,6.6250000000,-0.4909375000,0.4914375000
