4.6534702778,2.2515000000,2.1646875000,2.3011875000,0.5491875000,29.4871093750,4.8062500000,-0.4923437500,0.4955625000
4.7586948872,2.2518750000,2.1645000000,2.3013750000,0.5506875000,29.5117187500,4.8062500000,-0.4923437500,0.4938750000
4.8633155823,2.2516875000,2.1645000000,2.3010000000,0.5495625000,29.5035156250,4.8015625000,-0.4918750000,0.4918125000
4.9763474464,2.2516875000,2.1645000000,2.3011875000,0.5503125000,29.5117187500,4.7921875000,-0.4918750000,0.4920000000
5.0862581730,2.2518750000,2.1646875000,2.3011875000,0.5493750000,29.4953125000,4.8296875000,-0.4921093750,0.4959375000
5.1964318752,2.2518750000,2.1645000000,2.3010000000,0.5493750000,29.4953125000,4.8437500000,-0.4923437500,0.4914375000
5.3056757450,2.2518750000,2.1645000000,2.3011875000,0.5505000000,29.4460937500,4.8296875000,-0.4921093750,0.4944375000
5.4117083549,2.2516875000,2.1645000000,2.3010000000,0.5495625000,29.4296875000,4.8296875000,-0.4921093750,0.4912500000
5.5171775818,2.2520625000,2.1646875000,2.3011875000,0.5497500000,29.4625000000,4.8437500000,-0.4921093750,0.4923750000
5.6224186420,2.2516875000,2.1645000000,2.3011875000,0.5497500000,29.4871093750,4.8718750000,-0.4918750000,0.4951875000
5.7265374660,2.2515000000,2.1645000000,2.3013750000,0.5499375000,29.4953125000,4.8531250000,-0.4918750000,0.4927500000
5.8301305771,2.2516875000,2.1645000000,2.3011875000,0.5499375000,29.4625000000,4.8531250000,-0.4923437500,0.4914375000
5.9359269142,2.2518750000,2.1643125000,2.3011875000,0.5495625000,29.4625000000,4.8531250000,-0.4921093750,0.4953750000
6.0394399166,2.2518750000,2.1645000000,2.3011875000,0.5493750000,29.4953125000,4.8671875000,-0.4918750000,0.4946250000
6.1436645985,2.2518750000,2.1645000000,2.3010000000,0.5497500000,29.4707031250,4.8812500000,-0.4921093750,0.4931250000
6.2475705147,2.2516875000,2.1645000000,2.3013750000,0.5501250000,29.4296875000,4.8671875000,-0.4921093750,0.4914375000
6.3509113789,2.2520625000,2.1643125000,2.3013750000,0.5490000000,29.4214843750,4.9000000000,-0.4921093750,0.4935000000
6.4584190845,2.2518750000,2.1646875000,2.3013750000,0.5505000000,29.4378906250,4.8718750000,-0.4921093750,0.4938750000
6.5669345856,2.2520625000,2.1645000000,2.3013750000,0.5490000000,29.4953125000,4.9281250000,-0.4923437500,0.4920000000
6.6604077816,2.2520625000,2.1645000000,2.3013750000,0.5501250000,29.4953125000,4.9234375000,-0.4923437500,0.4931250000
6.7536470890,2.2520625000,2.1643125000,2.3015625000,0.5493750000,29.4707031250,4.9187500000,-0.4918750000,0.4940625000
6.8464913368,2.2520625000,2.1643125000,2.3015625000,0.5501250000,29.4542968750,4.9140625000,-0.4921093750,0.4912500000
6.9417500496,2.2520625000,2.1645000000,2.3013750000,0.5505000000,29.4625000000,4.9234375000,-0.4921093750,0.4948125000
7.0347757339,2.2520625000,2.1645000000,2.3015625000,0.5495625000,29.4707031250,4.9140625000,-0.4921093750,0.4918125000
7.1285543442,2.2520625000,2.1646875000,2.3015625000,0.5497500000,29.4953125000,4.9609375000,-0.4916406250,0.4925625000
7.2212948799,2.2520625000,2.1646875000,2.3015625000,0.5495625000,29.4953125000,4.9703125000,-0.4923437500,0.4951875000
7.3216049671,2.2520625000,2.1643125000,2.3015625000,0.5497500000,29.4871093750,4.9703125000,-0.4918750000,0.4942500000
7.4349141121,2.2518750000,2.1643125000,2.3015625000,0.5495625000,29.4953125000,4.9796875000,-0.4923437500,0.4950000000
7.5278797150,2.2518750000,2.1643125000,2.3013750000,0.5499375000,29.4625000000,4.9796875000,-0.4918750000,0.4935000000
7.6167755127,2.2518750000,2.1643125000,2.3015625000,0.5495625000,29.5117187500,5.0078125000,-0.4921093750,0.4912500000
7.7089881897,2.2520625000,2.1643125000,2.3017500000,0.5499375000,29.4460937500,4.9937500000,-0.4921093750,0.4938750000
7.8527004719,2.2518750000,2.1643125000,2.3013750000,0.5503125000,29.4871093750,5.0125000000,-0.4918750000,0.4921875000
8.0067384243,2.2522500000,2.1645000000,2.3015625000,0.5501250000,29.5035156250,5.0171875000,-0.4918750000,0.4946250000
8.1510455608,2.2522500000,2.1643125000,2.3015625000,0.5491875000,29.4542968750,4.9984375000,-0.4921093750,0.4920000000
8.2592840195,2.2522500000,2.1643125000,2.3015625000,0.5499375000,29.4953125000,4.9937500000,-0.4918750000,0.4933125000
8.4153199196,2.2520625000,2.1643125000,2.3017500000,0.5501250000,29.4871093750,4.9937500000,-0.4918750000,0.4914375000
8.5050637722,2.2522500000,2.1643125000,2.3015625000,0.5490000000,29.4707031250,4.9937500000,-0.4923437500,0.4944375000
8.5944168568,2.2520625000,2.1643125000,2.3015625000,0.5505000000,29.5117187500,5.0312500000,-0.4921093750,0.4938750000
8.6875963211,2.2520625000,2.1643125000,2.3017500000,0.5490000000,29.4625000000,5.0265625000,-0.4914062500,0.4929375000
8.8180429935,2.2520625000,2.1643125000,2.3017500000,0.5491875000,29.4707031250,5.0171875000,-0.4918750000,0.4914375000
8.9075167179,2.2524375000,2.1643125000,2.3017500000,0.5499375000,29.5035156250,5.0312500000,-0.4921093750,0.4936875000
9.0015285015,2.2522500000,2.1645000000,2.3015625000,0.5490000000,29.4953125000,5.0171875000,-0.4921093750,0.4914375000
9.0913586617,2.2520625000,2.1643125000,2.3017500000,0.5506875000,29.4789062500,5.0265625000,-0.4923437500,0.4942500000
9.1970965862,2.2518750000,2.1643125000,2.3015625000,0.5501250000,29.5281250000,5.0359375000,-0.4921093750,0.4921875000
9.3048880100,2.2520625000,2.1643125000,2.3017500000,0.5495625000,29.5035156250,5.0359375000,-0.4925781250,0.4961250000
9.4113256931,2.2522500000,2.1643125000,2.3017500000,0.5505000000,29.4953125000,5.0406250000,-0.4925781250,0.4905000000
9.5189416409,2.2520625000,2.1641250000,2.3015625000,0.5497500000,29.5281250000,5.0312500000,-0.4923437500,0.4929375000
9.6258888245,2.2522500000,2.1645000000,2.3015625000,0.5506875000,29.5117187500,5.1015625000,-0.4918750000,0.4935000000
9.7470722198,2.2520625000,2.1641250000,2.3015625000,0.5495625000,29.4542968750,5.1062500000,-0.4923437500,0.4914375000
9.8417222500,2.2522500000,2.1641250000,2.3015625000,0.5497500000,29.4707031250,5.0921875000,-0.4921093750,0.4951875000
9.9339838028,2.2522500000,2.1643125000,2.3017500000,0.5493750000,29.5117187500,5.1109375000,-0.4921093750,0.4914375000
11.5279290676,2.2526250000,2.1637500000,2.3019375000,0.5501250000,29.4707031250,5.2421875000,-0.4921093750,0.4929375000
11.6300976276,2.2520625000,2.1639375000,2.3017500000,0.5493750000,29.4296875000,5.2187500000,-0.4923437500,0.4920000000
11.7331314087,2.2522500000,2.1641250000,2.3019375000,0.5493750000,29.4871093750,5.2234375000,-0.4921093750,0.4921875000
11.8373637199,2.2524375000,2.1639375000,2.3019375000,0.5493750000,29.4707031250,5.2187500000,-0.4925781250,0.4950000000
11.9428217411,2.2522500000,2.1641250000,2.3019375000,0.5499375000,29.4707031250,5.2140625000,-0.4921093750,0.4940625000
12.0467445850,2.2524375000,2.1639375000,2.3023125000,0.5495625000,29.4953125000,5.2328125000,-0.4921093750,0.4921875000
12.1499247551,2.2524375000,2.1641250000,2.3021250000,0.5497500000,29.5117187500,5.2046875000,-0.4921093750,0.4918125000
12.2532334328,2.2524375000,2.1641250000,2.3025000000,0.5493750000,29.5773437500,5.2234375000,-0.4918750000,0.4927500000
12.3564679623,2.2522500000,2.1641250000,2.3026875000,0.5497500000,29.5445312500,5.2328125000,-0.4921093750,0.4961250000
12.4603717327,2.2524375000,2.1645000000,2.3028750000,0.5499375000,29.5281250000,5.2093750000,-0.4921093750,0.4935000000
12.5641086102,2.2524375000,2.1645000000,2.3030625000,0.5501250000,29.4953125000,5.3078125000,-0.4921093750,0.4912500000
12.6672382355,2.2524375000,2.1646875000,2.3034375000,0.5490000000,29.5035156250,5.2843750000,-0.4921093750,0.4921875000
12.7701580524,2.2522500000,2.1650625000,2.3038125000,0.5490000000,29.5117187500,5.2890625000,-0.4921093750,0.4931250000
12.8736395836,2.2526250000,2.1650625000,2.3043750000,0.5491875000,29.4871093750,5.2937500000,-0.4923437500,0.4944375000
12.9777684212,2.2526250000,2.1654375000,2.3051250000,0.5506875000,29.5117187500,5.2937500000,-0.4923437500,0.4931250000
13.0823271275,2.2526250000,2.1658125000,2.3053125000,0.5501250000,29.5199218750,5.2562500000,-0.4921093750,0.4921875000
13.1865582466,2.2524375000,2.1663750000,2.3060625000,0.5491875000,29.4789062500,5.2421875000,-0.4921093750,0.4929375000
13.2989883423,2.2528125000,2.1671250000,2.3068125000,0.5495625000,29.5445312500,5.2468750000,-0.4918750000,0.4921875000
13.4181585312,2.2528125000,2.1675000000,2.3075625000,0.5490000000,29.4707031250,5.2515625000,-0.4921093750,0.4921875000
13.5216703415,2.2530000000,2.1678750000,2.3085000000,0.5488125000,29.4789062500,5.2515625000,-0.4921093750,0.4955625000
13.6336517334,2.2531875000,2.1686250000,2.3094375000,0.5493750000,29.4707031250,5.3312500000,-0.4921093750,0.4923750000
13.7528741360,2.2531875000,2.1693750000,2.3105625000,0.5490000000,29.5363281250,5.3265625000,-0.4918750000,0.4946250000
13.8714790344,2.2537500000,2.1703125000,2.3118750000,0.5491875000,29.5117187500,5.3265625000,-0.4921093750,0.4944375000
13.9875378609,2.2537500000,2.1712500000,2.3130000000,0.5501250000,29.5117187500,5.3312500000,-0.4921093750,0.4946250000
14.0962824821,2.2537500000,2.1721875000,2.3141250000,0.5495625000,29.5691406250,5.3640625000,-0.4923437500,0.4914375000
14.2041401863,2.2543125000,2.1729375000,2.3156250000,0.5495625000,29.5445312500,5.3781250000,-0.4923437500,0.4942500000
14.3125963211,2.2543125000,2.1742500000,2.3165625000,0.5499375000,29.4707031250,5.3734375000,-0.4923437500,0.4921875000
14.4210462570,2.2546875000,2.1753750000,2.3178750000,0.5488125000,29.4378906250,5.3828125000,-0.4923437500,0.4942500000
14.5298988819,2.2550625000,2.1763125000,2.3195625000,0.5499375000,29.4871093750,5.3828125000,-0.4921093750,0.4923750000
14.6389214993,2.2554375000,2.1776250000,2.3210625000,0.5501250000,29.4378906250,5.4390625000,-0.4921093750,0.4951875000
14.7484214306,2.2554375000,2.1787500000,2.3223750000,0.5497500000,29.4871093750,5.4203125000,-0.4921093750,0.4906875000
14.8570103645,2.2560000000,2.1800625000,2.3242500000,0.5491875000,29.4132812500,5.4203125000,-0.4918750000,0.4957500000
14.9671509266,2.2561875000,2.1815625000,2.3255625000,0.5501250000,29.4707031250,5.4250000000,-0.4918750000,0.4914375000
15.0725882053,2.2565625000,2.1826875000,2.3272500000,0.5499375000,29.4625000000,5.4203125000,-0.4921093750,0.4944375000
15.1780004501,2.2571250000,2.1845625000,2.3287500000,0.5501250000,29.4871093750,5.4343750000,-0.4921093750,0.4938750000
15.2806773186,2.2573125000,2.1856875000,2.3302500000,0.5495625000,29.4707031250,5.4250000000,-0.4921093750,0.4914375000
15.3835020065,2.2576875000,2.1871875000,2.3317500000,0.5495625000,29.5035156250,5.4203125000,-0.4918750000,0.4912500000
15.4887371063,2.2580625000,2.1888750000,2.3336250000,0.5493750000,29.4542968750,5.4203125000,-0.4921093750,0.4950000000
15.5914292336,2.2586250000,2.1903750000,2.3351250000,0.5491875000,29.5117187500,5.4812500000,-0.4921093750,0.4953750000
15.6950664520,2.2591875000,2.1920625000,2.3368125000,0.5506875000,29.5281250000,5.5046875000,-0.4925781250,0.4936875000
15.7986044884,2.2595625000,2.1935625000,2.3385000000,0.5490000000,29.4789062500,5.5000000000,-0.4918750000,0.4914375000
15.9013183117,2.2599375000,2.1952500000,2.3400000000,0.5503125000,29.4625000000,5.5046875000,-0.4918750000,0.4914375000
16.0063171387,2.2608750000,2.1969375000,2.3420625000,0.5495625000,29.4542968750,5.4906250000,-0.4925781250,0.4959375000
16.1221311092,2.2612500000,2.1990000000,2.3439375000,0.5499375000,29.4214843750,5.5140625000,-0.4921093750,0.4951875000
16.2386820316,2.2620000000,2.2010625000,2.3456250000,0.5493750000,29.4132812500,5.5234375000,-0.4923437500,0.4918125000
16.3286480904,2.2623750000,2.2027500000,2.3473125000,0.5506875000,29.4460937500,5.5093750000,-0.4918750000,0.4940625000
16.4189612865,2.2629375000,2.2042500000,2.3486250000,0.5493750000,29.4214843750,5.5140625000,-0.4925781250,0.4908750000
16.5084333420,2.2635000000,2.2057500000,2.3501250000,0.5501250000,29.3968750000,5.5234375000,-0.4921093750,0.4951875000
16.6025171280,2.2640625000,2.2076250000,2.3518125000,0.5490000000,29.4460937500,5.5421875000,-0.4918750000,0.4912500000
16.6967132092,2.2646250000,2.2093125000,2.3533125000,0.5505000000,29.3886718750,5.5421875000,-0.4923437500,0.4938750000
16.7908871174,2.2650000000,2.2113750000,2.3550000000,0.5491875000,29.3968750000,5.5421875000,-0.4925781250,0.4950000000
16.8853352070,2.2657500000,2.2130625000,2.3565000000,0.5503125000,29.4132812500,5.5468750000,-0.4923437500,0.4908750000
17.0041999817,2.2663125000,2.2156875000,2.3587500000,0.5491875000,29.4296875000,5.5375000000,-0.4921093750,0.4940625000
17.0994212627,2.2670625000,2.2175625000,2.3600625000,0.5499375000,29.3804687500,5.5562500000,-0.4923437500,0.4920000000
17.1906502247,2.2678125000,2.2192500000,2.3617500000,0.5497500000,29.3968750000,5.5562500000,-0.4923437500,0.4953750000
17.2832753658,2.2685625000,2.2211250000,2.3632500000,0.5505000000,29.4214843750,5.5562500000,-0.4921093750,0.4920000000
17.3749048710,2.2691250000,2.2230000000,2.3647500000,0.5491875000,29.3804687500,5.5609375000,-0.4923437500,0.4950000000
17.4662728310,2.2696875000,2.2246875000,2.3662500000,0.5503125000,29.3722656250,5.5609375000,-0.4923437500,0.4921875000
17.5576970577,2.2702500000,2.2267500000,2.3679375000,0.5491875000,29.3722656250,5.5703125000,-0.4923437500,0.4940625000
17.6489424706,2.2710000000,2.2288125000,2.3692500000,0.5497500000,29.4296875000,5.6171875000,-0.4923437500,0.4925625000
17.7397649288,2.2715625000,2.2306875000,2.3709375000,0.5491875000,29.3886718750,5.6171875000,-0.4923437500,0.4948125000
17.8493542671,2.2725000000,2.2327500000,2.3724375000,0.5493750000,29.4214843750,5.6265625000,-0.4921093750,0.4916250000
17.9607746601,2.2738125000,2.2353750000,2.3745000000,0.5503125000,29.3722656250,5.6031250000,-0.4921093750,0.4938750000
18.0704481602,2.2741875000,2.2378125000,2.3763750000,0.5493750000,29.3804687500,5.6218750000,-0.4918750000,0.4920000000
18.1748354435,2.2751250000,2.2400625000,2.3776875000,0.5497500000,29.3558593750,5.6500000000,-0.4921093750,0.4961250000
18.2787578106,2.2760625000,2.2423125000,2.3795625000,0.5506875000,29.3640625000,5.6453125000,-0.4918750000,0.4931250000
18.3824477196,2.2766250000,2.2447500000,2.3812500000,0.5499375000,29.3804687500,5.6500000000,-0.4923437500,0.4908750000
18.4895155430,2.2775625000,2.2466250000,2.3829375000,0.5490000000,29.3722656250,5.6218750000,-0.4925781250,0.4940625000
18.5938298702,2.2788750000,2.2492500000,2.3846250000,0.5501250000,29.3476562500,5.7109375000,-0.4921093750,0.4940625000
18.6980576515,2.2792500000,2.2515000000,2.3861250000,0.5506875000,29.3476562500,5.7109375000,-0.4921093750,0.4912500000
18.8020131588,2.2801875000,2.2537500000,2.3878125000,0.5495625000,29.3804687500,5.7250000000,-0.4918750000,0.4914375000
18.9086027145,2.2813125000,2.2560000000,2.3895000000,0.5499375000,29.3558593750,5.7109375000,-0.4918750000,0.4950000000
19.0159752369,2.2822500000,2.2586250000,2.3910000000,0.5497500000,29.3640625000,5.7250000000,-0.4923437500,0.4906875000
19.1225540638,2.2831875000,2.2610625000,2.3925000000,0.5491875000,29.3640625000,5.7250000000,-0.4921093750,0.4942500000
19.2290980816,2.2841250000,2.2635000000,2.3943750000,0.5506875000,29.3476562500,5.7250000000,-0.4925781250,0.4936875000
19.3491535187,2.2854375000,2.2663125000,2.3960625000,0.5501250000,29.3804687500,5.7343750000,-0.4923437500,0.4920000000
19.4410719872,2.2860000000,2.2681875000,2.3975625000,0.5493750000,29.3968750000,5.7250000000,-0.4918750000,0.4950000000
19.5365123749,2.2871250000,2.2706250000,2.3988750000,0.5497500000,29.3066406250,5.7250000000,-0.4921093750,0.4908750000
19.6312901974,2.2876875000,2.2725000000,2.4001875000,0.5503125000,29.4132812500,5.7812500000,-0.4923437500,0.4936875000
19.7255177498,2.2888125000,2.2747500000,2.4016875000,0.5488125000,29.4132812500,5.7812500000,-0.4925781250,0.4951875000
19.8159353733,2.2897500000,2.2768125000,2.4028125000,0.5497500000,29.4050781250,5.7671875000,-0.4921093750,0.4914375000
19.9075636864,2.2905000000,2.2790625000,2.4041250000,0.5499375000,29.3722656250,5.7765625000,-0.4921093750,0.4950000000
20.0037679672,2.2914375000,2.2813125000,2.4056250000,0.5497500000,29.4050781250,5.7718750000,-0.4916406250,0.4906875000
20.1187257767,2.2925625000,2.2835625000,2.4071250000,0.5495625000,29.3804687500,5.8562500000,-0.4916406250,0.4916250000
20.2158677578,2.2935000000,2.2861875000,2.4084375000,0.5497500000,29.3968750000,5.8750000000,-0.4918750000,0.4935000000
20.3061225414,2.2946250000,2.2882500000,2.4099375000,0.5493750000,29.3558593750,5.8609375000,-0.4921093750,0.4921875000
20.3960766792,2.2953750000,2.2899375000,2.4108750000,0.5503125000,29.3558593750,5.8656250000,-0.4923437500,0.4938750000
20.4885478020,2.2963125000,2.2923750000,2.4121875000,0.5495625000,29.3230468750,5.8750000000,-0.4918750000,0.4912500000
20.5816483498,2.2974375000,2.2946250000,2.4131250000,0.5506875000,29.3476562500,5.8890625000,-0.4921093750,0.4929375000
20.6740262508,2.2980000000,2.2965000000,2.4148125000,0.5501250000,29.3394531250,5.8984375000,-0.4921093750,0.4925625000
20.7656929493,2.2991250000,2.2985625000,2.4159375000,0.5503125000,29.3804687500,5.8843750000,-0.4918750000,0.4935000000
20.8574631214,2.2998750000,2.3008125000,2.4174375000,0.5491875000,29.3640625000,5.8937500000,-0.4918750000,0.4951875000
20.9676921368,2.3011875000,2.3034375000,2.4185625000,0.5497500000,29.3558593750,5.8703125000,-0.4918750000,0.4920000000
21.0779423714,2.3023125000,2.3058750000,2.4200625000,0.5505000000,29.2984375000,5.8609375000,-0.4925781250,0.4938750000
21.1885714531,2.3036250000,2.3086875000,2.4215625000,0.5497500000,29.3312500000,5.8656250000,-0.4923437500,0.4936875000
21.2987928391,2.3047500000,2.3111250000,2.4226875000,0.5497500000,29.3394531250,5.8656250000,-0.4923437500,0.4920000000
21.4095106125,2.3058750000,2.3135625000,2.4243750000,0.5501250000,29.4132812500,5.8515625000,-0.4921093750,0.4951875000
21.5168604851,2.3070000000,2.3161875000,2.4256875000,0.5497500000,29.3312500000,5.8468750000,-0.4918750000,0.4912500000
21.6236658096,2.3083125000,2.3182500000,2.4271875000,0.5493750000,29.3968750000,5.8796875000,-0.4921093750,0.4950000000
21.7285244465,2.3092500000,2.3206875000,2.4285000000,0.5505000000,29.3558593750,5.8984375000,-0.4925781250,0.4940625000
21.8332400322,2.3103750000,2.3233125000,2.4296250000,0.5497500000,29.3394531250,5.8796875000,-0.4921093750,0.4910625000
21.9417471886,2.3118750000,2.3253750000,2.4311250000,0.5493750000,29.3066406250,5.8796875000,-0.4923437500,0.4953750000
22.0499775410,2.3130000000,2.3278125000,2.4322500000,0.5493750000,29.3558593750,5.8750000000,-0.4921093750,0.4908750000
22.1566822529,2.3139375000,2.3302500000,2.4335625000,0.5491875000,29.3394531250,5.9218750000,-0.4923437500,0.4950000000
22.2635571957,2.3152500000,2.3326875000,2.4348750000,0.5505000000,29.3640625000,5.9265625000,-0.4923437500,0.4940625000
22.3700335026,2.3165625000,2.3351250000,2.4360000000,0.5495625000,29.3968750000,5.9171875000,-0.4921093750,0.4914375000
22.4776577950,2.3176875000,2.3377500000,2.4373125000,0.5497500000,29.3722656250,5.9218750000,-0.4921093750,0.4938750000
22.5831570625,2.3188125000,2.3398125000,2.4384375000,0.5497500000,29.3558593750,5.9640625000,-0.4921093750,0.4920000000
22.6884105206,2.3201250000,2.3420625000,2.4395625000,0.5499375000,29.3476562500,5.9687500000,-0.4918750000,0.4927500000
22.7931482792,2.3212500000,2.3445000000,2.4410625000,0.5491875000,29.3312500000,5.9593750000,-0.4923437500,0.4951875000
22.8996646404,2.3225625000,2.3467500000,2.4420000000,0.5503125000,29.3394531250,5.9640625000,-0.4918750000,0.4912500000
23.0067400932,2.3235000000,2.3491875000,2.4435000000,0.5501250000,29.3230468750,5.9640625000,-0.4923437500,0.4946250000
23.1132979393,2.3250000000,2.3514375000,2.4444375000,0.5505000000,29.3230468750,5.9171875000,-0.4923437500,0.4933125000
23.2185938358,2.3259375000,2.3538750000,2.4455625000,0.5501250000,29.3476562500,5.9125000000,-0.4921093750,0.4912500000
23.3251261711,2.3274375000,2.3561250000,2.4466875000,0.5501250000,29.3066406250,5.9125000000,-0.4923437500,0.4953750000
23.4308423996,2.3283750000,2.3583750000,2.4480000000,0.5501250000,29.3066406250,5.9171875000,-0.4923437500,0.4929375000
23.5375661850,2.3296875000,2.3606250000,2.4491250000,0.5493750000,29.3394531250,5.9218750000,-0.4921093750,0.4906875000
23.6432421207,2.3310000000,2.3628750000,2.4500625000,0.5495625000,29.2656250000,6.0390625000,-0.4921093750,0.4946250000
23.7658314705,2.3323125000,2.3658750000,2.4515625000,0.5497500000,29.3230468750,6.0156250000,-0.4921093750,0.4927500000
23.9053552151,2.3341875000,2.3685000000,2.4528750000,0.5495625000,29.2984375000,6.0296875000,-0.4923437500,0.4920000000
23.9970207214,2.3351250000,2.3705625000,2.4540000000,0.5503125000,29.2902343750,6.0156250000,-0.4918750000,0.4948125000
24.0877180099,2.3360625000,2.3724375000,2.4547500000,0.5503125000,29.3230468750,6.0531250000,-0.4923437500,0.4916250000
24.1784386635,2.3371875000,2.3743125000,2.4556875000,0.5491875000,29.2902343750,6.0625000000,-0.4921093750,0.4953750000
24.2695002556,2.3385000000,2.3761875000,2.4566250000,0.5493750000,29.2902343750,6.0531250000,-0.4918750000,0.4920000000
