4.9169998169,2.2226250000,2.1826875000,2.2850625000,0.5490000000,29.4871093750,4.1171875000,-0.4923437500,0.4950000000
5.0195062160,2.2226250000,2.1826875000,2.2854375000,0.5499375000,29.5527343750,4.1265625000,-0.4921093750,0.4923750000
5.1252231598,2.2226250000,2.1826875000,2.2850625000,0.5495625000,29.4625000000,4.1593750000,-0.4923437500,0.4903125000
5.2303321362,2.2226250000,2.1828750000,2.2852500000,0.5482500000,29.4789062500,4.1687500000,-0.4918750000,0.4927500000
5.3379533291,2.2226250000,2.1828750000,2.2852500000,0.5499375000,29.5117187500,4.1640625000,-0.4923437500,0.4929375000
5.4451894760,2.2226250000,2.1828750000,2.2850625000,0.5488125000,29.4953125000,4.1640625000,-0.4918750000,0.4903125000
5.5504620075,2.2228125000,2.1830625000,2.2852500000,0.5484375000,29.4789062500,4.1687500000,-0.4923437500,0.4953750000
5.6566567421,2.2224375000,2.1832500000,2.2852500000,0.5491875000,29.4542968750,4.1687500000,-0.4923437500,0.4920000000
5.7631559372,2.2226250000,2.1834375000,2.2852500000,0.5486250000,29.4707031250,4.1640625000,-0.4923437500,0.4914375000
5.8687739372,2.2224375000,2.1832500000,2.2852500000,0.5490000000,29.4871093750,4.1593750000,-0.4921093750,0.4944375000
5.9749097824,2.2224375000,2.1836250000,2.2850625000,0.5491875000,29.5199218750,4.1828125000,-0.4925781250,0.4910625000
6.0822231770,2.2226250000,2.1834375000,2.2852500000,0.5482500000,29.4378906250,4.2156250000,-0.4918750000,0.4944375000
6.1879696846,2.2226250000,2.1840000000,2.2852500000,0.5491875000,29.4789062500,4.2203125000,-0.4918750000,0.4918125000
6.2947468758,2.2226250000,2.1840000000,2.2850625000,0.5484375000,29.4953125000,4.2250000000,-0.4923437500,0.4906875000
6.3994178772,2.2224375000,2.1840000000,2.2852500000,0.5484375000,29.4953125000,4.2390625000,-0.4921093750,0.4948125000
6.5043110847,2.2226250000,2.1840000000,2.2854375000,0.5491875000,29.5281250000,4.2156250000,-0.4921093750,0.4935000000
6.6083054543,2.2226250000,2.1841875000,2.2852500000,0.5490000000,29.4625000000,4.2625000000,-0.4923437500,0.4910625000
6.7122671604,2.2224375000,2.1843750000,2.2854375000,0.5491875000,29.4625000000,4.2484375000,-0.4918750000,0.4920000000
6.8164553642,2.2230000000,2.1845625000,2.2854375000,0.5484375000,29.4378906250,4.2484375000,-0.4921093750,0.4948125000
6.9240338802,2.2224375000,2.1847500000,2.2852500000,0.5488125000,29.4050781250,4.2484375000,-0.4923437500,0.4908750000
7.0304117203,2.2228125000,2.1845625000,2.2852500000,0.5482500000,29.5035156250,4.2531250000,-0.4921093750,0.4948125000
7.1367166042,2.2226250000,2.1849375000,2.2854375000,0.5490000000,29.4625000000,4.2531250000,-0.4921093750,0.4931250000
7.2382218838,2.2228125000,2.1849375000,2.2854375000,0.5501250000,29.4296875000,4.2578125000,-0.4923437500,0.4931250000
7.3399188519,2.2228125000,2.1849375000,2.2852500000,0.5499375000,29.4296875000,4.2578125000,-0.4923437500,0.4914375000
7.4430010319,2.2226250000,2.1851250000,2.2852500000,0.5491875000,29.4460937500,4.2484375000,-0.4923437500,0.4901250000
7.5450410843,2.2230000000,2.1853125000,2.2852500000,0.5488125000,29.4296875000,4.2531250000,-0.4921093750,0.4906875000
7.6473307610,2.2224375000,2.1855000000,2.2854375000,0.5484375000,29.4542968750,4.3046875000,-0.4921093750,0.4920000000
7.7500092983,2.2228125000,2.1855000000,2.2854375000,0.5486250000,29.4542968750,4.3046875000,-0.4918750000,0.4957500000
7.8530941010,2.2228125000,2.1853125000,2.2852500000,0.5488125000,29.4296875000,4.3093750000,-0.4921093750,0.4931250000
7.9559516907,2.2230000000,2.1853125000,2.2854375000,0.5497500000,29.4953125000,4.3187500000,-0.4921093750,0.4920000000
8.0629439354,2.2228125000,2.1856875000,2.2852500000,0.5491875000,29.4460937500,4.3328125000,-0.4921093750,0.4914375000
8.1664693356,2.2228125000,2.1858750000,2.2854375000,0.5490000000,29.4542968750,4.3656250000,-0.4921093750,0.4951875000
8.2697520256,2.2230000000,2.1858750000,2.2852500000,0.5495625000,29.4050781250,4.3562500000,-0.4921093750,0.4933125000
8.3732748032,2.2230000000,2.1860625000,2.2852500000,0.5490000000,29.4625000000,4.3656250000,-0.4921093750,0.4920000000
8.4660494328,2.2231875000,2.1862500000,2.2854375000,0.5493750000,29.4707031250,4.3609375000,-0.4921093750,0.4953750000
8.5673556328,2.2230000000,2.1862500000,2.2854375000,0.5486250000,29.4296875000,4.3609375000,-0.4921093750,0.4933125000
8.6559646130,2.2228125000,2.1862500000,2.2854375000,0.5501250000,29.4296875000,4.3703125000,-0.4918750000,0.4931250000
8.7453744411,2.2228125000,2.1866250000,2.2852500000,0.5495625000,29.4871093750,4.3609375000,-0.4918750000,0.4906875000
8.8342161179,2.2228125000,2.1871875000,2.2852500000,0.5488125000,29.4707031250,4.3609375000,-0.4921093750,0.4955625000
8.9253661633,2.2228125000,2.1870000000,2.2852500000,0.5490000000,29.4871093750,4.3656250000,-0.4923437500,0.4912500000
9.0163800716,2.2230000000,2.1870000000,2.2854375000,0.5493750000,29.4707031250,4.3656250000,-0.4921093750,0.4948125000
9.1125748158,2.2228125000,2.1870000000,2.2850625000,0.5482500000,29.4050781250,4.3234375000,-0.4921093750,0.4908750000
9.2147428989,2.2230000000,2.1870000000,2.2854375000,0.5482500000,29.3886718750,4.3140625000,-0.4918750000,0.4935000000
9.3104777336,2.2228125000,2.1871875000,2.2854375000,0.5497500000,29.4050781250,4.3375000000,-0.4921093750,0.4908750000
9.4000411034,2.2230000000,2.1871875000,2.2854375000,0.5486250000,29.3968750000,4.3234375000,-0.4918750000,0.4944375000
9.4902465343,2.2228125000,2.1871875000,2.2852500000,0.5491875000,29.3804687500,4.3328125000,-0.4921093750,0.4921875000
9.5802109241,2.2230000000,2.1871875000,2.2852500000,0.5491875000,29.4214843750,4.4546875000,-0.4918750000,0.4908750000
9.6690986156,2.2228125000,2.1875625000,2.2852500000,0.5490000000,29.4050781250,4.4453125000,-0.4921093750,0.4953750000
9.7577383518,2.2228125000,2.1871875000,2.2852500000,0.5493750000,29.4378906250,4.4734375000,-0.4921093750,0.4921875000
9.8466501236,2.2230000000,2.1873750000,2.2852500000,0.5488125000,29.4214843750,4.4453125000,-0.4918750000,0.4914375000
9.9512825012,2.2230000000,2.1875625000,2.2856250000,0.5486250000,29.4460937500,4.4453125000,-0.4921093750,0.4938750000
11.5591323376,2.2231875000,2.1871875000,2.2854375000,0.5490000000,29.4625000000,4.4687500000,-0.4921093750,0.4906875000
11.6658940315,2.2230000000,2.1871875000,2.2854375000,0.5482500000,29.4625000000,4.5296875000,-0.4921093750,0.4955625000
11.7715504169,2.2230000000,2.1870000000,2.2852500000,0.5503125000,29.4378906250,4.5390625000,-0.4916406250,0.4918125000
11.8776087761,2.2230000000,2.1871875000,2.2854375000,0.5486250000,29.5035156250,4.5109375000,-0.4921093750,0.4908750000
11.9828476906,2.2230000000,2.1870000000,2.2854375000,0.5488125000,29.4050781250,4.5296875000,-0.4921093750,0.4906875000
12.0977728367,2.2228125000,2.1871875000,2.2858125000,0.5482500000,29.4460937500,4.5015625000,-0.4923437500,0.4929375000
12.2012600899,2.2230000000,2.1871875000,2.2858125000,0.5493750000,29.4378906250,4.5109375000,-0.4921093750,0.4936875000
12.3049852848,2.2231875000,2.1871875000,2.2858125000,0.5497500000,29.4625000000,4.4875000000,-0.4923437500,0.4920000000
12.4085333347,2.2230000000,2.1870000000,2.2861875000,0.5493750000,29.4542968750,4.4921875000,-0.4918750000,0.4916250000
12.5136594772,2.2228125000,2.1871875000,2.2863750000,0.5490000000,29.5281250000,4.4875000000,-0.4923437500,0.4948125000
12.6180624962,2.2230000000,2.1873750000,2.2863750000,0.5495625000,29.4460937500,4.5906250000,-0.4916406250,0.4942500000
12.7219865322,2.2230000000,2.1871875000,2.2867500000,0.5495625000,29.4296875000,4.6187500000,-0.4921093750,0.4923750000
12.8277070522,2.2231875000,2.1871875000,2.2873125000,0.5490000000,29.5035156250,4.6046875000,-0.4921093750,0.4908750000
12.9348649979,2.2233750000,2.1877500000,2.2876875000,0.5490000000,29.5117187500,4.6140625000,-0.4921093750,0.4936875000
13.0400986671,2.2233750000,2.1881250000,2.2880625000,0.5490000000,29.4378906250,4.6000000000,-0.4918750000,0.4912500000
13.1457316875,2.2231875000,2.1885000000,2.2886250000,0.5486250000,29.4707031250,4.6468750000,-0.4916406250,0.4906875000
13.2505350113,2.2231875000,2.1888750000,2.2893750000,0.5486250000,29.4625000000,4.6421875000,-0.4916406250,0.4931250000
13.3583388329,2.2233750000,2.1892500000,2.2901250000,0.5495625000,29.4789062500,4.6750000000,-0.4923437500,0.4906875000
13.4629690647,2.2235625000,2.1892500000,2.2906875000,0.5491875000,29.4460937500,4.6562500000,-0.4923437500,0.4908750000
13.5675904751,2.2237500000,2.1898125000,2.2914375000,0.5484375000,29.4296875000,4.6609375000,-0.4923437500,0.4953750000
13.6721599102,2.2239375000,2.1905625000,2.2920000000,0.5497500000,29.4542968750,4.7031250000,-0.4921093750,0.4929375000
13.7782115936,2.2237500000,2.1913125000,2.2927500000,0.5488125000,29.4542968750,4.6890625000,-0.4921093750,0.4921875000
13.8976764679,2.2239375000,2.1918750000,2.2940625000,0.5484375000,29.4789062500,4.7031250000,-0.4921093750,0.4946250000
14.0043885708,2.2245000000,2.1924375000,2.2950000000,0.5491875000,29.3804687500,4.6984375000,-0.4921093750,0.4914375000
14.1245777607,2.2243125000,2.1935625000,2.2959375000,0.5490000000,29.4296875000,4.6609375000,-0.4921093750,0.4906875000
14.2293233871,2.2245000000,2.1937500000,2.2974375000,0.5484375000,29.4132812500,4.6609375000,-0.4923437500,0.4912500000
14.3443577290,2.2248750000,2.1950625000,2.2983750000,0.5486250000,29.4214843750,4.6562500000,-0.4921093750,0.4925625000
14.4651815891,2.2250625000,2.1958125000,2.2996875000,0.5486250000,29.4132812500,4.6468750000,-0.4921093750,0.4946250000
14.5713379383,2.2252500000,2.1971250000,2.3010000000,0.5499375000,29.4378906250,4.6703125000,-0.4921093750,0.4920000000
14.6794264317,2.2258125000,2.1982500000,2.3023125000,0.5484375000,29.4707031250,4.7500000000,-0.4921093750,0.4948125000
14.7857904434,2.2261875000,2.1990000000,2.3034375000,0.5488125000,29.4378906250,4.7546875000,-0.4921093750,0.4938750000
14.8898990154,2.2260000000,2.2001250000,2.3047500000,0.5491875000,29.4625000000,4.7687500000,-0.4923437500,0.4910625000
14.9937191010,2.2265625000,2.2016250000,2.3060625000,0.5490000000,29.4542968750,4.7593750000,-0.4921093750,0.4906875000
15.0975754261,2.2269375000,2.2025625000,2.3075625000,0.5482500000,29.4378906250,4.7406250000,-0.4921093750,0.4923750000
15.2008123398,2.2275000000,2.2036875000,2.3088750000,0.5488125000,29.3886718750,4.7406250000,-0.4916406250,0.4953750000
15.3045508862,2.2276875000,2.2051875000,2.3101875000,0.5497500000,29.3886718750,4.7453125000,-0.4918750000,0.4925625000
15.4079697132,2.2278750000,2.2061250000,2.3115000000,0.5490000000,29.4460937500,4.7312500000,-0.4923437500,0.4906875000
15.5116393566,2.2284375000,2.2074375000,2.3131875000,0.5490000000,29.4296875000,4.7453125000,-0.4923437500,0.4916250000
15.6152756214,2.2290000000,2.2089375000,2.3145000000,0.5484375000,29.4378906250,4.7828125000,-0.4916406250,0.4950000000
15.7189807892,2.2293750000,2.2104375000,2.3158125000,0.5497500000,29.4625000000,4.7921875000,-0.4923437500,0.4940625000
15.8227801323,2.2299375000,2.2119375000,2.3173125000,0.5499375000,29.4050781250,4.7734375000,-0.4921093750,0.4923750000
15.9282286167,2.2303125000,2.2132500000,2.3188125000,0.5486250000,29.4460937500,4.7875000000,-0.4921093750,0.4899375000
16.0319385529,2.2306875000,2.2149375000,2.3206875000,0.5482500000,29.3886718750,4.7828125000,-0.4923437500,0.4953750000
16.1360781193,2.2312500000,2.2162500000,2.3218125000,0.5497500000,29.3968750000,4.8062500000,-0.4921093750,0.4938750000
16.2396631241,2.2314375000,2.2177500000,2.3231250000,0.5499375000,29.4542968750,4.8203125000,-0.4925781250,0.4921875000
16.3438138962,2.2321875000,2.2196250000,2.3248125000,0.5488125000,29.4132812500,4.8296875000,-0.4923437500,0.4906875000
16.4479353428,2.2325625000,2.2213125000,2.3265000000,0.5486250000,29.4214843750,4.8250000000,-0.4921093750,0.4942500000
16.5515792370,2.2331250000,2.2228125000,2.3280000000,0.5484375000,29.4460937500,4.8203125000,-0.4921093750,0.4935000000
16.6557588577,2.2338750000,2.2241250000,2.3296875000,0.5491875000,29.4625000000,4.8062500000,-0.4921093750,0.4914375000
16.7606000900,2.2346250000,2.2260000000,2.3311875000,0.5490000000,29.4871093750,4.8015625000,-0.4918750000,0.4912500000
16.8647830486,2.2348125000,2.2275000000,2.3328750000,0.5484375000,29.4789062500,4.7921875000,-0.4921093750,0.4938750000
16.9690144062,2.2357500000,2.2295625000,2.3340000000,0.5497500000,29.4378906250,4.7875000000,-0.4921093750,0.4933125000
17.0830280781,2.2361250000,2.2316250000,2.3360625000,0.5484375000,29.4625000000,4.8250000000,-0.4921093750,0.4950000000
17.1946127415,2.2368750000,2.2335000000,2.3375625000,0.5488125000,29.4707031250,4.8296875000,-0.4918750000,0.4927500000
17.3074388504,2.2374375000,2.2353750000,2.3392500000,0.5491875000,29.4378906250,4.8343750000,-0.4923437500,0.4906875000
17.4273412228,2.2385625000,2.2378125000,2.3411250000,0.5486250000,29.4542968750,4.8296875000,-0.4923437500,0.4912500000
17.5215160847,2.2389375000,2.2393125000,2.3424375000,0.5501250000,29.4542968750,4.8296875000,-0.4921093750,0.4918125000
17.6146540642,2.2395000000,2.2410000000,2.3437500000,0.5490000000,29.3968750000,4.9421875000,-0.4921093750,0.4908750000
17.7067911625,2.2404375000,2.2426875000,2.3452500000,0.5488125000,29.4214843750,4.9421875000,-0.4921093750,0.4929375000
17.7988793850,2.2410000000,2.2443750000,2.3467500000,0.5484375000,29.4214843750,4.9421875000,-0.4918750000,0.4936875000
17.8956587315,2.2415625000,2.2464375000,2.3482500000,0.5493750000,29.4214843750,4.9375000000,-0.4923437500,0.4912500000
17.9927952290,2.2423125000,2.2481250000,2.3493750000,0.5488125000,29.3968750000,4.9562500000,-0.4923437500,0.4908750000
18.0912084579,2.2430625000,2.2500000000,2.3508750000,0.5491875000,29.4132812500,4.9375000000,-0.4923437500,0.4912500000
18.2011981010,2.2438125000,2.2522500000,2.3527500000,0.5488125000,29.4050781250,4.9328125000,-0.4923437500,0.4914375000
18.3170480728,2.2447500000,2.2545000000,2.3542500000,0.5486250000,29.3640625000,4.9515625000,-0.4921093750,0.4942500000
18.4245779514,2.2455000000,2.2563750000,2.3557500000,0.5497500000,29.4625000000,4.9468750000,-0.4918750000,0.4910625000
18.5323734283,2.2464375000,2.2586250000,2.3574375000,0.5484375000,29.4953125000,4.9609375000,-0.4918750000,0.4953750000
18.6402130127,2.2471875000,2.2606875000,2.3587500000,0.5501250000,29.4707031250,4.9656250000,-0.4921093750,0.4906875000
18.7477259636,2.2481250000,2.2625625000,2.3604375000,0.5484375000,29.4296875000,4.9796875000,-0.4923437500,0.4946250000
18.8558835983,2.2488750000,2.2648125000,2.3619375000,0.5491875000,29.4132812500,4.9703125000,-0.4921093750,0.4906875000
18.9655671120,2.2500000000,2.2668750000,2.3634375000,0.5482500000,29.4625000000,4.9703125000,-0.4918750000,0.4957500000
19.0784394741,2.2505625000,2.2693125000,2.3651250000,0.5484375000,29.3804687500,4.9703125000,-0.4921093750,0.4938750000
19.1880955696,2.2516875000,2.2715625000,2.3666250000,0.5497500000,29.4132812500,5.0875000000,-0.4923437500,0.4921875000
19.3070640564,2.2524375000,2.2738125000,2.3683125000,0.5497500000,29.4460937500,5.0734375000,-0.4925781250,0.4912500000
19.4849162102,2.2545000000,2.2777500000,2.3707500000,0.5493750000,29.4625000000,5.0593750000,-0.4923437500,0.4950000000
19.5774812698,2.2546875000,2.2796250000,2.3720625000,0.5490000000,29.4378906250,5.0875000000,-0.4923437500,0.4914375000
19.6686933041,2.2556250000,2.2815000000,2.3731875000,0.5497500000,29.4214843750,5.0359375000,-0.4923437500,0.4944375000
19.7601528168,2.2565625000,2.2833750000,2.3743125000,0.5495625000,29.4625000000,5.0312500000,-0.4923437500,0.4899375000
19.8511037827,2.2571250000,2.2852500000,2.3758125000,0.5490000000,29.4378906250,5.0406250000,-0.4921093750,0.4946250000
19.9424540997,2.2578750000,2.2869375000,2.3767500000,0.5493750000,29.4296875000,5.0359375000,-0.4923437500,0.4908750000
20.0332581997,2.2590000000,2.2890000000,2.3780625000,0.5486250000,29.5035156250,5.0406250000,-0.4921093750,0.4948125000
20.1246888638,2.2599375000,2.2908750000,2.3791875000,0.5488125000,29.4789062500,5.0312500000,-0.4921093750,0.4916250000
20.2308702469,2.2608750000,2.2929375000,2.3805000000,0.5486250000,29.4460937500,5.0312500000,-0.4921093750,0.4948125000
20.3437950611,2.2618125000,2.2953750000,2.3818125000,0.5488125000,29.4542968750,5.0218750000,-0.4921093750,0.4901250000
20.4389209747,2.2627500000,2.2972500000,2.3833125000,0.5499375000,29.4789062500,5.0312500000,-0.4923437500,0.4927500000
20.5320713520,2.2635000000,2.2991250000,2.3844375000,0.5488125000,29.4132812500,5.0312500000,-0.4921093750,0.4931250000
20.6250746250,2.2642500000,2.3010000000,2.3855625000,0.5491875000,29.3968750000,5.1296875000,-0.4921093750,0.4916250000
20.7182607651,2.2651875000,2.3030625000,2.3870625000,0.5493750000,29.4296875000,5.1203125000,-0.4921093750,0.4951875000
20.8114666939,2.2661250000,2.3049375000,2.3880000000,0.5490000000,29.4132812500,5.1343750000,-0.4921093750,0.4905000000
20.9048101902,2.2670625000,2.3066250000,2.3891250000,0.5503125000,29.4296875000,5.1250000000,-0.4921093750,0.4921875000
20.9974787235,2.2681875000,2.3086875000,2.3904375000,0.5488125000,29.4050781250,5.1343750000,-0.4921093750,0.4912500000
21.1298418045,2.2693125000,2.3115000000,2.3921250000,0.5488125000,29.4050781250,5.1531250000,-0.4918750000,0.4946250000
21.2263808250,2.2704375000,2.3133750000,2.3930625000,0.5493750000,29.4542968750,5.1578125000,-0.4921093750,0.4901250000
21.3190450668,2.2713750000,2.3152500000,2.3941875000,0.5488125000,29.4050781250,5.1578125000,-0.4918750000,0.4946250000
21.4107835293,2.2719375000,2.3175000000,2.3953125000,0.5488125000,29.3722656250,5.1765625000,-0.4918750000,0.4905000000
21.5039014816,2.2728750000,2.3191875000,2.3964375000,0.5491875000,29.3804687500,5.1625000000,-0.4918750000,0.4925625000
21.5973975658,2.2741875000,2.3212500000,2.3975625000,0.5486250000,29.4378906250,5.1343750000,-0.4921093750,0.4910625000
21.6903445721,2.2751250000,2.3229375000,2.3986875000,0.5486250000,29.4132812500,5.1578125000,-0.4921093750,0.4918125000
21.7837941647,2.2760625000,2.3250000000,2.3998125000,0.5486250000,29.4542968750,5.1437500000,-0.4923437500,0.4955625000
21.8759531975,2.2766250000,2.3268750000,2.4005625000,0.5488125000,29.4296875000,5.1531250000,-0.4921093750,0.4914375000
21.9874606133,2.2777500000,2.3289375000,2.4022500000,0.5493750000,29.4542968750,5.1390625000,-0.4923437500,0.4899375000
22.0997359753,2.2790625000,2.3311875000,2.4033750000,0.5488125000,29.3968750000,5.1718750000,-0.4925781250,0.4938750000
22.2141191959,2.2803750000,2.3338125000,2.4046875000,0.5484375000,29.4050781250,5.1812500000,-0.4923437500,0.4959375000
22.3293099403,2.2815000000,2.3360625000,2.4060000000,0.5484375000,29.3886718750,5.1765625000,-0.4921093750,0.4946250000
22.4364085197,2.2826250000,2.3383125000,2.4071250000,0.5491875000,29.3640625000,5.1812500000,-0.4923437500,0.4916250000
22.5454149246,2.2839375000,2.3403750000,2.4084375000,0.5493750000,29.3886718750,5.1906250000,-0.4921093750,0.4906875000
22.6528754234,2.2850625000,2.3422500000,2.4095625000,0.5503125000,29.3558593750,5.2375000000,-0.4923437500,0.4923750000
22.7607903481,2.2861875000,2.3445000000,2.4106875000,0.5490000000,29.3476562500,5.2093750000,-0.4921093750,0.4908750000
22.8683862686,2.2873125000,2.3467500000,2.4120000000,0.5493750000,29.3148437500,5.2234375000,-0.4921093750,0.4927500000
22.9765191078,2.2884375000,2.3486250000,2.4131250000,0.5486250000,29.3394531250,5.2328125000,-0.4921093750,0.4908750000
23.0848729610,2.2895625000,2.3514375000,2.4140625000,0.5495625000,29.3804687500,5.2375000000,-0.4921093750,0.4929375000
23.1946780682,2.2908750000,2.3535000000,2.4153750000,0.5486250000,29.3968750000,5.1718750000,-0.4923437500,0.4910625000
23.3013889790,2.2920000000,2.3555625000,2.4166875000,0.5488125000,29.3722656250,5.1953125000,-0.4921093750,0.4929375000
23.4081621170,2.2931250000,2.3576250000,2.4176250000,0.5493750000,29.4050781250,5.1765625000,-0.4923437500,0.4929375000
23.5137131214,2.2942500000,2.3598750000,2.4189375000,0.5486250000,29.3968750000,5.1859375000,-0.4918750000,0.4916250000
23.6098186970,2.2955625000,2.3615625000,2.4196875000,0.5491875000,29.3558593750,5.2562500000,-0.4921093750,0.4906875000
23.7059352398,2.2963125000,2.3636250000,2.4206250000,0.5493750000,29.3968750000,5.2562500000,-0.4921093750,0.4929375000
23.8005087376,2.2974375000,2.3655000000,2.4217500000,0.5482500000,29.3230468750,5.2515625000,-0.4923437500,0.4950000000
23.8957529068,2.2983750000,2.3673750000,2.4225000000,0.5486250000,29.3968750000,5.2562500000,-0.4923437500,0.4906875000
23.9909918308,2.2995000000,2.3690625000,2.4236250000,0.5490000000,29.3394531250,5.2609375000,-0.4923437500,0.4914375000
24.0861179829,2.3004375000,2.3709375000,2.4247500000,0.5490000000,29.3394531250,5.2609375000,-0.4923437500,0.4944375000
