80.9013068676,2.4273750000,2.5393125000,2.6090625000,0.5435625000,30.9718750000,7.0796875000,-0.4907031250,0.4908750000
81.0112898350,2.4270000000,2.5387500000,2.6088750000,0.5424375000,30.9636718750,7.0750000000,-0.4907031250,0.4884375000
81.1837933064,2.4264375000,2.5380000000,2.6081250000,0.5426250000,30.9882812500,7.0984375000,-0.4909375000,0.4944375000
81.2868363857,2.4262500000,2.5374375000,2.6077500000,0.5430000000,30.9390625000,7.1078125000,-0.4911718750,0.4925625000
81.3890731335,2.4260625000,2.5370625000,2.6075625000,0.5431875000,30.9636718750,7.1031250000,-0.4907031250,0.4905000000
81.4956843853,2.4256875000,2.5365000000,2.6070000000,0.5426250000,30.9800781250,7.0984375000,-0.4911718750,0.4912500000
81.6042468548,2.4253125000,2.5361250000,2.6068125000,0.5435625000,30.9472656250,7.0890625000,-0.4911718750,0.4914375000
81.7063806057,2.4249375000,2.5353750000,2.6062500000,0.5430000000,31.0046875000,7.0843750000,-0.4909375000,0.4905000000
81.8132383823,2.4249375000,2.5351875000,2.6060625000,0.5431875000,31.0210937500,7.0890625000,-0.4911718750,0.4923750000
81.9866549969,2.4241875000,2.5342500000,2.6053125000,0.5431875000,31.0046875000,7.0890625000,-0.4907031250,0.4906875000
82.1171452999,2.4240000000,2.5335000000,2.6047500000,0.5431875000,31.0128906250,7.0796875000,-0.4914062500,0.4935000000
82.2196125984,2.4238125000,2.5331250000,2.6045625000,0.5437500000,30.9882812500,7.0796875000,-0.4911718750,0.4914375000
82.3268735409,2.4230625000,2.5325625000,2.6043750000,0.5424375000,30.9964843750,7.0843750000,-0.4909375000,0.4891875000
82.5001745224,2.4228750000,2.5318125000,2.6036250000,0.5430000000,30.9800781250,7.0843750000,-0.4914062500,0.4936875000
82.6029977798,2.4226875000,2.5312500000,2.6032500000,0.5428125000,31.0292968750,7.0750000000,-0.4911718750,0.4916250000
82.7099714279,2.4221250000,2.5308750000,2.6028750000,0.5422500000,31.0457031250,7.1218750000,-0.4911718750,0.4891875000
82.8902249336,2.4217500000,2.5301250000,2.6021250000,0.5430000000,31.0292968750,7.1265625000,-0.4909375000,0.4878750000
82.9947879314,2.4213750000,2.5295625000,2.6019375000,0.5426250000,30.9964843750,7.1218750000,-0.4911718750,0.4888125000
83.1046216488,2.4211875000,2.5290000000,2.6015625000,0.5431875000,30.9800781250,7.1218750000,-0.4911718750,0.4912500000
83.2768077850,2.4206250000,2.5282500000,2.6010000000,0.5426250000,30.9882812500,7.1546875000,-0.4911718750,0.4882500000
83.3788964748,2.4202500000,2.5276875000,2.6004375000,0.5424375000,30.9882812500,7.1593750000,-0.4909375000,0.4897500000
83.4795498848,2.4198750000,2.5271250000,2.6002500000,0.5428125000,30.9636718750,7.1453125000,-0.4909375000,0.4891875000
83.5794603825,2.4195000000,2.5267500000,2.5998750000,0.5428125000,30.9800781250,7.1406250000,-0.4909375000,0.4884375000
83.6996450424,2.4191250000,2.5261875000,2.5996875000,0.5431875000,30.9882812500,7.1312500000,-0.4909375000,0.4931250000
83.8006527424,2.4189375000,2.5256250000,2.5989375000,0.5426250000,30.9390625000,7.1406250000,-0.4911718750,0.4946250000
83.8999829292,2.4185625000,2.5252500000,2.5987500000,0.5431875000,31.0128906250,7.1359375000,-0.4909375000,0.4944375000
84.0115325451,2.4181875000,2.5248750000,2.5985625000,0.5428125000,30.9800781250,7.1312500000,-0.4909375000,0.4931250000
84.1942667961,2.4178125000,2.5239375000,2.5978125000,0.5426250000,30.9800781250,7.1359375000,-0.4909375000,0.4897500000
84.3680295944,2.4172500000,2.5231875000,2.5972500000,0.5428125000,30.9718750000,7.1500000000,-0.4907031250,0.4925625000
84.4718458652,2.4168750000,2.5224375000,2.5966875000,0.5435625000,30.9800781250,7.1312500000,-0.4911718750,0.4897500000
84.5749773979,2.4165000000,2.5222500000,2.5966875000,0.5428125000,31.0046875000,7.1265625000,-0.4909375000,0.4884375000
84.6824393272,2.4163125000,2.5216875000,2.5963125000,0.5433750000,30.9718750000,7.1781250000,-0.4911718750,0.4931250000
84.8594145775,2.4157500000,2.5209375000,2.5957500000,0.5433750000,31.0375000000,7.1968750000,-0.4911718750,0.4893750000
85.0370218754,2.4151875000,2.5201875000,2.5950000000,0.5431875000,31.0046875000,7.1875000000,-0.4911718750,0.4905000000
85.2046210766,2.4146250000,2.5192500000,2.5944375000,0.5441250000,30.9718750000,7.2250000000,-0.4911718750,0.4897500000
85.3110921383,2.4142500000,2.5188750000,2.5942500000,0.5428125000,30.9800781250,7.2250000000,-0.4909375000,0.4891875000
85.4769346714,2.4138750000,2.5181250000,2.5935000000,0.5424375000,30.9472656250,7.2156250000,-0.4911718750,0.4888125000
85.5782701969,2.4136875000,2.5175625000,2.5933125000,0.5428125000,30.9800781250,7.2250000000,-0.4909375000,0.4886250000
85.6788945198,2.4133125000,2.5171875000,2.5929375000,0.5424375000,31.0128906250,7.2015625000,-0.4909375000,0.4884375000
85.7843487263,2.4127500000,2.5166250000,2.5925625000,0.5428125000,31.0128906250,7.2062500000,-0.4909375000,0.4921875000
85.9927313328,2.4121875000,2.5158750000,2.5920000000,0.5426250000,31.0128906250,7.2015625000,-0.4907031250,0.4891875000
86.0978043079,2.4118125000,2.5153125000,2.5916250000,0.5430000000,30.9800781250,7.2062500000,-0.4907031250,0.4931250000
86.2034268379,2.4114375000,2.5149375000,2.5910625000,0.5439375000,31.0046875000,7.2156250000,-0.4911718750,0.4912500000
86.3757140636,2.4108750000,2.5141875000,2.5908750000,0.5426250000,31.0210937500,7.2156250000,-0.4909375000,0.4876875000
86.5457649231,2.4105000000,2.5132500000,2.5903125000,0.5435625000,31.0375000000,7.2203125000,-0.4909375000,0.4925625000
86.6482522488,2.4101250000,2.5128750000,2.5899375000,0.5431875000,31.0046875000,7.2296875000,-0.4909375000,0.4944375000
86.7727241516,2.4097500000,2.5123125000,2.5895625000,0.5428125000,31.0375000000,7.2343750000,-0.4911718750,0.4897500000
86.8745119572,2.4093750000,2.5119375000,2.5891875000,0.5428125000,31.0621093750,7.2250000000,-0.4909375000,0.4890000000
86.9757056236,2.4091875000,2.5115625000,2.5888125000,0.5426250000,31.0785156250,7.2250000000,-0.4911718750,0.4899375000
87.0765812397,2.4086250000,2.5110000000,2.5888125000,0.5424375000,31.0457031250,7.2203125000,-0.4911718750,0.4884375000
87.1775252819,2.4084375000,2.5104375000,2.5882500000,0.5428125000,30.9964843750,7.2109375000,-0.4911718750,0.4884375000
87.2921748161,2.4080625000,2.5102500000,2.5880625000,0.5422500000,31.0210937500,7.2156250000,-0.4909375000,0.4884375000
87.5018899441,2.4075000000,2.5091250000,2.5873125000,0.5428125000,31.0621093750,7.2203125000,-0.4911718750,0.4884375000
87.7458953857,2.4065625000,2.5081875000,2.5865625000,0.5435625000,31.0128906250,7.2812500000,-0.4911718750,0.4938750000
87.8568639755,2.4063750000,2.5076250000,2.5861875000,0.5428125000,31.0539062500,7.2765625000,-0.4909375000,0.4878750000
87.9657468796,2.4060000000,2.5072500000,2.5860000000,0.5430000000,31.0703125000,7.2718750000,-0.4909375000,0.4931250000
88.0748901367,2.4054375000,2.5068750000,2.5854375000,0.5433750000,31.0210937500,7.2859375000,-0.4909375000,0.4876875000
88.1781673431,2.4050625000,2.5061250000,2.5852500000,0.5426250000,31.0621093750,7.3328125000,-0.4904687500,0.4897500000
88.2848355770,2.4048750000,2.5057500000,2.5850625000,0.5428125000,31.0046875000,7.3281250000,-0.4907031250,0.4925625000
88.3863036633,2.4046875000,2.5055625000,2.5845000000,0.5439375000,31.0128906250,7.3281250000,-0.4909375000,0.4891875000
88.5121273994,2.4041250000,2.5048125000,2.5843125000,0.5433750000,31.0046875000,7.3281250000,-0.4907031250,0.4944375000
88.6455085278,2.4037500000,2.5042500000,2.5837500000,0.5433750000,31.0292968750,7.3187500000,-0.4909375000,0.4933125000
88.7480430603,2.4033750000,2.5036875000,2.5835625000,0.5433750000,31.0703125000,7.3421875000,-0.4909375000,0.4946250000
88.8487534523,2.4031875000,2.5035000000,2.5831875000,0.5439375000,31.0046875000,7.3328125000,-0.4909375000,0.4938750000
88.9493501186,2.4028125000,2.5029375000,2.5826250000,0.5428125000,31.0210937500,7.3328125000,-0.4909375000,0.4944375000
89.0505180359,2.4024375000,2.5025625000,2.5826250000,0.5426250000,31.0292968750,7.3468750000,-0.4911718750,0.4927500000
89.1510250568,2.4020625000,2.5021875000,2.5824375000,0.5431875000,31.0375000000,7.3515625000,-0.4911718750,0.4925625000
89.2517323494,2.4016875000,2.5018125000,2.5818750000,0.5428125000,31.0539062500,7.3093750000,-0.4914062500,0.4921875000
89.3526163101,2.4013125000,2.5014375000,2.5816875000,0.5428125000,31.0046875000,7.3093750000,-0.4909375000,0.4912500000
89.4747791290,2.4011250000,2.5008750000,2.5813125000,0.5424375000,31.0210937500,7.3093750000,-0.4911718750,0.4876875000
89.5758733749,2.4007500000,2.5003125000,2.5809375000,0.5422500000,31.0046875000,7.3140625000,-0.4909375000,0.4884375000
89.6757607460,2.4003750000,2.4999375000,2.5807500000,0.5426250000,30.9800781250,7.3187500000,-0.4909375000,0.4878750000
89.7802431583,2.4000000000,2.4995625000,2.5805625000,0.5435625000,30.9882812500,7.3187500000,-0.4909375000,0.4942500000
89.9451439381,2.3996250000,2.4988125000,2.5800000000,0.5431875000,30.9800781250,7.3328125000,-0.4911718750,0.4923750000
90.0471127033,2.3990625000,2.4984375000,2.5796250000,0.5431875000,30.9718750000,7.3234375000,-0.4909375000,0.4938750000
90.1482608318,2.3986875000,2.4978750000,2.5794375000,0.5431875000,30.9390625000,7.3328125000,-0.4911718750,0.4931250000
90.2707326412,2.3985000000,2.4975000000,2.5790625000,0.5431875000,31.0128906250,7.3140625000,-0.4909375000,0.4890000000
90.3768792152,2.3979375000,2.4971250000,2.5788750000,0.5426250000,31.0210937500,7.3093750000,-0.4911718750,0.4897500000
90.5549552441,2.3975625000,2.4963750000,2.5781250000,0.5430000000,31.0128906250,7.3093750000,-0.4911718750,0.4891875000
90.6658251286,2.3970000000,2.4958125000,2.5779375000,0.5430000000,31.0292968750,7.3281250000,-0.4911718750,0.4925625000
90.7751514912,2.3968125000,2.4954375000,2.5777500000,0.5426250000,31.0375000000,7.3281250000,-0.4911718750,0.4882500000
90.8842711449,2.3964375000,2.4948750000,2.5771875000,0.5435625000,30.9800781250,7.3421875000,-0.4911718750,0.4920000000
90.9991078377,2.3960625000,2.4945000000,2.5768125000,0.5428125000,31.0375000000,7.3328125000,-0.4907031250,0.4925625000
91.1974585056,2.3953125000,2.4937500000,2.5764375000,0.5433750000,30.9718750000,7.3843750000,-0.4909375000,0.4931250000
91.3751516342,2.3949375000,2.4930000000,2.5758750000,0.5422500000,30.9554687500,7.3843750000,-0.4907031250,0.4884375000
91.5469424725,2.3943750000,2.4924375000,2.5755000000,0.5431875000,30.9800781250,7.3750000000,-0.4907031250,0.4936875000
91.6492908001,2.3940000000,2.4918750000,2.5751250000,0.5433750000,30.9554687500,7.3703125000,-0.4911718750,0.4929375000
91.7520642281,2.3936250000,2.4915000000,2.5749375000,0.5428125000,30.9308593750,7.3375000000,-0.4907031250,0.4914375000
91.8555269241,2.3932500000,2.4911250000,2.5743750000,0.5431875000,30.9472656250,7.3375000000,-0.4911718750,0.4891875000
91.9586546421,2.3928750000,2.4905625000,2.5743750000,0.5426250000,30.9554687500,7.3468750000,-0.4909375000,0.4884375000
92.0626318455,2.3925000000,2.4901875000,2.5740000000,0.5435625000,30.9964843750,7.3375000000,-0.4909375000,0.4946250000
92.1679794788,2.3923125000,2.4898125000,2.5738125000,0.5437500000,30.9882812500,7.3609375000,-0.4909375000,0.4920000000
92.2717821598,2.3917500000,2.4894375000,2.5732500000,0.5435625000,30.9472656250,7.4171875000,-0.4904687500,0.4890000000
92.3750333786,2.3915625000,2.4890625000,2.5730625000,0.5426250000,30.9882812500,7.4171875000,-0.4907031250,0.4882500000
92.5063798428,2.3911875000,2.4885000000,2.5728750000,0.5431875000,30.9308593750,7.4218750000,-0.4907031250,0.4888125000
92.6077268124,2.3908125000,2.4881250000,2.5725000000,0.5426250000,30.9718750000,7.4171875000,-0.4909375000,0.4890000000
92.7087454796,2.3904375000,2.4877500000,2.5723125000,0.5428125000,30.9882812500,7.3703125000,-0.4907031250,0.4876875000
92.8087737560,2.3902500000,2.4873750000,2.5719375000,0.5424375000,31.0128906250,7.3515625000,-0.4909375000,0.4880625000
92.9133846760,2.3898750000,2.4870000000,2.5719375000,0.5428125000,30.9882812500,7.3703125000,-0.4909375000,0.4944375000
93.0868945122,2.3893125000,2.4862500000,2.5711875000,0.5430000000,30.9800781250,7.3609375000,-0.4909375000,0.4891875000
93.2800083160,2.3885625000,2.4855000000,2.5708125000,0.5428125000,30.9144531250,7.3984375000,-0.4907031250,0.4906875000
93.3878319263,2.3881875000,2.4851250000,2.5704375000,0.5431875000,30.9636718750,7.4031250000,-0.4909375000,0.4897500000
93.4877009392,2.3880000000,2.4847500000,2.5702500000,0.5441250000,30.9308593750,7.4125000000,-0.4907031250,0.4903125000
93.5876765251,2.3874375000,2.4843750000,2.5698750000,0.5431875000,30.9390625000,7.3984375000,-0.4909375000,0.4908750000
93.6870250702,2.3874375000,2.4840000000,2.5696875000,0.5431875000,30.9882812500,7.4078125000,-0.4909375000,0.4897500000
93.7924680710,2.3870625000,2.4836250000,2.5696875000,0.5431875000,30.9718750000,7.3984375000,-0.4909375000,0.4876875000
93.8920745850,2.3866875000,2.4832500000,2.5693125000,0.5431875000,30.9636718750,7.4031250000,-0.4907031250,0.4882500000
93.9914689064,2.3863125000,2.4828750000,2.5689375000,0.5426250000,30.9800781250,7.4031250000,-0.4911718750,0.4884375000
94.1109764576,2.3861250000,2.4823125000,2.5687500000,0.5428125000,31.0128906250,7.4078125000,-0.4911718750,0.4935000000
94.2405607700,2.3855625000,2.4819375000,2.5683750000,0.5424375000,30.9964843750,7.4406250000,-0.4911718750,0.4895625000
94.4661579132,2.3850000000,2.4811875000,2.5680000000,0.5431875000,30.9554687500,7.4359375000,-0.4909375000,0.4918125000
94.6436448097,2.3844375000,2.4804375000,2.5674375000,0.5431875000,30.9636718750,7.4359375000,-0.4911718750,0.4935000000
94.7504091263,2.3840625000,2.4800625000,2.5672500000,0.5435625000,30.9800781250,7.4031250000,-0.4909375000,0.4920000000
94.8548834324,2.3836875000,2.4796875000,2.5666875000,0.5428125000,30.9636718750,7.4218750000,-0.4907031250,0.4888125000
94.9580385685,2.3833125000,2.4793125000,2.5666875000,0.5426250000,31.0128906250,7.4078125000,-0.4909375000,0.4875000000
95.0674083233,2.3831250000,2.4787500000,2.5663125000,0.5431875000,30.9800781250,7.3937500000,-0.4911718750,0.4925625000
95.2848613262,2.3823750000,2.4781875000,2.5657500000,0.5435625000,30.9472656250,7.4921875000,-0.4911718750,0.4897500000
95.4571731091,2.3816250000,2.4774375000,2.5651875000,0.5428125000,30.9472656250,7.4828125000,-0.4907031250,0.4876875000
95.5611109734,2.3814375000,2.4768750000,2.5651875000,0.5428125000,30.9636718750,7.4921875000,-0.4911718750,0.4895625000
95.6635479927,2.3810625000,2.4765000000,2.5648125000,0.5433750000,30.9882812500,7.4828125000,-0.4911718750,0.4936875000
95.7775578499,2.3808750000,2.4759375000,2.5644375000,0.5435625000,30.9718750000,7.4500000000,-0.4911718750,0.4905000000
95.8799479008,2.3805000000,2.4757500000,2.5642500000,0.5431875000,30.9226562500,7.4500000000,-0.4911718750,0.4946250000
96.0061807632,2.3799375000,2.4755625000,2.5638750000,0.5428125000,30.9718750000,7.4359375000,-0.4911718750,0.4890000000
96.1083629131,2.3795625000,2.4750000000,2.5636875000,0.5424375000,30.9472656250,7.4453125000,-0.4909375000,0.4884375000
96.2090754509,2.3791875000,2.4744375000,2.5635000000,0.5424375000,30.9636718750,7.4875000000,-0.4911718750,0.4884375000
96.3100359440,2.3791875000,2.4742500000,2.5633125000,0.5424375000,30.9636718750,7.4828125000,-0.4911718750,0.4884375000
96.4102683067,2.3788125000,2.4740625000,2.5631250000,0.5428125000,30.9718750000,7.4875000000,-0.4909375000,0.4895625000
96.5092949867,2.3782500000,2.4733125000,2.5629375000,0.5424375000,30.9554687500,7.4875000000,-0.4909375000,0.4882500000
96.6089601517,2.3780625000,2.4731250000,2.5625625000,0.5431875000,30.9390625000,7.4781250000,-0.4909375000,0.4891875000
96.7080416679,2.3778750000,2.4727500000,2.5621875000,0.5426250000,30.9718750000,7.4218750000,-0.4911718750,0.4880625000
96.8291857243,2.3775000000,2.4723750000,2.5620000000,0.5431875000,31.0046875000,7.4312500000,-0.4911718750,0.4938750000
96.9340035915,2.3771250000,2.4720000000,2.5618125000,0.5428125000,30.9718750000,7.4265625000,-0.4909375000,0.4908750000
97.1009919643,2.3765625000,2.4714375000,2.5614375000,0.5430000000,30.9964843750,7.4312500000,-0.4909375000,0.4920000000
97.2624619007,2.3760000000,2.4708750000,2.5610625000,0.5431875000,31.0292968750,7.5015625000,-0.4911718750,0.4944375000
97.3672213554,2.3756250000,2.4705000000,2.5606875000,0.5431875000,30.9800781250,7.5015625000,-0.4909375000,0.4918125000
97.5522885323,2.3752500000,2.4697500000,2.5603125000,0.5430000000,31.0046875000,7.4968750000,-0.4911718750,0.4903125000
97.7386438847,2.3746875000,2.4693750000,2.5599375000,0.5428125000,31.0046875000,7.5296875000,-0.4911718750,0.4890000000
97.9235310555,2.3739375000,2.4686250000,2.5595625000,0.5424375000,30.9800781250,7.5250000000,-0.4909375000,0.4878750000
98.0348408222,2.3737500000,2.4682500000,2.5593750000,0.5428125000,30.9554687500,7.5296875000,-0.4909375000,0.4906875000
98.2056090832,2.3731875000,2.4675000000,2.5590000000,0.5428125000,30.9472656250,7.5625000000,-0.4911718750,0.4890000000
98.3093304634,2.3728125000,2.4671250000,2.5588125000,0.5422500000,30.8980468750,7.5578125000,-0.4911718750,0.4891875000
98.4113798141,2.3726250000,2.4667500000,2.5584375000,0.5428125000,30.9390625000,7.5578125000,-0.4909375000,0.4921875000
98.5119564533,2.3722500000,2.4665625000,2.5580625000,0.5431875000,30.9636718750,7.5484375000,-0.4909375000,0.4920000000
98.6119890213,2.3718750000,2.4661875000,2.5578750000,0.5430000000,30.9800781250,7.5531250000,-0.4911718750,0.4921875000
98.7118697166,2.3716875000,2.4658125000,2.5578750000,0.5435625000,30.9800781250,7.5437500000,-0.4911718750,0.4920000000
98.8119614124,2.3713125000,2.4656250000,2.5576875000,0.5433750000,30.9636718750,7.5484375000,-0.4911718750,0.4918125000
98.9116594791,2.3709375000,2.4650625000,2.5575000000,0.5428125000,30.9472656250,7.5390625000,-0.4911718750,0.4933125000
99.0328137875,2.3707500000,2.4648750000,2.5571250000,0.5428125000,30.9718750000,7.5484375000,-0.4909375000,0.4921875000
99.1340000629,2.3703750000,2.4643125000,2.5567500000,0.5428125000,30.9800781250,7.5390625000,-0.4909375000,0.4918125000
99.2337276936,2.3700000000,2.4641250000,2.5565625000,0.5431875000,31.0210937500,7.5343750000,-0.4907031250,0.4921875000
99.3375298977,2.3698125000,2.4637500000,2.5563750000,0.5430000000,31.0210937500,7.5390625000,-0.4909375000,0.4899375000
99.4994077682,2.3692500000,2.4631875000,2.5560000000,0.5428125000,31.0292968750,7.5390625000,-0.4911718750,0.4921875000
99.6009087563,2.3688750000,2.4630000000,2.5560000000,0.5428125000,31.0128906250,7.5437500000,-0.4909375000,0.4921875000
99.7003331184,2.3686875000,2.4624375000,2.5554375000,0.5435625000,30.9718750000,7.5437500000,-0.4909375000,0.4925625000
99.8280305862,2.3683125000,2.4620625000,2.5556250000,0.5431875000,30.9636718750,7.5390625000,-0.4911718750,0.4938750000
99.9952707291,2.3677500000,2.4615000000,2.5550625000,0.5437500000,30.9800781250,7.5343750000,-0.4911718750,0.4951875000
100.1000204086,2.3675625000,2.4611250000,2.5548750000,0.5433750000,30.9390625000,7.5437500000,-0.4909375000,0.4921875000
100.2065608501,2.3671875000,2.4609375000,2.5545000000,0.5431875000,30.9882812500,7.5484375000,-0.4911718750,0.4897500000
100.3129441738,2.3668125000,2.4603750000,2.5545000000,0.5431875000,31.0621093750,7.5578125000,-0.4911718750,0.4944375000
100.4249422550,2.3664375000,2.4600000000,2.5541250000,0.5428125000,31.0375000000,7.5437500000,-0.4911718750,0.4895625000
100.6077294350,2.3658750000,2.4594375000,2.5537500000,0.5428125000,30.9718750000,7.5343750000,-0.4909375000,0.4897500000
100.7208237648,2.3655000000,2.4592500000,2.5533750000,0.5428125000,30.9226562500,7.5765625000,-0.4909375000,0.4891875000
100.8915266991,2.3651250000,2.4585000000,2.5531875000,0.5428125000,31.0128906250,7.5859375000,-0.4911718750,0.4886250000
101.0033338070,2.3645625000,2.4583125000,2.5528125000,0.5428125000,30.9718750000,7.5718750000,-0.4911718750,0.4891875000
101.1879112720,2.3641875000,2.4575625000,2.5524375000,0.5431875000,31.0539062500,7.5671875000,-0.4911718750,0.4891875000
101.3644940853,2.3636250000,2.4570000000,2.5520625000,0.5431875000,30.9636718750,7.5531250000,-0.4909375000,0.4921875000
101.5401549339,2.3630625000,2.4564375000,2.5516875000,0.5426250000,30.9718750000,7.5484375000,-0.4911718750,0.4876875000
101.7106683254,2.3626875000,2.4558750000,2.5516875000,0.5431875000,30.9390625000,7.5437500000,-0.4909375000,0.4935000000
101.8141727448,2.3623125000,2.4556875000,2.5511250000,0.5433750000,30.9554687500,7.5625000000,-0.4911718750,0.4938750000
101.9163773060,2.3619375000,2.4551250000,2.5511250000,0.5431875000,30.9800781250,7.5484375000,-0.4909375000,0.4916250000
102.0188798904,2.3617500000,2.4547500000,2.5509375000,0.5428125000,30.9390625000,7.5578125000,-0.4911718750,0.4916250000
102.1212587357,2.3615625000,2.4545625000,2.5507500000,0.5430000000,30.9226562500,7.5484375000,-0.4907031250,0.4891875000
102.2234725952,2.3611875000,2.4541875000,2.5505625000,0.5426250000,30.9636718750,7.5859375000,-0.4909375000,0.4891875000
102.3250570297,2.3608125000,2.4540000000,2.5501875000,0.5428125000,30.9308593750,7.6000000000,-0.4911718750,0.4891875000
102.4263043404,2.3604375000,2.4536250000,2.5500000000,0.5428125000,30.9308593750,7.5859375000,-0.4909375000,0.4903125000
102.5291526318,2.3602500000,2.4534375000,2.5498125000,0.5431875000,30.9554687500,7.5906250000,-0.4909375000,0.4944375000
102.6309666634,2.3600625000,2.4528750000,2.5496250000,0.5426250000,30.9554687500,7.6000000000,-0.4911718750,0.4929375000
102.7547416687,2.3598750000,2.4526875000,2.5494375000,0.5428125000,30.9226562500,7.5578125000,-0.4909375000,0.4886250000
102.8576374054,2.3591250000,2.4523125000,2.5492500000,0.5426250000,30.9554687500,7.5671875000,-0.4909375000,0.4884375000
102.9589970112,2.3589375000,2.4519375000,2.5492500000,0.5422500000,31.0210937500,7.5625000000,-0.4911718750,0.4890000000
103.0650207996,2.3587500000,2.4517500000,2.5486875000,0.5433750000,30.9964843750,7.5484375000,-0.4907031250,0.4921875000
103.2367749214,2.3581875000,2.4511875000,2.5485000000,0.5430000000,30.9554687500,7.6375000000,-0.4909375000,0.4891875000
103.4210934639,2.3576250000,2.4506250000,2.5479375000,0.5428125000,30.9718750000,7.6562500000,-0.4909375000,0.4897500000
103.5657656193,2.3570625000,2.4500625000,2.5477500000,0.5431875000,30.9800781250,7.6562500000,-0.4909375000,0.4912500000
103.6749815941,2.3570625000,2.4495000000,2.5477500000,0.5422500000,31.0128906250,7.6468750000,-0.4911718750,0.4888125000
103.7877454758,2.3568750000,2.4495000000,2.5473750000,0.5428125000,31.0128906250,7.5906250000,-0.4914062500,0.4891875000
103.9701464176,2.3561250000,2.4491250000,2.5470000000,0.5431875000,31.0046875000,7.5906250000,-0.4909375000,0.4895625000
104.0794618130,2.3559375000,2.4483750000,2.5466250000,0.5428125000,30.9718750000,7.5953125000,-0.4911718750,0.4946250000
104.1919348240,2.3553750000,2.4481875000,2.5466250000,0.5431875000,30.9718750000,7.6000000000,-0.4911718750,0.4914375000
104.3999471664,2.3550000000,2.4478125000,2.5462500000,0.5435625000,30.9144531250,7.5953125000,-0.4909375000,0.4906875000
104.5059792995,2.3546250000,2.4474375000,2.5462500000,0.5433750000,30.9226562500,7.5953125000,-0.4909375000,0.4891875000
104.6103603840,2.3544375000,2.4468750000,2.5458750000,0.5437500000,30.9718750000,7.5906250000,-0.4909375000,0.4931250000
104.7148087025,2.3540625000,2.4466875000,2.5456875000,0.5435625000,30.9636718750,7.6187500000,-0.4904687500,0.4931250000
104.8188045025,2.3538750000,2.4461250000,2.5453125000,0.5428125000,30.9882812500,7.6187500000,-0.4909375000,0.4903125000
104.9230589867,2.3535000000,2.4461250000,2.5453125000,0.5428125000,30.9554687500,7.6234375000,-0.4911718750,0.4888125000
105.0367028713,2.3533125000,2.4457500000,2.5449375000,0.5431875000,30.9718750000,7.6281250000,-0.4909375000,0.4891875000
105.1658217907,2.3527500000,2.4453750000,2.5447500000,0.5428125000,30.9718750000,7.6140625000,-0.4909375000,0.4914375000
105.2703599930,2.3525625000,2.4448125000,2.5447500000,0.5431875000,30.9882812500,7.6000000000,-0.4907031250,0.4890000000
105.3753290176,2.3523750000,2.4446250000,2.5445625000,0.5428125000,30.9800781250,7.5953125000,-0.4911718750,0.4890000000
105.4783642292,2.3520000000,2.4444375000,2.5443750000,0.5433750000,30.9800781250,7.5953125000,-0.4907031250,0.4948125000
105.5805284977,2.3516250000,2.4442500000,2.5441875000,0.5428125000,31.0128906250,7.5906250000,-0.4914062500,0.4929375000
105.6894929409,2.3514375000,2.4438750000,2.5440000000,0.5422500000,30.9800781250,7.6000000000,-0.4909375000,0.4884375000
105.8657581806,2.3510625000,2.4433125000,2.5434375000,0.5428125000,30.9390625000,7.6609375000,-0.4909375000,0.4905000000
106.0708348751,2.3503125000,2.4427500000,2.5432500000,0.5428125000,30.9882812500,7.6609375000,-0.4904687500,0.4878750000
106.1756210327,2.3501250000,2.4425625000,2.5430625000,0.5428125000,31.0128906250,7.6656250000,-0.4911718750,0.4893750000
106.2834076881,2.3499375000,2.4420000000,2.5430625000,0.5426250000,31.0210937500,7.6187500000,-0.4909375000,0.4897500000
106.4578185081,2.3493750000,2.4416250000,2.5426875000,0.5426250000,31.0539062500,7.6140625000,-0.4909375000,0.4921875000
106.5713467598,2.3490000000,2.4412500000,2.5425000000,0.5431875000,31.0292968750,7.6046875000,-0.4911718750,0.4890000000
106.6834142208,2.3488125000,2.4410625000,2.5421250000,0.5428125000,30.9964843750,7.6234375000,-0.4909375000,0.4899375000
106.8034551144,2.3482500000,2.4406875000,2.5419375000,0.5431875000,31.0046875000,7.6093750000,-0.4911718750,0.4895625000
107.0107080936,2.3476875000,2.4399375000,2.5417500000,0.5431875000,31.0046875000,7.6140625000,-0.4911718750,0.4938750000
107.1748592854,2.3473125000,2.4395625000,2.5413750000,0.5430000000,31.0046875000,7.6281250000,-0.4907031250,0.4910625000
107.2815430164,2.3471250000,2.4393750000,2.5411875000,0.5428125000,31.0621093750,7.6515625000,-0.4909375000,0.4923750000
107.3876268864,2.3467500000,2.4390000000,2.5410000000,0.5428125000,31.0128906250,7.6609375000,-0.4911718750,0.4891875000
107.5230581760,2.3465625000,2.4386250000,2.5408125000,0.5426250000,31.0621093750,7.6562500000,-0.4911718750,0.4884375000
107.6246302128,2.3461875000,2.4382500000,2.5408125000,0.5424375000,31.0621093750,7.6656250000,-0.4909375000,0.4884375000
107.7259440422,2.3458125000,2.4378750000,2.5404375000,0.5428125000,31.0128906250,7.6421875000,-0.4907031250,0.4895625000
107.8269693851,2.3456250000,2.4376875000,2.5404375000,0.5431875000,31.0046875000,7.6468750000,-0.4911718750,0.4927500000
