3.2313363552,2.1123750000,2.2541250000,2.4123750000,0.5445000000,31.5953125000,3.3343750000,-0.4911718750,0.4959375000
3.3400163651,2.1125625000,2.2539375000,2.4121875000,0.5443125000,31.6363281250,3.3250000000,-0.4911718750,0.4916250000
3.4519152641,2.1125625000,2.2539375000,2.4121875000,0.5450625000,31.6445312500,3.3250000000,-0.4911718750,0.4935000000
3.5659368038,2.1129375000,2.2539375000,2.4123750000,0.5450625000,31.6281250000,3.3296875000,-0.4909375000,0.4936875000
3.6770868301,2.1127500000,2.2539375000,2.4123750000,0.5441250000,31.6363281250,3.3296875000,-0.4909375000,0.4968750000
3.7888286114,2.1129375000,2.2539375000,2.4121875000,0.5446875000,31.6199218750,3.3296875000,-0.4909375000,0.4920000000
3.9001038074,2.1131250000,2.2541250000,2.4125625000,0.5452500000,31.5296875000,3.3250000000,-0.4909375000,0.4936875000
4.0113723278,2.1129375000,2.2539375000,2.4123750000,0.5446875000,31.5953125000,3.3109375000,-0.4909375000,0.4974375000
4.1282794476,2.1129375000,2.2539375000,2.4123750000,0.5441250000,31.5460937500,3.3250000000,-0.4911718750,0.4974375000
4.2253675461,2.1133125000,2.2539375000,2.4125625000,0.5439375000,31.6035156250,3.3156250000,-0.4914062500,0.4914375000
4.3196339607,2.1131250000,2.2539375000,2.4121875000,0.5456250000,31.6199218750,3.3250000000,-0.4907031250,0.4929375000
4.4142310619,2.1131250000,2.2539375000,2.4123750000,0.5439375000,31.6117187500,3.3812500000,-0.4911718750,0.4966875000
4.5086934566,2.1129375000,2.2539375000,2.4127500000,0.5445000000,31.5789062500,3.3906250000,-0.4909375000,0.4910625000
4.6031374931,2.1133125000,2.2541250000,2.4123750000,0.5448750000,31.5953125000,3.3765625000,-0.4909375000,0.4935000000
4.6970727444,2.1133125000,2.2537500000,2.4125625000,0.5445000000,31.5871093750,3.3812500000,-0.4909375000,0.4966875000
4.7916438580,2.1133125000,2.2539375000,2.4123750000,0.5439375000,31.6035156250,3.3812500000,-0.4909375000,0.4916250000
4.8997883797,2.1133125000,2.2539375000,2.4125625000,0.5452500000,31.5542968750,3.3812500000,-0.4911718750,0.4931250000
5.0159583092,2.1135000000,2.2539375000,2.4125625000,0.5448750000,31.5789062500,3.3765625000,-0.4909375000,0.4936875000
5.1146578789,2.1135000000,2.2539375000,2.4125625000,0.5445000000,31.5789062500,3.3812500000,-0.4909375000,0.4972500000
5.2102687359,2.1135000000,2.2539375000,2.4127500000,0.5443125000,31.5789062500,3.3859375000,-0.4911718750,0.4927500000
5.3048872948,2.1135000000,2.2539375000,2.4125625000,0.5448750000,31.5460937500,3.3718750000,-0.4911718750,0.4923750000
5.4012258053,2.1135000000,2.2541250000,2.4125625000,0.5454375000,31.5625000000,3.3296875000,-0.4909375000,0.4950000000
5.4958534241,2.1136875000,2.2541250000,2.4127500000,0.5433750000,31.5789062500,3.3296875000,-0.4909375000,0.4959375000
5.5909802914,2.1136875000,2.2541250000,2.4125625000,0.5443125000,31.5296875000,3.3296875000,-0.4909375000,0.4920000000
5.6856601238,2.1135000000,2.2543125000,2.4125625000,0.5452500000,31.5707031250,3.3390625000,-0.4911718750,0.4933125000
5.7850656509,2.1138750000,2.2539375000,2.4125625000,0.5458125000,31.5460937500,3.3203125000,-0.4909375000,0.4929375000
5.9029486179,2.1135000000,2.2541250000,2.4125625000,0.5454375000,31.5296875000,3.3953125000,-0.4914062500,0.4912500000
6.0212781429,2.1138750000,2.2541250000,2.4127500000,0.5448750000,31.5050781250,3.3953125000,-0.4909375000,0.4914375000
6.1193871498,2.1138750000,2.2541250000,2.4127500000,0.5456250000,31.5214843750,3.3953125000,-0.4911718750,0.4935000000
6.2146265507,2.1140625000,2.2541250000,2.4129375000,0.5445000000,31.5296875000,3.3953125000,-0.4911718750,0.4965000000
6.3082900047,2.1138750000,2.2543125000,2.4129375000,0.5441250000,31.5132812500,3.3906250000,-0.4909375000,0.4916250000
6.4013581276,2.1140625000,2.2541250000,2.4127500000,0.5450625000,31.4804687500,3.4140625000,-0.4909375000,0.4951875000
6.4940781593,2.1138750000,2.2541250000,2.4129375000,0.5439375000,31.5050781250,3.4140625000,-0.4909375000,0.4921875000
6.5885548592,2.1140625000,2.2541250000,2.4129375000,0.5448750000,31.5214843750,3.4140625000,-0.4909375000,0.4920000000
6.6812951565,2.1140625000,2.2541250000,2.4129375000,0.5437500000,31.5460937500,3.4093750000,-0.4909375000,0.4972500000
6.7741031647,2.1142500000,2.2546875000,2.4131250000,0.5443125000,31.5378906250,3.4046875000,-0.4909375000,0.4920000000
6.8846974373,2.1142500000,2.2543125000,2.4129375000,0.5456250000,31.4886718750,3.4468750000,-0.4914062500,0.4935000000
6.9953796864,2.1140625000,2.2541250000,2.4129375000,0.5441250000,31.5460937500,3.4421875000,-0.4911718750,0.4974375000
7.1073131561,2.1144375000,2.2543125000,2.4127500000,0.5445000000,31.4968750000,3.4328125000,-0.4907031250,0.4914375000
7.2180795670,2.1142500000,2.2543125000,2.4127500000,0.5452500000,31.5214843750,3.4609375000,-0.4911718750,0.4933125000
7.3295810223,2.1144375000,2.2543125000,2.4131250000,0.5443125000,31.5707031250,3.4328125000,-0.4909375000,0.4959375000
7.4478552341,2.1144375000,2.2543125000,2.4131250000,0.5446875000,31.6199218750,3.4796875000,-0.4911718750,0.4959375000
7.5453319550,2.1144375000,2.2543125000,2.4131250000,0.5441250000,31.6199218750,3.4796875000,-0.4911718750,0.4946250000
7.6402652264,2.1144375000,2.2543125000,2.4131250000,0.5446875000,31.5707031250,3.4703125000,-0.4911718750,0.4914375000
7.7354810238,2.1146250000,2.2541250000,2.4131250000,0.5448750000,31.5707031250,3.4656250000,-0.4907031250,0.4933125000
7.8306851387,2.1144375000,2.2545000000,2.4131250000,0.5450625000,31.5789062500,3.4656250000,-0.4909375000,0.4968750000
7.9236328602,2.1146250000,2.2541250000,2.4129375000,0.5445000000,31.5542968750,3.5031250000,-0.4904687500,0.4920000000
8.0151779652,2.1146250000,2.2543125000,2.4131250000,0.5456250000,31.5953125000,3.4984375000,-0.4911718750,0.4957500000
8.1126265526,2.1146250000,2.2543125000,2.4133125000,0.5443125000,31.5378906250,3.5031250000,-0.4911718750,0.4966875000
8.2331962585,2.1148125000,2.2543125000,2.4129375000,0.5448750000,31.6199218750,3.5031250000,-0.4907031250,0.4929375000
8.3340139389,2.1148125000,2.2543125000,2.4131250000,0.5452500000,31.5953125000,3.5031250000,-0.4909375000,0.4959375000
8.4263305664,2.1148125000,2.2543125000,2.4133125000,0.5441250000,31.5625000000,3.4656250000,-0.4909375000,0.4921875000
8.5199439526,2.1148125000,2.2543125000,2.4131250000,0.5452500000,31.4968750000,3.4656250000,-0.4904687500,0.4927500000
8.6138217449,2.1148125000,2.2543125000,2.4133125000,0.5443125000,31.5460937500,3.4656250000,-0.4909375000,0.4966875000
8.7081503868,2.1148125000,2.2543125000,2.4131250000,0.5445000000,31.5871093750,3.4656250000,-0.4909375000,0.4916250000
8.8019797802,2.1150000000,2.2543125000,2.4133125000,0.5448750000,31.5214843750,3.4703125000,-0.4907031250,0.4933125000
8.8959534168,2.1151875000,2.2545000000,2.4135000000,0.5439375000,31.5542968750,3.4421875000,-0.4909375000,0.4963125000
8.9896547794,2.1151875000,2.2543125000,2.4133125000,0.5443125000,31.4722656250,3.4468750000,-0.4914062500,0.4927500000
9.1047494411,2.1151875000,2.2545000000,2.4135000000,0.5450625000,31.5953125000,3.4328125000,-0.4911718750,0.4910625000
9.2202241421,2.1150000000,2.2545000000,2.4133125000,0.5448750000,31.5460937500,3.4468750000,-0.4909375000,0.4914375000
9.3346641064,2.1151875000,2.2546875000,2.4133125000,0.5450625000,31.5789062500,3.4468750000,-0.4911718750,0.4931250000
9.4443106651,2.1153750000,2.2543125000,2.4135000000,0.5441250000,31.5625000000,3.5125000000,-0.4914062500,0.4966875000
9.5552597046,2.1153750000,2.2546875000,2.4133125000,0.5452500000,31.5707031250,3.5125000000,-0.4911718750,0.4914375000
9.6638896465,2.1153750000,2.2545000000,2.4135000000,0.5445000000,31.5214843750,3.5171875000,-0.4909375000,0.4957500000
9.7723500729,2.1151875000,2.2545000000,2.4133125000,0.5443125000,31.5460937500,3.5125000000,-0.4911718750,0.4921875000
9.8809428215,2.1153750000,2.2545000000,2.4136875000,0.5445000000,31.5542968750,3.5546875000,-0.4907031250,0.4963125000
9.9895708561,2.1155625000,2.2546875000,2.4135000000,0.5441250000,31.5625000000,3.5500000000,-0.4911718750,0.4918125000
11.5988364220,2.1163125000,2.2546875000,2.4140625000,0.5454375000,31.5050781250,3.5593750000,-0.4916406250,0.4936875000
11.7105939388,2.1163125000,2.2550625000,2.4140625000,0.5443125000,31.5542968750,3.5359375000,-0.4909375000,0.4974375000
11.8270709515,2.1163125000,2.2545000000,2.4138750000,0.5441250000,31.5296875000,3.5546875000,-0.4909375000,0.4963125000
11.9388310909,2.1163125000,2.2548750000,2.4136875000,0.5441250000,31.4804687500,3.6343750000,-0.4909375000,0.4921875000
12.0537462234,2.1161250000,2.2550625000,2.4138750000,0.5452500000,31.4640625000,3.6203125000,-0.4909375000,0.4923750000
12.1683223248,2.1163125000,2.2550625000,2.4142500000,0.5454375000,31.5296875000,3.6531250000,-0.4911718750,0.4921875000
12.2836413383,2.1165000000,2.2548750000,2.4142500000,0.5452500000,31.5050781250,3.6390625000,-0.4911718750,0.4927500000
12.3983771801,2.1163125000,2.2550625000,2.4142500000,0.5450625000,31.5625000000,3.6250000000,-0.4914062500,0.4944375000
12.5128908157,2.1165000000,2.2550625000,2.4144375000,0.5448750000,31.5460937500,3.6390625000,-0.4909375000,0.4965000000
12.6290583611,2.1166875000,2.2550625000,2.4144375000,0.5446875000,31.5132812500,3.6156250000,-0.4911718750,0.4961250000
12.7406003475,2.1168750000,2.2552500000,2.4146250000,0.5445000000,31.5132812500,3.6156250000,-0.4911718750,0.4929375000
12.8512609005,2.1166875000,2.2552500000,2.4146250000,0.5452500000,31.5214843750,3.6250000000,-0.4911718750,0.4929375000
12.9616744518,2.1166875000,2.2554375000,2.4151875000,0.5443125000,31.5460937500,3.6765625000,-0.4914062500,0.4968750000
13.0721838474,2.1170625000,2.2556250000,2.4153750000,0.5446875000,31.5542968750,3.6906250000,-0.4914062500,0.4925625000
13.1827311516,2.1168750000,2.2558125000,2.4153750000,0.5452500000,31.5296875000,3.6859375000,-0.4911718750,0.4944375000
13.2933609486,2.1168750000,2.2560000000,2.4157500000,0.5439375000,31.5460937500,3.6812500000,-0.4914062500,0.4978125000
13.4046025276,2.1170625000,2.2561875000,2.4161250000,0.5450625000,31.4886718750,3.6625000000,-0.4914062500,0.4929375000
13.5153422356,2.1172500000,2.2563750000,2.4163125000,0.5456250000,31.5050781250,3.6625000000,-0.4914062500,0.4950000000
13.6267173290,2.1174375000,2.2565625000,2.4168750000,0.5441250000,31.5542968750,3.6718750000,-0.4911718750,0.4968750000
13.7384161949,2.1176250000,2.2567500000,2.4170625000,0.5448750000,31.4804687500,3.6531250000,-0.4909375000,0.4918125000
13.8484246731,2.1176250000,2.2573125000,2.4174375000,0.5452500000,31.5378906250,3.6625000000,-0.4911718750,0.4944375000
13.9583480358,2.1176250000,2.2575000000,2.4180000000,0.5443125000,31.5132812500,3.7000000000,-0.4909375000,0.4946250000
14.0840840340,2.1180000000,2.2578750000,2.4183750000,0.5450625000,31.4722656250,3.6765625000,-0.4909375000,0.4921875000
14.1812531948,2.1180000000,2.2582500000,2.4187500000,0.5448750000,31.5378906250,3.6953125000,-0.4909375000,0.4966875000
14.2737150192,2.1181875000,2.2586250000,2.4193125000,0.5446875000,31.5542968750,3.6953125000,-0.4907031250,0.4921875000
14.3694131374,2.1181875000,2.2588125000,2.4196875000,0.5452500000,31.5542968750,3.6859375000,-0.4909375000,0.4931250000
14.4673755169,2.1183750000,2.2590000000,2.4200625000,0.5450625000,31.5050781250,3.7140625000,-0.4911718750,0.4942500000
14.5650095940,2.1185625000,2.2595625000,2.4206250000,0.5448750000,31.5132812500,3.7281250000,-0.4911718750,0.4968750000
14.6583948135,2.1185625000,2.2597500000,2.4211875000,0.5443125000,31.5460937500,3.7234375000,-0.4909375000,0.4927500000
14.7547898293,2.1187500000,2.2603125000,2.4217500000,0.5452500000,31.5214843750,3.7281250000,-0.4911718750,0.4920000000
14.8572900295,2.1191250000,2.2608750000,2.4223125000,0.5445000000,31.5296875000,3.7328125000,-0.4911718750,0.4925625000
14.9667930603,2.1193125000,2.2614375000,2.4225000000,0.5450625000,31.5296875000,3.6906250000,-0.4916406250,0.4935000000
15.0768556595,2.1198750000,2.2620000000,2.4236250000,0.5446875000,31.4886718750,3.6906250000,-0.4911718750,0.4976250000
15.1865770817,2.1196875000,2.2623750000,2.4240000000,0.5458125000,31.5050781250,3.6718750000,-0.4911718750,0.4921875000
15.2959020138,2.1198750000,2.2629375000,2.4249375000,0.5441250000,31.5132812500,3.6906250000,-0.4907031250,0.4959375000
15.4054608345,2.1202500000,2.2635000000,2.4255000000,0.5445000000,31.5378906250,3.7609375000,-0.4914062500,0.4929375000
15.5151004791,2.1208125000,2.2640625000,2.4260625000,0.5458125000,31.5050781250,3.7656250000,-0.4911718750,0.4936875000
15.6296453476,2.1206250000,2.2650000000,2.4271875000,0.5450625000,31.5378906250,3.7609375000,-0.4911718750,0.4959375000
15.7439804077,2.1208125000,2.2655625000,2.4277500000,0.5445000000,31.5214843750,3.7750000000,-0.4911718750,0.4968750000
15.8589453697,2.1211875000,2.2663125000,2.4283125000,0.5443125000,31.5460937500,3.7562500000,-0.4909375000,0.4968750000
15.9709439278,2.1217500000,2.2672500000,2.4292500000,0.5448750000,31.5214843750,3.7656250000,-0.4911718750,0.4925625000
16.0825440884,2.1221250000,2.2676250000,2.4301875000,0.5458125000,31.5296875000,3.7750000000,-0.4911718750,0.4946250000
16.1938793659,2.1223125000,2.2685625000,2.4309375000,0.5437500000,31.4968750000,3.7468750000,-0.4904687500,0.4970625000
16.3046383858,2.1225000000,2.2693125000,2.4316875000,0.5445000000,31.5460937500,3.7515625000,-0.4907031250,0.4923750000
16.4163050652,2.1230625000,2.2698750000,2.4326250000,0.5450625000,31.4640625000,3.7703125000,-0.4909375000,0.4940625000
16.5275032520,2.1236250000,2.2710000000,2.4333750000,0.5445000000,31.5214843750,3.7703125000,-0.4907031250,0.4972500000
16.6405861378,2.1238125000,2.2717500000,2.4341250000,0.5443125000,31.5460937500,3.7609375000,-0.4907031250,0.4929375000
16.7521193027,2.1243750000,2.2725000000,2.4350625000,0.5452500000,31.4804687500,3.7609375000,-0.4911718750,0.4929375000
16.8668274879,2.1247500000,2.2736250000,2.4358125000,0.5448750000,31.4968750000,3.7468750000,-0.4914062500,0.4925625000
16.9814267159,2.1249375000,2.2741875000,2.4367500000,0.5458125000,31.5296875000,3.8125000000,-0.4907031250,0.4944375000
17.1132404804,2.1255000000,2.2753125000,2.4376875000,0.5454375000,31.4722656250,3.8031250000,-0.4909375000,0.4955625000
17.2086474895,2.1258750000,2.2760625000,2.4386250000,0.5443125000,31.5378906250,3.7984375000,-0.4911718750,0.4931250000
17.3024353981,2.1262500000,2.2770000000,2.4393750000,0.5456250000,31.4886718750,3.8031250000,-0.4911718750,0.4942500000
17.3957142830,2.1266250000,2.2777500000,2.4401250000,0.5443125000,31.4640625000,3.8031250000,-0.4914062500,0.4981875000
17.4893672466,2.1268125000,2.2785000000,2.4406875000,0.5446875000,31.3984375000,3.8125000000,-0.4911718750,0.4914375000
17.5829205513,2.1273750000,2.2792500000,2.4414375000,0.5452500000,31.4640625000,3.8078125000,-0.4909375000,0.4950000000
17.6815252304,2.1277500000,2.2800000000,2.4423750000,0.5454375000,31.4804687500,3.8171875000,-0.4909375000,0.4955625000
17.7798876762,2.1281250000,2.2811250000,2.4433125000,0.5450625000,31.5132812500,3.8312500000,-0.4909375000,0.4965000000
17.9065837860,2.1286875000,2.2820625000,2.4444375000,0.5448750000,31.4886718750,3.7750000000,-0.4909375000,0.4959375000
18.0087428093,2.1292500000,2.2830000000,2.4450000000,0.5448750000,31.4394531250,3.7703125000,-0.4911718750,0.4933125000
18.1043570042,2.1298125000,2.2841250000,2.4459375000,0.5458125000,31.4640625000,3.7703125000,-0.4907031250,0.4920000000
18.1995375156,2.1301875000,2.2848750000,2.4466875000,0.5458125000,31.4312500000,3.7796875000,-0.4911718750,0.4957500000
18.2948417664,2.1305625000,2.2858125000,2.4474375000,0.5435625000,31.4640625000,3.7750000000,-0.4911718750,0.4972500000
18.3897619247,2.1311250000,2.2865625000,2.4483750000,0.5445000000,31.5050781250,3.7796875000,-0.4911718750,0.4931250000
18.4848530293,2.1315000000,2.2875000000,2.4491250000,0.5452500000,31.5214843750,3.7843750000,-0.4907031250,0.4936875000
18.5802679062,2.1318750000,2.2884375000,2.4500625000,0.5448750000,31.4722656250,3.7796875000,-0.4909375000,0.4965000000
18.6879620552,2.1324375000,2.2893750000,2.4508125000,0.5445000000,31.4558593750,3.7843750000,-0.4909375000,0.4923750000
18.7988054752,2.1330000000,2.2906875000,2.4517500000,0.5456250000,31.4558593750,3.7796875000,-0.4909375000,0.4946250000
18.9092431068,2.1335625000,2.2914375000,2.4526875000,0.5445000000,31.4476562500,3.7843750000,-0.4909375000,0.4972500000
19.0254042149,2.1343125000,2.2925625000,2.4538125000,0.5446875000,31.4722656250,3.7890625000,-0.4911718750,0.4963125000
19.1368722916,2.1348750000,2.2938750000,2.4549375000,0.5452500000,31.4394531250,3.7796875000,-0.4911718750,0.4921875000
19.2481780052,2.1356250000,2.2951875000,2.4556875000,0.5458125000,31.4640625000,3.7796875000,-0.4909375000,0.4944375000
19.3595824242,2.1361875000,2.2963125000,2.4566250000,0.5441250000,31.4722656250,3.7703125000,-0.4907031250,0.4972500000
19.4709258080,2.1367500000,2.2974375000,2.4579375000,0.5448750000,31.4558593750,3.8359375000,-0.4909375000,0.4923750000
19.5817365646,2.1375000000,2.2987500000,2.4586875000,0.5452500000,31.4804687500,3.8406250000,-0.4907031250,0.4936875000
19.6933693886,2.1380625000,2.2998750000,2.4596250000,0.5437500000,31.4804687500,3.8312500000,-0.4911718750,0.4968750000
19.8046476841,2.1384375000,2.3008125000,2.4605625000,0.5446875000,31.5460937500,3.8359375000,-0.4916406250,0.4931250000
19.9171323776,2.1393750000,2.3019375000,2.4615000000,0.5454375000,31.4312500000,3.8031250000,-0.4914062500,0.4921875000
20.0298643112,2.1399375000,2.3032500000,2.4626250000,0.5458125000,31.4312500000,3.8031250000,-0.4911718750,0.4951875000
20.1439309120,2.1408750000,2.3047500000,2.4637500000,0.5452500000,31.4148437500,3.8265625000,-0.4909375000,0.4965000000
20.2699244022,2.1414375000,2.3060625000,2.4645000000,0.5452500000,31.4640625000,3.8125000000,-0.4911718750,0.4921875000
20.3684809208,2.1420000000,2.3070000000,2.4654375000,0.5452500000,31.4476562500,3.8171875000,-0.4909375000,0.4931250000
20.4616792202,2.1425625000,2.3079375000,2.4665625000,0.5452500000,31.4722656250,3.8781250000,-0.4911718750,0.4980000000
20.5615432262,2.1431250000,2.3090625000,2.4671250000,0.5452500000,31.4394531250,3.8921875000,-0.4909375000,0.4976250000
20.6558017731,2.1438750000,2.3101875000,2.4682500000,0.5450625000,31.4476562500,3.8828125000,-0.4909375000,0.4957500000
20.7567541599,2.1444375000,2.3113125000,2.4691875000,0.5446875000,31.3984375000,3.8734375000,-0.4907031250,0.4931250000
20.8537125587,2.1450000000,2.3122500000,2.4697500000,0.5450625000,31.4804687500,3.8828125000,-0.4907031250,0.4914375000
20.9517211914,2.1457500000,2.3133750000,2.4708750000,0.5448750000,31.4312500000,3.9250000000,-0.4909375000,0.4929375000
21.0728807449,2.1465000000,2.3146875000,2.4720000000,0.5445000000,31.4476562500,3.9203125000,-0.4909375000,0.4940625000
21.1741940975,2.1472500000,2.3160000000,2.4729375000,0.5456250000,31.4968750000,3.9109375000,-0.4911718750,0.4944375000
21.2698779106,2.1478125000,2.3169375000,2.4735000000,0.5450625000,31.4394531250,3.9250000000,-0.4911718750,0.4929375000
21.3650219440,2.1485625000,2.3178750000,2.4746250000,0.5450625000,31.4722656250,3.9250000000,-0.4907031250,0.4965000000
21.4597928524,2.1491250000,2.3193750000,2.4751875000,0.5439375000,31.4722656250,3.8828125000,-0.4909375000,0.4970625000
21.5601944923,2.1498750000,2.3203125000,2.4761250000,0.5445000000,31.4722656250,3.8828125000,-0.4907031250,0.4983750000
21.6581418514,2.1504375000,2.3214375000,2.4772500000,0.5450625000,31.4558593750,3.8828125000,-0.4909375000,0.4978125000
21.7580075264,2.1510000000,2.3225625000,2.4778125000,0.5452500000,31.5050781250,3.8828125000,-0.4909375000,0.4976250000
21.8787262440,2.1519375000,2.3238750000,2.4791250000,0.5448750000,31.4804687500,3.8875000000,-0.4909375000,0.4976250000
21.9755229950,2.1526875000,2.3251875000,2.4800625000,0.5443125000,31.4312500000,3.9343750000,-0.4911718750,0.4974375000
22.0719125271,2.1534375000,2.3263125000,2.4808125000,0.5445000000,31.4230468750,3.9390625000,-0.4911718750,0.4938750000
22.1683466434,2.1540000000,2.3274375000,2.4815625000,0.5452500000,31.4476562500,3.9250000000,-0.4909375000,0.4921875000
22.2651898861,2.1547500000,2.3285625000,2.4826875000,0.5452500000,31.4312500000,3.9296875000,-0.4911718750,0.4959375000
22.3598313332,2.1555000000,2.3295000000,2.4834375000,0.5435625000,31.4312500000,3.9343750000,-0.4909375000,0.4972500000
22.4547688961,2.1558750000,2.3306250000,2.4843750000,0.5450625000,31.4394531250,4.0468750000,-0.4909375000,0.4923750000
22.5544271469,2.1568125000,2.3319375000,2.4853125000,0.5446875000,31.4312500000,4.0421875000,-0.4911718750,0.4936875000
22.7490053177,2.1585000000,2.3341875000,2.4870000000,0.5450625000,31.4312500000,4.0515625000,-0.4909375000,0.4944375000
22.8452613354,2.1592500000,2.3353125000,2.4877500000,0.5450625000,31.4230468750,4.0421875000,-0.4909375000,0.4968750000
22.9406461716,2.1598125000,2.3364375000,2.4886875000,0.5446875000,31.3902343750,3.9578125000,-0.4909375000,0.4944375000
23.0399041176,2.1605625000,2.3375625000,2.4896250000,0.5443125000,31.3410156250,3.9531250000,-0.4904687500,0.4968750000
23.2176625729,2.1618750000,2.3396250000,2.4911250000,0.5454375000,31.4066406250,3.9531250000,-0.4909375000,0.4935000000
23.3124687672,2.1626250000,2.3407500000,2.4918750000,0.5452500000,31.4148437500,3.9625000000,-0.4911718750,0.4972500000
23.4186136723,2.1633750000,2.3420625000,2.4930000000,0.5452500000,31.3984375000,4.0140625000,-0.4911718750,0.4923750000
23.5354135036,2.1641250000,2.3435625000,2.4939375000,0.5452500000,31.4148437500,4.0140625000,-0.4911718750,0.4929375000
23.7363679409,2.1658125000,2.3458125000,2.4958125000,0.5452500000,31.3820312500,4.0046875000,-0.4911718750,0.4935000000
23.8309953213,2.1665625000,2.3469375000,2.4965625000,0.5454375000,31.3574218750,4.0140625000,-0.4909375000,0.4968750000
23.9245498180,2.1673125000,2.3480625000,2.4975000000,0.5450625000,31.4230468750,3.9625000000,-0.4909375000,0.4944375000
24.0217602253,2.1682500000,2.3491875000,2.4984375000,0.5448750000,31.3984375000,3.9671875000,-0.4907031250,0.4936875000
24.1929128170,2.1695625000,2.3510625000,2.4999375000,0.5448750000,31.3984375000,3.9718750000,-0.4909375000,0.4974375000
24.2894182205,2.1703125000,2.3523750000,2.5006875000,0.5450625000,31.4148437500,3.9625000000,-0.4909375000,0.4938750000
24.3835732937,2.1708750000,2.3536875000,2.5016250000,0.5463750000,31.3410156250,3.9671875000,-0.4907031250,0.4921875000
24.4954445362,2.1716250000,2.3550000000,2.5025625000,0.5460000000,31.4394531250,3.9953125000,-0.4914062500,0.4957500000
24.6103608608,2.1727500000,2.3563125000,2.5035000000,0.5448750000,31.4312500000,4.0187500000,-0.4911718750,0.4966875000
24.7334961891,2.1735000000,2.3578125000,2.5044375000,0.5456250000,31.4066406250,4.0093750000,-0.4911718750,0.4925625000
24.9406795502,2.1753750000,2.3602500000,2.5065000000,0.5452500000,31.3984375000,4.0515625000,-0.4907031250,0.4966875000
