61.5634539127,2.4928125000,2.6793750000,2.6536875000,0.5508750000,28.6667968750,9.7187500000,-0.4911718750,0.5013750000
61.6752479076,2.4937500000,2.6799375000,2.6536875000,0.5510625000,28.7078125000,9.7046875000,-0.4911718750,0.5026875000
61.7876832485,2.4939375000,2.6805000000,2.6544375000,0.5506875000,28.7160156250,9.6437500000,-0.4911718750,0.5008125000
61.9007878304,2.4946875000,2.6810625000,2.6544375000,0.5520000000,28.6996093750,9.6625000000,-0.4911718750,0.4995000000
62.0130403042,2.4954375000,2.6814375000,2.6542500000,0.5520000000,28.6996093750,9.6343750000,-0.4907031250,0.5015625000
62.1255850792,2.4961875000,2.6818125000,2.6548125000,0.5508750000,28.7488281250,9.6390625000,-0.4907031250,0.5026875000
62.2382559776,2.4967500000,2.6823750000,2.6553750000,0.5514375000,28.7406250000,9.6812500000,-0.4914062500,0.5008125000
62.3509583473,2.4973125000,2.6827500000,2.6553750000,0.5518125000,28.7242187500,9.7046875000,-0.4911718750,0.4996875000
62.4635283947,2.4976875000,2.6833125000,2.6553750000,0.5521875000,28.7324218750,9.7046875000,-0.4911718750,0.5004375000
62.5768756866,2.4984375000,2.6835000000,2.6557500000,0.5508750000,28.6996093750,9.6953125000,-0.4907031250,0.5025000000
62.6916310787,2.4990000000,2.6840625000,2.6559375000,0.5512500000,28.7160156250,9.6906250000,-0.4909375000,0.5023125000
62.8099393845,2.4997500000,2.6846250000,2.6557500000,0.5510625000,28.7242187500,9.7421875000,-0.4916406250,0.5023125000
62.9253106117,2.5005000000,2.6848125000,2.6559375000,0.5510625000,28.7406250000,9.7093750000,-0.4907031250,0.5032500000
63.0394003391,2.5010625000,2.6851875000,2.6559375000,0.5512500000,28.7324218750,9.7234375000,-0.4911718750,0.5015625000
63.1552281380,2.5016250000,2.6851875000,2.6557500000,0.5512500000,28.7406250000,9.7281250000,-0.4909375000,0.5011875000
63.2701380253,2.5021875000,2.6855625000,2.6557500000,0.5508750000,28.6585937500,9.6859375000,-0.4909375000,0.5004375000
63.3848769665,2.5027500000,2.6859375000,2.6555625000,0.5516250000,28.7242187500,9.6906250000,-0.4907031250,0.5004375000
63.4991137981,2.5033125000,2.6859375000,2.6555625000,0.5520000000,28.7160156250,9.6859375000,-0.4907031250,0.4996875000
63.6128718853,2.5038750000,2.6863125000,2.6551875000,0.5518125000,28.7406250000,9.6812500000,-0.4911718750,0.5030625000
63.7274868488,2.5042500000,2.6863125000,2.6553750000,0.5508750000,28.7242187500,9.6859375000,-0.4909375000,0.5028750000
63.8529686928,2.5048125000,2.6863125000,2.6548125000,0.5510625000,28.7242187500,9.6906250000,-0.4907031250,0.4996875000
63.9480183125,2.5053750000,2.6865000000,2.6544375000,0.5512500000,28.7488281250,9.7046875000,-0.4907031250,0.5025000000
64.0432057381,2.5059375000,2.6865000000,2.6544375000,0.5510625000,28.6832031250,9.7000000000,-0.4907031250,0.5021250000
64.1398050785,2.5063125000,2.6863125000,2.6540625000,0.5516250000,28.6914062500,9.7000000000,-0.4907031250,0.5006250000
64.2350585461,2.5065000000,2.6865000000,2.6536875000,0.5512500000,28.6832031250,9.7468750000,-0.4909375000,0.4993125000
64.3326885700,2.5068750000,2.6865000000,2.6533125000,0.5520000000,28.6750000000,9.7468750000,-0.4907031250,0.5025000000
64.4330666065,2.5072500000,2.6865000000,2.6529375000,0.5510625000,28.7488281250,9.7515625000,-0.4909375000,0.5015625000
64.5309677124,2.5078125000,2.6863125000,2.6529375000,0.5512500000,28.7078125000,9.7562500000,-0.4909375000,0.5028750000
64.6443042755,2.5083750000,2.6861250000,2.6523750000,0.5518125000,28.6914062500,9.7562500000,-0.4909375000,0.5019375000
64.7616558075,2.5085625000,2.6859375000,2.6518125000,0.5508750000,28.7242187500,9.7515625000,-0.4909375000,0.5021250000
64.8586647511,2.5089375000,2.6859375000,2.6516250000,0.5510625000,28.7324218750,9.7515625000,-0.4907031250,0.5013750000
64.9554278851,2.5095000000,2.6859375000,2.6510625000,0.5520000000,28.7242187500,9.7515625000,-0.4909375000,0.5004375000
65.0523931980,2.5096875000,2.6857500000,2.6505000000,0.5512500000,28.6832031250,9.7468750000,-0.4909375000,0.4996875000
65.1494839191,2.5100625000,2.6855625000,2.6499375000,0.5512500000,28.7160156250,9.7515625000,-0.4907031250,0.5019375000
65.2464363575,2.5104375000,2.6851875000,2.6497500000,0.5516250000,28.6914062500,9.6859375000,-0.4909375000,0.5030625000
65.3434906006,2.5106250000,2.6850000000,2.6491875000,0.5516250000,28.6914062500,9.6765625000,-0.4909375000,0.5021250000
65.4407913685,2.5108125000,2.6848125000,2.6488125000,0.5514375000,28.6421875000,9.6906250000,-0.4909375000,0.5010000000
65.5591957569,2.5111875000,2.6844375000,2.6480625000,0.5514375000,28.6503906250,9.6812500000,-0.4914062500,0.5006250000
65.6561861038,2.5115625000,2.6842500000,2.6475000000,0.5518125000,28.6585937500,9.6953125000,-0.4909375000,0.4996875000
65.7528030872,2.5117500000,2.6836875000,2.6469375000,0.5510625000,28.6257812500,9.6578125000,-0.4911718750,0.4996875000
65.8490290642,2.5121250000,2.6833125000,2.6463750000,0.5510625000,28.6257812500,9.6531250000,-0.4911718750,0.5026875000
65.9437093735,2.5123125000,2.6833125000,2.6460000000,0.5510625000,28.5847656250,9.6578125000,-0.4909375000,0.5017500000
66.0384466648,2.5125000000,2.6829375000,2.6454375000,0.5512500000,28.6503906250,9.6625000000,-0.4911718750,0.4996875000
66.1332826614,2.5126875000,2.6823750000,2.6450625000,0.5512500000,28.6503906250,9.6718750000,-0.4911718750,0.5023125000
66.2280681133,2.5132500000,2.6820000000,2.6445000000,0.5508750000,28.6503906250,9.6812500000,-0.4911718750,0.5021250000
66.3395922184,2.5132500000,2.6818125000,2.6433750000,0.5510625000,28.6914062500,9.7000000000,-0.4911718750,0.5006250000
66.4533884525,2.5134375000,2.6810625000,2.6430000000,0.5512500000,28.6503906250,9.6953125000,-0.4907031250,0.5000625000
66.5666606426,2.5136250000,2.6806875000,2.6422500000,0.5512500000,28.6257812500,9.7093750000,-0.4914062500,0.5017500000
66.6803026199,2.5138125000,2.6801250000,2.6415000000,0.5514375000,28.6667968750,9.6859375000,-0.4914062500,0.5026875000
66.7937748432,2.5138125000,2.6793750000,2.6409375000,0.5516250000,28.7160156250,9.7234375000,-0.4909375000,0.5021250000
66.9084498882,2.5140000000,2.6788125000,2.6400000000,0.5514375000,28.6996093750,9.7421875000,-0.4907031250,0.5010000000
67.0259165764,2.5140000000,2.6782500000,2.6394375000,0.5516250000,28.6667968750,9.7140625000,-0.4909375000,0.5019375000
67.1593258381,2.5143750000,2.6776875000,2.6383125000,0.5514375000,28.6914062500,9.7234375000,-0.4907031250,0.5006250000
67.2612278461,2.5145625000,2.6771250000,2.6377500000,0.5516250000,28.7242187500,9.7140625000,-0.4909375000,0.5019375000
67.3637545109,2.5145625000,2.6763750000,2.6370000000,0.5512500000,28.6914062500,9.7046875000,-0.4909375000,0.5032500000
67.4603204727,2.5145625000,2.6758125000,2.6366250000,0.5512500000,28.6996093750,9.7234375000,-0.4909375000,0.5008125000
67.5561375618,2.5147500000,2.6754375000,2.6355000000,0.5512500000,28.6914062500,9.7093750000,-0.4907031250,0.5002500000
67.6517732143,2.5147500000,2.6746875000,2.6351250000,0.5516250000,28.6503906250,9.7140625000,-0.4907031250,0.5015625000
67.7507395744,2.5151250000,2.6743125000,2.6345625000,0.5516250000,28.6257812500,9.6953125000,-0.4907031250,0.5008125000
67.8493230343,2.5151250000,2.6735625000,2.6336250000,0.5510625000,28.6339843750,9.7000000000,-0.4909375000,0.5025000000
67.9627232552,2.5151250000,2.6726250000,2.6330625000,0.5510625000,28.6339843750,9.7000000000,-0.4911718750,0.5026875000
68.0767717361,2.5151250000,2.6720625000,2.6323125000,0.5514375000,28.6339843750,9.6859375000,-0.4909375000,0.5019375000
68.1908915043,2.5153125000,2.6713125000,2.6315625000,0.5518125000,28.6503906250,9.7046875000,-0.4907031250,0.5004375000
68.3048446178,2.5153125000,2.6703750000,2.6308125000,0.5514375000,28.6503906250,9.7000000000,-0.4911718750,0.4993125000
68.4191479683,2.5151250000,2.6696250000,2.6298750000,0.5520000000,28.6257812500,9.7093750000,-0.4909375000,0.4998750000
68.5341265202,2.5153125000,2.6688750000,2.6293125000,0.5518125000,28.6750000000,9.7093750000,-0.4909375000,0.5017500000
68.6483926773,2.5155000000,2.6681250000,2.6283750000,0.5508750000,28.6421875000,9.7187500000,-0.4909375000,0.5028750000
68.7627642155,2.5153125000,2.6673750000,2.6280000000,0.5510625000,28.6667968750,9.7421875000,-0.4907031250,0.5026875000
68.8783578873,2.5151250000,2.6662500000,2.6268750000,0.5516250000,28.6832031250,9.7187500000,-0.4914062500,0.5021250000
68.9928364754,2.5153125000,2.6656875000,2.6261250000,0.5510625000,28.6914062500,9.7187500000,-0.4911718750,0.5021250000
69.1095979214,2.5153125000,2.6649375000,2.6253750000,0.5508750000,28.7242187500,9.7000000000,-0.4907031250,0.5011875000
69.2237329483,2.5149375000,2.6641875000,2.6244375000,0.5514375000,28.6750000000,9.7468750000,-0.4909375000,0.5002500000
69.3375804424,2.5149375000,2.6630625000,2.6236875000,0.5520000000,28.6667968750,9.6578125000,-0.4911718750,0.5000625000
69.4517219067,2.5147500000,2.6621250000,2.6229375000,0.5516250000,28.6914062500,9.6437500000,-0.4909375000,0.5019375000
69.5653624535,2.5149375000,2.6613750000,2.6221875000,0.5516250000,28.7406250000,9.6531250000,-0.4909375000,0.5026875000
69.6790270805,2.5147500000,2.6606250000,2.6216250000,0.5514375000,28.6667968750,9.6296875000,-0.4907031250,0.5021250000
69.7927436829,2.5145625000,2.6596875000,2.6205000000,0.5512500000,28.6996093750,9.6390625000,-0.4911718750,0.5008125000
69.9071884155,2.5143750000,2.6587500000,2.6199375000,0.5516250000,28.7160156250,9.6390625000,-0.4907031250,0.5000625000
70.0219647884,2.5141875000,2.6578125000,2.6191875000,0.5514375000,28.6832031250,9.6390625000,-0.4909375000,0.5004375000
70.1372241974,2.5143750000,2.6568750000,2.6182500000,0.5512500000,28.6832031250,9.6390625000,-0.4909375000,0.4991250000
70.2513492107,2.5140000000,2.6557500000,2.6175000000,0.5508750000,28.6503906250,9.7000000000,-0.4907031250,0.5021250000
70.3736362457,2.5138125000,2.6550000000,2.6167500000,0.5520000000,28.6832031250,9.6906250000,-0.4909375000,0.4991250000
70.4755675793,2.5138125000,2.6542500000,2.6160000000,0.5508750000,28.6996093750,9.6859375000,-0.4909375000,0.5000625000
70.5765075684,2.5136250000,2.6531250000,2.6152500000,0.5508750000,28.6667968750,9.6953125000,-0.4907031250,0.5004375000
70.6775131226,2.5134375000,2.6523750000,2.6146875000,0.5505000000,28.6914062500,9.7046875000,-0.4909375000,0.5002500000
70.7734205723,2.5134375000,2.6516250000,2.6141250000,0.5512500000,28.6750000000,9.7187500000,-0.4909375000,0.4998750000
70.8747327328,2.5132500000,2.6506875000,2.6133750000,0.5510625000,28.6667968750,9.7187500000,-0.4909375000,0.5000625000
70.9755716324,2.5130625000,2.6497500000,2.6128125000,0.5520000000,28.6750000000,9.7140625000,-0.4909375000,0.4998750000
71.0725748539,2.5126875000,2.6490000000,2.6122500000,0.5518125000,28.6257812500,9.7187500000,-0.4907031250,0.4998750000
71.1862595081,2.5126875000,2.6480625000,2.6111250000,0.5514375000,28.6585937500,9.7140625000,-0.4914062500,0.5021250000
71.3007838726,2.5123125000,2.6471250000,2.6105625000,0.5510625000,28.6996093750,9.6859375000,-0.4911718750,0.5032500000
71.4154982567,2.5121250000,2.6461875000,2.6100000000,0.5508750000,28.6750000000,9.6859375000,-0.4914062500,0.5025000000
71.5320303440,2.5119375000,2.6450625000,2.6090625000,0.5508750000,28.6914062500,9.7046875000,-0.4909375000,0.5023125000
71.6463284492,2.5117500000,2.6443125000,2.6085000000,0.5516250000,28.6750000000,9.7000000000,-0.4916406250,0.5023125000
71.7606594563,2.5115625000,2.6433750000,2.6073750000,0.5512500000,28.6914062500,9.7515625000,-0.4909375000,0.5008125000
71.8771955967,2.5110000000,2.6420625000,2.6071875000,0.5516250000,28.6832031250,9.7375000000,-0.4907031250,0.5002500000
71.9913873672,2.5110000000,2.6411250000,2.6062500000,0.5510625000,28.6585937500,9.7562500000,-0.4909375000,0.5002500000
72.1123139858,2.5106250000,2.6400000000,2.6055000000,0.5514375000,28.6750000000,9.7468750000,-0.4902343750,0.5021250000
72.2309582233,2.5104375000,2.6390625000,2.6045625000,0.5516250000,28.6503906250,9.7468750000,-0.4911718750,0.5028750000
72.3475909233,2.5102500000,2.6379375000,2.6040000000,0.5514375000,28.6339843750,9.7187500000,-0.4909375000,0.5026875000
72.4617607594,2.5096875000,2.6370000000,2.6030625000,0.5506875000,28.6503906250,9.7187500000,-0.4909375000,0.5011875000
72.5758507252,2.5093125000,2.6360625000,2.6025000000,0.5510625000,28.6832031250,9.7140625000,-0.4909375000,0.5006250000
72.6906175613,2.5091250000,2.6349375000,2.6015625000,0.5514375000,28.6503906250,9.7234375000,-0.4914062500,0.5000625000
72.8052413464,2.5087500000,2.6340000000,2.6008125000,0.5514375000,28.6914062500,9.7328125000,-0.4911718750,0.5008125000
72.9199252129,2.5087500000,2.6328750000,2.6002500000,0.5512500000,28.6832031250,9.7468750000,-0.4914062500,0.5021250000
73.0342464447,2.5080000000,2.6319375000,2.5993125000,0.5512500000,28.7160156250,9.7328125000,-0.4907031250,0.5025000000
73.1484699249,2.5078125000,2.6308125000,2.5985625000,0.5508750000,28.6996093750,9.7515625000,-0.4909375000,0.5023125000
73.2631554604,2.5074375000,2.6296875000,2.5978125000,0.5516250000,28.6996093750,9.7187500000,-0.4911718750,0.5030625000
73.3809189796,2.5072500000,2.6287500000,2.5974375000,0.5508750000,28.7406250000,9.7281250000,-0.4909375000,0.5013750000
73.4774725437,2.5066875000,2.6278125000,2.5966875000,0.5506875000,28.7078125000,9.7140625000,-0.4909375000,0.5004375000
73.5735924244,2.5065000000,2.6270625000,2.5961250000,0.5514375000,28.7078125000,9.7234375000,-0.4909375000,0.5019375000
73.6697988510,2.5063125000,2.6261250000,2.5955625000,0.5512500000,28.6667968750,9.7234375000,-0.4909375000,0.5032500000
73.7657322884,2.5061250000,2.6251875000,2.5950000000,0.5508750000,28.6832031250,9.7328125000,-0.4907031250,0.5021250000
73.8615782261,2.5055625000,2.6244375000,2.5944375000,0.5505000000,28.6996093750,9.7281250000,-0.4907031250,0.5002500000
73.9570593834,2.5053750000,2.6236875000,2.5935000000,0.5514375000,28.7406250000,9.7375000000,-0.4909375000,0.5017500000
74.0530195236,2.5050000000,2.6225625000,2.5931250000,0.5510625000,28.7406250000,9.7421875000,-0.4909375000,0.5034375000
74.1662001610,2.5046250000,2.6218125000,2.5927500000,0.5510625000,28.7078125000,9.7421875000,-0.4907031250,0.5034375000
74.2835476398,2.5042500000,2.6205000000,2.5918125000,0.5510625000,28.7160156250,9.7421875000,-0.4909375000,0.5023125000
74.3994188309,2.5036875000,2.6197500000,2.5912500000,0.5512500000,28.6914062500,9.7421875000,-0.4904687500,0.5025000000
74.5145776272,2.5033125000,2.6184375000,2.5905000000,0.5508750000,28.6832031250,9.7421875000,-0.4909375000,0.5019375000
74.6298396587,2.5031250000,2.6175000000,2.5899375000,0.5508750000,28.6667968750,9.7328125000,-0.4907031250,0.5011875000
74.7450881004,2.5025625000,2.6165625000,2.5891875000,0.5508750000,28.6750000000,9.7234375000,-0.4904687500,0.5006250000
74.8606843948,2.5023750000,2.6156250000,2.5884375000,0.5510625000,28.6175781250,9.6953125000,-0.4907031250,0.5008125000
74.9755501747,2.5016250000,2.6143125000,2.5878750000,0.5512500000,28.6503906250,9.7234375000,-0.4911718750,0.5002500000
75.0913090706,2.5010625000,2.6133750000,2.5871250000,0.5514375000,28.6832031250,9.7234375000,-0.4907031250,0.5000625000
75.2068364620,2.5010625000,2.6122500000,2.5863750000,0.5510625000,28.6257812500,9.7187500000,-0.4909375000,0.5002500000
75.3221788406,2.5001250000,2.6113125000,2.5856250000,0.5516250000,28.6175781250,9.7656250000,-0.4911718750,0.5019375000
75.4377272129,2.4999375000,2.6101875000,2.5850625000,0.5508750000,28.5765625000,9.7703125000,-0.4909375000,0.5028750000
75.5526506901,2.4995625000,2.6090625000,2.5843125000,0.5516250000,28.6093750000,9.7656250000,-0.4909375000,0.5032500000
75.6677217484,2.4990000000,2.6081250000,2.5837500000,0.5508750000,28.6093750000,9.7703125000,-0.4911718750,0.5021250000
75.7828350067,2.4986250000,2.6071875000,2.5830000000,0.5516250000,28.6750000000,9.7562500000,-0.4909375000,0.5030625000
75.8990256786,2.4982500000,2.6058750000,2.5824375000,0.5516250000,28.6257812500,9.7421875000,-0.4907031250,0.5023125000
76.0139870644,2.4975000000,2.6049375000,2.5816875000,0.5514375000,28.6750000000,9.7375000000,-0.4911718750,0.5006250000
76.1330087185,2.4971250000,2.6038125000,2.5807500000,0.5508750000,28.6832031250,9.7609375000,-0.4909375000,0.5030625000
76.2530424595,2.4965625000,2.6030625000,2.5801875000,0.5508750000,28.7160156250,9.7562500000,-0.4911718750,0.5028750000
76.3728029728,2.4961875000,2.6017500000,2.5796250000,0.5520000000,28.6257812500,9.7703125000,-0.4909375000,0.5021250000
76.4735884666,2.4958125000,2.6010000000,2.5792500000,0.5510625000,28.6832031250,9.7703125000,-0.4909375000,0.5026875000
76.5762708187,2.4954375000,2.6000625000,2.5785000000,0.5514375000,28.6667968750,9.7750000000,-0.4909375000,0.5006250000
76.6726634502,2.4946875000,2.5991250000,2.5779375000,0.5518125000,28.6667968750,9.7562500000,-0.4907031250,0.5026875000
76.7706594467,2.4945000000,2.5983750000,2.5777500000,0.5510625000,28.6832031250,9.8453125000,-0.4911718750,0.5028750000
76.8682024479,2.4941250000,2.5972500000,2.5771875000,0.5516250000,28.7160156250,9.8500000000,-0.4904687500,0.5028750000
76.9654724598,2.4935625000,2.5966875000,2.5764375000,0.5516250000,28.6832031250,9.8546875000,-0.4909375000,0.5015625000
77.0635910034,2.4931875000,2.5959375000,2.5758750000,0.5518125000,28.6503906250,9.8453125000,-0.4911718750,0.5008125000
77.1788570881,2.4926250000,2.5946250000,2.5751250000,0.5506875000,28.6832031250,9.8546875000,-0.4909375000,0.5010000000
77.2820756435,2.4920625000,2.5936875000,2.5747500000,0.5512500000,28.6750000000,9.8078125000,-0.4909375000,0.5004375000
77.3792898655,2.4918750000,2.5929375000,2.5741875000,0.5510625000,28.6832031250,9.8125000000,-0.4909375000,0.4995000000
77.4765174389,2.4911250000,2.5920000000,2.5736250000,0.5512500000,28.6503906250,9.7984375000,-0.4909375000,0.5010000000
77.5735321045,2.4909375000,2.5912500000,2.5730625000,0.5508750000,28.6750000000,9.8078125000,-0.4911718750,0.5025000000
77.6717176437,2.4905625000,2.5903125000,2.5726875000,0.5510625000,28.6832031250,9.8125000000,-0.4907031250,0.5034375000
77.7687757015,2.4900000000,2.5895625000,2.5719375000,0.5510625000,28.6339843750,9.7843750000,-0.4909375000,0.5028750000
77.8688700199,2.4896250000,2.5884375000,2.5717500000,0.5516250000,28.6585937500,9.7890625000,-0.4907031250,0.5021250000
77.9896254539,2.4888750000,2.5875000000,2.5710000000,0.5516250000,28.6339843750,9.7843750000,-0.4907031250,0.5025000000
78.0905396938,2.4885000000,2.5867500000,2.5702500000,0.5508750000,28.6011718750,9.7890625000,-0.4911718750,0.5025000000
78.1894874573,2.4881250000,2.5858125000,2.5698750000,0.5516250000,28.6667968750,9.7843750000,-0.4907031250,0.5026875000
78.2893278599,2.4875625000,2.5850625000,2.5695000000,0.5510625000,28.6011718750,9.8125000000,-0.4911718750,0.5032500000
78.3886530399,2.4870000000,2.5839375000,2.5689375000,0.5508750000,28.6667968750,9.8078125000,-0.4907031250,0.5026875000
78.4876050949,2.4866250000,2.5830000000,2.5685625000,0.5510625000,28.6503906250,9.8078125000,-0.4909375000,0.5025000000
78.5871703625,2.4860625000,2.5824375000,2.5680000000,0.5508750000,28.6011718750,9.8125000000,-0.4911718750,0.5025000000
78.6851382256,2.4858750000,2.5816875000,2.5672500000,0.5508750000,28.6750000000,9.8125000000,-0.4914062500,0.5023125000
78.8018658161,2.4851250000,2.5805625000,2.5668750000,0.5510625000,28.6914062500,9.8125000000,-0.4911718750,0.5034375000
78.9198918343,2.4843750000,2.5794375000,2.5663125000,0.5512500000,28.6750000000,9.8125000000,-0.4909375000,0.5028750000
79.0169239044,2.4840000000,2.5786875000,2.5657500000,0.5510625000,28.6585937500,9.8171875000,-0.4909375000,0.5013750000
79.1132993698,2.4836250000,2.5777500000,2.5651875000,0.5510625000,28.6585937500,9.8078125000,-0.4909375000,0.4995000000
79.2098619938,2.4830625000,2.5770000000,2.5646250000,0.5512500000,28.6914062500,9.8125000000,-0.4909375000,0.5011875000
79.3123781681,2.4825000000,2.5760625000,2.5642500000,0.5514375000,28.6750000000,9.8593750000,-0.4909375000,0.4995000000
79.4109609127,2.4821250000,2.5753125000,2.5638750000,0.5516250000,28.6667968750,9.8500000000,-0.4911718750,0.5008125000
79.5087280273,2.4815625000,2.5743750000,2.5631250000,0.5518125000,28.6667968750,9.8546875000,-0.4909375000,0.5026875000
79.6067950726,2.4811875000,2.5738125000,2.5627500000,0.5508750000,28.6832031250,9.8500000000,-0.4909375000,0.5025000000
79.7310948372,2.4804375000,2.5725000000,2.5620000000,0.5508750000,28.6914062500,9.8500000000,-0.4909375000,0.5008125000
79.8317623138,2.4800625000,2.5719375000,2.5616250000,0.5518125000,28.6750000000,9.7843750000,-0.4907031250,0.5000625000
79.9313066006,2.4795000000,2.5706250000,2.5610625000,0.5508750000,28.7242187500,9.7890625000,-0.4909375000,0.4996875000
80.0312573910,2.4787500000,2.5698750000,2.5605000000,0.5510625000,28.7078125000,9.7890625000,-0.4909375000,0.4998750000
80.1308276653,2.4785625000,2.5691250000,2.5601250000,0.5508750000,28.6093750000,9.7750000000,-0.4904687500,0.4996875000
80.2306556702,2.4780000000,2.5683750000,2.5595625000,0.5508750000,28.6503906250,9.7890625000,-0.4909375000,0.5002500000
80.3312358856,2.4774375000,2.5676250000,2.5591875000,0.5510625000,28.6585937500,9.8031250000,-0.4909375000,0.5004375000
80.4312469959,2.4768750000,2.5668750000,2.5586250000,0.5508750000,28.6914062500,9.8031250000,-0.4907031250,0.5010000000
80.5553393364,2.4763125000,2.5655625000,2.5580625000,0.5508750000,28.6503906250,9.8171875000,-0.4909375000,0.5030625000
80.6559367180,2.4757500000,2.5648125000,2.5578750000,0.5508750000,28.6914062500,9.8031250000,-0.4909375000,0.5032500000
80.7588374615,2.4751875000,2.5638750000,2.5571250000,0.5512500000,28.6667968750,9.9015625000,-0.4909375000,0.5026875000
80.8583405018,2.4750000000,2.5633125000,2.5567500000,0.5512500000,28.6339843750,9.9343750000,-0.4909375000,0.5025000000
80.9575190544,2.4740625000,2.5623750000,2.5563750000,0.5510625000,28.6339843750,9.9296875000,-0.4909375000,0.5026875000
81.0563702583,2.4736875000,2.5614375000,2.5558125000,0.5510625000,28.6832031250,9.9250000000,-0.4909375000,0.5030625000
81.1550278664,2.4733125000,2.5606875000,2.5552500000,0.5514375000,28.6339843750,9.9250000000,-0.4909375000,0.5023125000
81.2535116673,2.4725625000,2.5599375000,2.5546875000,0.5512500000,28.6421875000,9.9109375000,-0.4909375000,0.5032500000
81.3752102852,2.4721875000,2.5588125000,2.5543125000,0.5508750000,28.6914062500,9.8078125000,-0.4914062500,0.5021250000
81.4971060753,2.4712500000,2.5580625000,2.5537500000,0.5510625000,28.6257812500,9.8125000000,-0.4907031250,0.5004375000
81.6201086044,2.4706875000,2.5567500000,2.5531875000,0.5510625000,28.6585937500,9.8031250000,-0.4907031250,0.5021250000
81.7218084335,2.4703125000,2.5560000000,2.5526250000,0.5516250000,28.6421875000,9.8078125000,-0.4909375000,0.5021250000
81.8216526508,2.4697500000,2.5552500000,2.5522500000,0.5510625000,28.6339843750,9.9250000000,-0.4907031250,0.5023125000
81.9203338623,2.4690000000,2.5545000000,2.5518750000,0.5514375000,28.6257812500,9.9250000000,-0.4911718750,0.5021250000
82.0198681355,2.4684375000,2.5539375000,2.5513125000,0.5516250000,28.6914062500,9.9296875000,-0.4911718750,0.5010000000
82.1186673641,2.4680625000,2.5530000000,2.5509375000,0.5508750000,28.6585937500,9.9296875000,-0.4911718750,0.5010000000
82.2176163197,2.4675000000,2.5522500000,2.5503750000,0.5516250000,28.6667968750,9.9343750000,-0.4909375000,0.5000625000
82.3186168671,2.4669375000,2.5513125000,2.5500000000,0.5506875000,28.6667968750,9.9671875000,-0.4911718750,0.5004375000
82.4378731251,2.4665625000,2.5503750000,2.5496250000,0.5508750000,28.6832031250,9.9671875000,-0.4907031250,0.5021250000
82.5375478268,2.4658125000,2.5494375000,2.5488750000,0.5512500000,28.7078125000,9.9531250000,-0.4911718750,0.5017500000
82.6362531185,2.4654375000,2.5488750000,2.5485000000,0.5516250000,28.7324218750,9.9671875000,-0.4909375000,0.5011875000
82.7347850800,2.4646875000,2.5479375000,2.5481250000,0.5508750000,28.7160156250,9.9765625000,-0.4911718750,0.5004375000
82.8330113888,2.4641250000,2.5473750000,2.5473750000,0.5506875000,28.6914062500,9.8781250000,-0.4909375000,0.5002500000
82.9333927631,2.4637500000,2.5464375000,2.5473750000,0.5508750000,28.6832031250,9.8828125000,-0.4909375000,0.5010000000
83.0344691277,2.4631875000,2.5456875000,2.5468125000,0.5508750000,28.7078125000,9.8828125000,-0.4909375000,0.5000625000
83.1353363991,2.4626250000,2.5449375000,2.5462500000,0.5510625000,28.6996093750,9.8921875000,-0.4911718750,0.5010000000
83.2608032227,2.4620625000,2.5438125000,2.5456875000,0.5512500000,28.6996093750,9.9437500000,-0.4911718750,0.5015625000
83.3618321419,2.4613125000,2.5430625000,2.5449375000,0.5514375000,28.7242187500,9.9531250000,-0.4907031250,0.5017500000
83.4619331360,2.4607500000,2.5423125000,2.5447500000,0.5510625000,28.6750000000,9.9625000000,-0.4909375000,0.5017500000
83.5633087158,2.4601875000,2.5415625000,2.5441875000,0.5514375000,28.7324218750,9.9671875000,-0.4907031250,0.5006250000
83.6642689705,2.4596250000,2.5406250000,2.5438125000,0.5520000000,28.6832031250,9.9671875000,-0.4909375000,0.5000625000
83.7645103931,2.4590625000,2.5400625000,2.5434375000,0.5510625000,28.6914062500,9.9812500000,-0.4911718750,0.4993125000
83.8663773537,2.4585000000,2.5391250000,2.5432500000,0.5512500000,28.6257812500,9.9718750000,-0.4907031250,0.5004375000
83.9683609009,2.4577500000,2.5383750000,2.5426875000,0.5508750000,28.6257812500,9.9906250000,-0.4916406250,0.5010000000
84.0898518562,2.4573750000,2.5376250000,2.5419375000,0.5510625000,28.6257812500,9.9718750000,-0.4907031250,0.5021250000
84.2141923904,2.4566250000,2.5366875000,2.5417500000,0.5520000000,28.6339843750,9.9625000000,-0.4909375000,0.4995000000
84.3362996578,2.4558750000,2.5357500000,2.5411875000,0.5508750000,28.6832031250,9.9812500000,-0.4909375000,0.5011875000
84.4369361401,2.4555000000,2.5350000000,2.5408125000,0.5505000000,28.6503906250,9.9812500000,-0.4907031250,0.5006250000
84.5354869366,2.4549375000,2.5342500000,2.5402500000,0.5506875000,28.6667968750,9.9953125000,-0.4907031250,0.5002500000
84.6343407631,2.4543750000,2.5335000000,2.5398750000,0.5508750000,28.6832031250,9.9812500000,-0.4907031250,0.4998750000
84.7330415249,2.4538125000,2.5327500000,2.5395000000,0.5516250000,28.6914062500,9.9812500000,-0.4911718750,0.4991250000
84.8318607807,2.4532500000,2.5320000000,2.5389375000,0.5518125000,28.6914062500,9.9437500000,-0.4911718750,0.5002500000
