2.8338575363,2.0771250000,2.1903750000,2.3595000000,0.5486250000,30.3976562500,2.3875000000,-0.4911718750,0.5002500000
2.9422457218,2.0771250000,2.1901875000,2.3595000000,0.5484375000,30.3976562500,2.3921875000,-0.4914062500,0.4972500000
3.0505721569,2.0773125000,2.1901875000,2.3595000000,0.5486250000,30.4058593750,2.3828125000,-0.4909375000,0.4995000000
3.1582362652,2.0769375000,2.1901875000,2.3595000000,0.5482500000,30.4222656250,2.4156250000,-0.4909375000,0.4974375000
3.2662167549,2.0773125000,2.1901875000,2.3598750000,0.5482500000,30.3812500000,2.4343750000,-0.4911718750,0.5002500000
3.3745265007,2.0773125000,2.1901875000,2.3595000000,0.5491875000,30.4304687500,2.4343750000,-0.4911718750,0.4972500000
3.4838566780,2.0771250000,2.1901875000,2.3596875000,0.5486250000,30.4550781250,2.4250000000,-0.4914062500,0.5002500000
3.5922124386,2.0771250000,2.1903750000,2.3596875000,0.5484375000,30.4222656250,2.4343750000,-0.4909375000,0.4974375000
3.7008361816,2.0771250000,2.1903750000,2.3598750000,0.5491875000,30.5289062500,2.3640625000,-0.4907031250,0.5004375000
3.8101072311,2.0775000000,2.1903750000,2.3596875000,0.5482500000,30.4386718750,2.3453125000,-0.4909375000,0.4978125000
3.9201536179,2.0773125000,2.1903750000,2.3596875000,0.5484375000,30.4550781250,2.3500000000,-0.4909375000,0.4987500000
4.0289928913,2.0773125000,2.1903750000,2.3598750000,0.5484375000,30.5042968750,2.3500000000,-0.4909375000,0.4993125000
4.1521360874,2.0775000000,2.1901875000,2.3598750000,0.5482500000,30.4550781250,2.4484375000,-0.4909375000,0.4991250000
4.2615687847,2.0775000000,2.1903750000,2.3598750000,0.5484375000,30.4140625000,2.4437500000,-0.4907031250,0.4993125000
4.3701379299,2.0776875000,2.1903750000,2.3596875000,0.5486250000,30.4878906250,2.4484375000,-0.4911718750,0.4974375000
4.4795198441,2.0775000000,2.1903750000,2.3600625000,0.5480625000,30.4222656250,2.4484375000,-0.4911718750,0.5002500000
4.5875933170,2.0776875000,2.1901875000,2.3598750000,0.5488125000,30.4304687500,2.4578125000,-0.4911718750,0.4974375000
4.6960251331,2.0776875000,2.1905625000,2.3598750000,0.5480625000,30.4878906250,2.4578125000,-0.4911718750,0.4996875000
4.8042931557,2.0776875000,2.1901875000,2.3602500000,0.5486250000,30.4304687500,2.4578125000,-0.4911718750,0.4959375000
4.9136085510,2.0778750000,2.1903750000,2.3598750000,0.5480625000,30.4222656250,2.4531250000,-0.4909375000,0.5002500000
5.0220274925,2.0775000000,2.1903750000,2.3595000000,0.5493750000,30.4632812500,2.4625000000,-0.4909375000,0.4970625000
5.1373717785,2.0776875000,2.1903750000,2.3598750000,0.5486250000,30.4632812500,2.4671875000,-0.4909375000,0.4972500000
5.2526283264,2.0778750000,2.1905625000,2.3598750000,0.5486250000,30.4468750000,2.4906250000,-0.4911718750,0.4968750000
5.3682918549,2.0776875000,2.1901875000,2.3598750000,0.5493750000,30.4878906250,2.4765625000,-0.4907031250,0.4993125000
5.4825856686,2.0780625000,2.1907500000,2.3598750000,0.5490000000,30.4550781250,2.4906250000,-0.4911718750,0.4996875000
5.5955245495,2.0776875000,2.1903750000,2.3600625000,0.5482500000,30.4468750000,2.4906250000,-0.4916406250,0.5000625000
5.7058637142,2.0780625000,2.1905625000,2.3600625000,0.5493750000,30.4140625000,2.4296875000,-0.4909375000,0.4965000000
5.8171508312,2.0780625000,2.1903750000,2.3600625000,0.5491875000,30.4222656250,2.4343750000,-0.4909375000,0.4993125000
5.9284551144,2.0778750000,2.1905625000,2.3602500000,0.5486250000,30.3812500000,2.4437500000,-0.4911718750,0.4985625000
6.0382726192,2.0780625000,2.1905625000,2.3602500000,0.5486250000,30.4058593750,2.4343750000,-0.4911718750,0.4966875000
6.1487581730,2.0780625000,2.1905625000,2.3604375000,0.5482500000,30.4386718750,2.4531250000,-0.4914062500,0.5006250000
6.2597379684,2.0776875000,2.1907500000,2.3604375000,0.5482500000,30.3976562500,2.4484375000,-0.4907031250,0.4978125000
6.3710024357,2.0780625000,2.1905625000,2.3604375000,0.5495625000,30.4058593750,2.4578125000,-0.4911718750,0.4966875000
6.4829092026,2.0780625000,2.1905625000,2.3602500000,0.5491875000,30.3812500000,2.4484375000,-0.4909375000,0.4991250000
6.6099014282,2.0780625000,2.1905625000,2.3604375000,0.5488125000,30.3730468750,2.4531250000,-0.4909375000,0.4980000000
6.7084262371,2.0780625000,2.1905625000,2.3602500000,0.5488125000,30.4632812500,2.4906250000,-0.4909375000,0.4972500000
6.8061099052,2.0780625000,2.1905625000,2.3600625000,0.5493750000,30.4140625000,2.4859375000,-0.4911718750,0.4972500000
6.9036788940,2.0782500000,2.1905625000,2.3602500000,0.5490000000,30.4058593750,2.4953125000,-0.4911718750,0.4976250000
7.0014493465,2.0780625000,2.1905625000,2.3602500000,0.5484375000,30.4632812500,2.4765625000,-0.4909375000,0.4991250000
7.1002438068,2.0780625000,2.1903750000,2.3604375000,0.5486250000,30.4304687500,2.4859375000,-0.4909375000,0.4978125000
7.2184395790,2.0782500000,2.1905625000,2.3602500000,0.5490000000,30.3894531250,2.4578125000,-0.4907031250,0.4991250000
7.3111433983,2.0780625000,2.1905625000,2.3604375000,0.5478750000,30.3730468750,2.4484375000,-0.4909375000,0.4996875000
7.4334948063,2.0782500000,2.1907500000,2.3602500000,0.5488125000,30.4714843750,2.4578125000,-0.4911718750,0.4996875000
7.5272514820,2.0782500000,2.1905625000,2.3602500000,0.5480625000,30.4140625000,2.4531250000,-0.4909375000,0.4980000000
7.6191337109,2.0782500000,2.1905625000,2.3602500000,0.5486250000,30.4632812500,2.4437500000,-0.4904687500,0.4989375000
7.7114605904,2.0782500000,2.1905625000,2.3602500000,0.5488125000,30.4632812500,2.4859375000,-0.4909375000,0.4981875000
7.8033752441,2.0784375000,2.1905625000,2.3604375000,0.5490000000,30.4714843750,2.4859375000,-0.4907031250,0.4995000000
7.8952531815,2.0784375000,2.1901875000,2.3606250000,0.5480625000,30.3648437500,2.4906250000,-0.4909375000,0.4980000000
7.9875147343,2.0784375000,2.1905625000,2.3604375000,0.5495625000,30.4222656250,2.4906250000,-0.4907031250,0.4983750000
8.0795266628,2.0784375000,2.1905625000,2.3604375000,0.5490000000,30.3812500000,2.4859375000,-0.4909375000,0.5000625000
8.1855840683,2.0784375000,2.1903750000,2.3604375000,0.5497500000,30.4058593750,2.5468750000,-0.4911718750,0.4976250000
8.2943024635,2.0782500000,2.1905625000,2.3604375000,0.5478750000,30.3730468750,2.5562500000,-0.4911718750,0.4998750000
8.4036817551,2.0786250000,2.1905625000,2.3604375000,0.5491875000,30.3730468750,2.5515625000,-0.4909375000,0.4968750000
8.5126166344,2.0784375000,2.1907500000,2.3604375000,0.5482500000,30.3648437500,2.5703125000,-0.4911718750,0.5006250000
8.6274955273,2.0784375000,2.1905625000,2.3604375000,0.5488125000,30.3730468750,2.5562500000,-0.4904687500,0.5000625000
8.7232270241,2.0786250000,2.1905625000,2.3606250000,0.5493750000,30.3976562500,2.5375000000,-0.4909375000,0.4974375000
8.8165638447,2.0786250000,2.1905625000,2.3606250000,0.5493750000,30.4304687500,2.5375000000,-0.4907031250,0.4993125000
8.9119050503,2.0786250000,2.1905625000,2.3604375000,0.5484375000,30.4468750000,2.5375000000,-0.4907031250,0.4985625000
9.0060336590,2.0784375000,2.1907500000,2.3604375000,0.5484375000,30.4058593750,2.5421875000,-0.4909375000,0.4966875000
9.1012184620,2.0786250000,2.1905625000,2.3606250000,0.5491875000,30.4222656250,2.5328125000,-0.4907031250,0.4996875000
9.1942749023,2.0786250000,2.1905625000,2.3606250000,0.5482500000,30.4632812500,2.5281250000,-0.4909375000,0.4978125000
9.2878725529,2.0786250000,2.1907500000,2.3606250000,0.5486250000,30.4140625000,2.5281250000,-0.4914062500,0.4966875000
9.3975741863,2.0790000000,2.1905625000,2.3606250000,0.5484375000,30.4386718750,2.5281250000,-0.4909375000,0.4996875000
9.5092277527,2.0788125000,2.1907500000,2.3608125000,0.5482500000,30.4304687500,2.5234375000,-0.4911718750,0.4985625000
9.6211490631,2.0788125000,2.1903750000,2.3606250000,0.5486250000,30.4304687500,2.5234375000,-0.4907031250,0.4974375000
9.7360045910,2.0786250000,2.1907500000,2.3604375000,0.5493750000,30.3976562500,2.5000000000,-0.4911718750,0.4972500000
9.8543388844,2.0788125000,2.1905625000,2.3606250000,0.5493750000,30.4304687500,2.4859375000,-0.4909375000,0.4978125000
9.9737043381,2.0788125000,2.1905625000,2.3606250000,0.5482500000,30.4140625000,2.5000000000,-0.4909375000,0.4995000000
11.5956676006,2.0793750000,2.1909375000,2.3610000000,0.5486250000,30.4468750000,2.6125000000,-0.4909375000,0.5002500000
11.7091832161,2.0791875000,2.1907500000,2.3611875000,0.5490000000,30.4386718750,2.6359375000,-0.4911718750,0.4993125000
11.8230795860,2.0793750000,2.1909375000,2.3610000000,0.5482500000,30.4140625000,2.6218750000,-0.4909375000,0.4976250000
11.9357326031,2.0793750000,2.1909375000,2.3610000000,0.5488125000,30.4878906250,2.6078125000,-0.4914062500,0.4981875000
12.1038804054,2.0793750000,2.1905625000,2.3608125000,0.5488125000,30.4386718750,2.6312500000,-0.4911718750,0.4965000000
12.2162201405,2.0793750000,2.1907500000,2.3610000000,0.5495625000,30.3566406250,2.6406250000,-0.4909375000,0.5002500000
12.3274013996,2.0795625000,2.1909375000,2.3613750000,0.5484375000,30.3648437500,2.6546875000,-0.4909375000,0.5010000000
12.4392309189,2.0797500000,2.1909375000,2.3610000000,0.5484375000,30.4714843750,2.6312500000,-0.4914062500,0.4978125000
12.5508418083,2.0795625000,2.1907500000,2.3611875000,0.5490000000,30.4796875000,2.6546875000,-0.4911718750,0.4991250000
12.6625490189,2.0797500000,2.1907500000,2.3615625000,0.5484375000,30.4796875000,2.6640625000,-0.4911718750,0.4998750000
12.7745728493,2.0795625000,2.1909375000,2.3615625000,0.5480625000,30.4714843750,2.6546875000,-0.4914062500,0.4972500000
12.8857269287,2.0797500000,2.1909375000,2.3619375000,0.5497500000,30.4796875000,2.6500000000,-0.4911718750,0.4963125000
12.9997141361,2.0797500000,2.1913125000,2.3619375000,0.5486250000,30.4468750000,2.6593750000,-0.4907031250,0.4972500000
13.1243371964,2.0797500000,2.1913125000,2.3623125000,0.5482500000,30.4796875000,2.6640625000,-0.4911718750,0.4981875000
13.2433335781,2.0799375000,2.1915000000,2.3625000000,0.5480625000,30.4468750000,2.6031250000,-0.4911718750,0.5000625000
13.3624732494,2.0801250000,2.1916875000,2.3628750000,0.5490000000,30.4632812500,2.6078125000,-0.4911718750,0.4996875000
13.4617145061,2.0799375000,2.1918750000,2.3628750000,0.5482500000,30.4714843750,2.6078125000,-0.4909375000,0.4998750000
13.5570683479,2.0799375000,2.1920625000,2.3630625000,0.5482500000,30.3976562500,2.6031250000,-0.4907031250,0.4976250000
13.6530511379,2.0801250000,2.1922500000,2.3632500000,0.5490000000,30.3894531250,2.6265625000,-0.4909375000,0.4978125000
13.7487113476,2.0803125000,2.1924375000,2.3636250000,0.5486250000,30.4222656250,2.6406250000,-0.4909375000,0.4993125000
13.8671553135,2.0803125000,2.1926250000,2.3641875000,0.5486250000,30.4796875000,2.6218750000,-0.4909375000,0.4995000000
13.9628407955,2.0806875000,2.1931875000,2.3643750000,0.5482500000,30.4714843750,2.6453125000,-0.4909375000,0.5000625000
14.0579762459,2.0805000000,2.1931875000,2.3647500000,0.5482500000,30.4468750000,2.6453125000,-0.4907031250,0.4972500000
14.1524183750,2.0806875000,2.1933750000,2.3651250000,0.5490000000,30.4632812500,2.6312500000,-0.4909375000,0.4989375000
14.2468137741,2.0805000000,2.1937500000,2.3655000000,0.5484375000,30.4058593750,2.6125000000,-0.4911718750,0.5008125000
14.3412315845,2.0808750000,2.1939375000,2.3658750000,0.5484375000,30.4140625000,2.5984375000,-0.4909375000,0.4976250000
14.4359698296,2.0810625000,2.1943125000,2.3662500000,0.5495625000,30.4140625000,2.6031250000,-0.4909375000,0.4991250000
14.5331802368,2.0810625000,2.1948750000,2.3666250000,0.5493750000,30.4222656250,2.6031250000,-0.4907031250,0.4996875000
14.6469612122,2.0812500000,2.1948750000,2.3673750000,0.5482500000,30.4468750000,2.6218750000,-0.4909375000,0.5000625000
14.7660787106,2.0816250000,2.1954375000,2.3677500000,0.5491875000,30.4304687500,2.7296875000,-0.4909375000,0.5004375000
14.8624191284,2.0814375000,2.1958125000,2.3683125000,0.5482500000,30.3812500000,2.7296875000,-0.4909375000,0.5008125000
14.9586367607,2.0818125000,2.1963750000,2.3686875000,0.5484375000,30.4468750000,2.7296875000,-0.4909375000,0.4980000000
15.0547595024,2.0820000000,2.1967500000,2.3692500000,0.5491875000,30.4386718750,2.7250000000,-0.4909375000,0.4974375000
15.1494638920,2.0821875000,2.1971250000,2.3698125000,0.5495625000,30.4386718750,2.7484375000,-0.4909375000,0.4998750000
15.2447185516,2.0823750000,2.1976875000,2.3703750000,0.5482500000,30.4714843750,2.7156250000,-0.4909375000,0.4989375000
15.3403153419,2.0823750000,2.1982500000,2.3707500000,0.5486250000,30.4550781250,2.7250000000,-0.4909375000,0.4981875000
15.4372398853,2.0825625000,2.1984375000,2.3715000000,0.5486250000,30.4468750000,2.7109375000,-0.4909375000,0.4974375000
15.5511009693,2.0827500000,2.1990000000,2.3720625000,0.5486250000,30.4304687500,2.7250000000,-0.4909375000,0.4966875000
15.6673290730,2.0829375000,2.1997500000,2.3730000000,0.5491875000,30.4304687500,2.6968750000,-0.4911718750,0.4978125000
15.7799823284,2.0835000000,2.2003125000,2.3731875000,0.5488125000,30.4140625000,2.6875000000,-0.4909375000,0.5002500000
15.8927314281,2.0836875000,2.2006875000,2.3743125000,0.5486250000,30.3976562500,2.6968750000,-0.4911718750,0.5004375000
16.0070202351,2.0836875000,2.2014375000,2.3748750000,0.5482500000,30.3894531250,2.6921875000,-0.4909375000,0.4980000000
16.1211607456,2.0840625000,2.2021875000,2.3754375000,0.5488125000,30.4140625000,2.6968750000,-0.4909375000,0.4980000000
16.2421989441,2.0844375000,2.2029375000,2.3765625000,0.5482500000,30.3894531250,2.7343750000,-0.4909375000,0.5000625000
16.3415329456,2.0848125000,2.2036875000,2.3769375000,0.5480625000,30.4386718750,2.7296875000,-0.4911718750,0.4974375000
16.4378905296,2.0850000000,2.2044375000,2.3776875000,0.5491875000,30.4550781250,2.7203125000,-0.4909375000,0.4968750000
16.5339097977,2.0855625000,2.2046250000,2.3782500000,0.5488125000,30.4550781250,2.7343750000,-0.4911718750,0.4993125000
16.6303691864,2.0855625000,2.2051875000,2.3788125000,0.5482500000,30.3894531250,2.7250000000,-0.4911718750,0.5011875000
16.7274324894,2.0857500000,2.2061250000,2.3795625000,0.5484375000,30.4386718750,2.7109375000,-0.4909375000,0.4998750000
16.8239886761,2.0861250000,2.2066875000,2.3803125000,0.5482500000,30.3894531250,2.7109375000,-0.4907031250,0.4981875000
16.9203157425,2.0865000000,2.2072500000,2.3808750000,0.5491875000,30.4468750000,2.7156250000,-0.4909375000,0.4968750000
17.0579309464,2.0870625000,2.2085625000,2.3821875000,0.5482500000,30.4550781250,2.7203125000,-0.4911718750,0.4981875000
17.1600463390,2.0872500000,2.2093125000,2.3829375000,0.5482500000,30.3730468750,2.7531250000,-0.4911718750,0.4995000000
17.2605769634,2.0876250000,2.2100625000,2.3836875000,0.5490000000,30.4140625000,2.7578125000,-0.4907031250,0.4993125000
17.3575701714,2.0881875000,2.2106250000,2.3840625000,0.5482500000,30.4468750000,2.7671875000,-0.4907031250,0.4978125000
17.4540174007,2.0883750000,2.2111875000,2.3850000000,0.5486250000,30.4140625000,2.7671875000,-0.4911718750,0.4972500000
17.5546770096,2.0885625000,2.2121250000,2.3855625000,0.5486250000,30.4304687500,2.7578125000,-0.4909375000,0.4965000000
17.6485962868,2.0893125000,2.2130625000,2.3861250000,0.5488125000,30.4304687500,2.7625000000,-0.4909375000,0.4998750000
17.7416629791,2.0895000000,2.2136250000,2.3870625000,0.5484375000,30.3812500000,2.7718750000,-0.4909375000,0.4978125000
17.8503103256,2.0896875000,2.2145625000,2.3880000000,0.5491875000,30.4140625000,2.7718750000,-0.4911718750,0.4974375000
17.9676761627,2.0902500000,2.2155000000,2.3889375000,0.5493750000,30.4468750000,2.7859375000,-0.4909375000,0.4972500000
18.0856277943,2.0910000000,2.2162500000,2.3896875000,0.5488125000,30.3894531250,2.7906250000,-0.4909375000,0.4965000000
18.2028343678,2.0911875000,2.2173750000,2.3906250000,0.5491875000,30.3894531250,2.8093750000,-0.4909375000,0.4980000000
18.3199920654,2.0919375000,2.2183125000,2.3915625000,0.5486250000,30.4222656250,2.8093750000,-0.4911718750,0.4970625000
18.4328055382,2.0925000000,2.2192500000,2.3923125000,0.5495625000,30.3730468750,2.8187500000,-0.4909375000,0.4991250000
18.5458340645,2.0926875000,2.2201875000,2.3934375000,0.5490000000,30.4304687500,2.8140625000,-0.4916406250,0.5010000000
18.6584532261,2.0932500000,2.2215000000,2.3943750000,0.5486250000,30.3730468750,2.8281250000,-0.4911718750,0.4991250000
18.7714662552,2.0936250000,2.2222500000,2.3945625000,0.5493750000,30.4468750000,2.8093750000,-0.4911718750,0.4974375000
18.8847379684,2.0943750000,2.2231875000,2.3958750000,0.5486250000,30.3730468750,2.8046875000,-0.4914062500,0.4968750000
18.9982821941,2.0949375000,2.2245000000,2.3971875000,0.5497500000,30.4386718750,2.8187500000,-0.4911718750,0.4993125000
19.1102604866,2.0955000000,2.2248750000,2.3977500000,0.5484375000,30.3402343750,2.8093750000,-0.4911718750,0.4996875000
19.2209119797,2.0956875000,2.2263750000,2.3983125000,0.5488125000,30.3812500000,2.7906250000,-0.4909375000,0.4976250000
19.3341462612,2.0964375000,2.2275000000,2.3996250000,0.5486250000,30.3976562500,2.8000000000,-0.4904687500,0.4974375000
19.4649558067,2.0971875000,2.2286250000,2.4005625000,0.5488125000,30.3648437500,2.7953125000,-0.4907031250,0.4991250000
19.5618791580,2.0975625000,2.2295625000,2.4013125000,0.5491875000,30.3894531250,2.8000000000,-0.4907031250,0.5002500000
19.6556775570,2.0981250000,2.2301250000,2.4020625000,0.5491875000,30.4304687500,2.8093750000,-0.4909375000,0.4972500000
19.7499632835,2.0986875000,2.2312500000,2.4028125000,0.5488125000,30.4550781250,2.8656250000,-0.4907031250,0.4996875000
19.8440532684,2.0992500000,2.2321875000,2.4037500000,0.5486250000,30.3894531250,2.8562500000,-0.4911718750,0.4993125000
19.9388759136,2.0994375000,2.2329375000,2.4043125000,0.5482500000,30.3812500000,2.8796875000,-0.4904687500,0.4968750000
20.0343196392,2.1001875000,2.2338750000,2.4050625000,0.5491875000,30.4468750000,2.8703125000,-0.4909375000,0.4993125000
20.1284132004,2.1007500000,2.2350000000,2.4060000000,0.5482500000,30.4058593750,2.8656250000,-0.4904687500,0.5008125000
20.2285664082,2.1011250000,2.2357500000,2.4067500000,0.5482500000,30.3894531250,2.8281250000,-0.4909375000,0.5008125000
20.3404099941,2.1018750000,2.2368750000,2.4075000000,0.5488125000,30.4222656250,2.8328125000,-0.4909375000,0.4993125000
20.4569272995,2.1024375000,2.2378125000,2.4086250000,0.5484375000,30.3976562500,2.8375000000,-0.4909375000,0.4972500000
20.5736389160,2.1031875000,2.2389375000,2.4095625000,0.5482500000,30.4304687500,2.8421875000,-0.4909375000,0.4981875000
20.6853189468,2.1037500000,2.2402500000,2.4105000000,0.5488125000,30.3976562500,2.8937500000,-0.4907031250,0.4961250000
20.7971200943,2.1043125000,2.2411875000,2.4114375000,0.5490000000,30.3894531250,2.8890625000,-0.4909375000,0.4996875000
20.9098699093,2.1050625000,2.2425000000,2.4123750000,0.5490000000,30.4058593750,2.8890625000,-0.4907031250,0.5000625000
21.0235469341,2.1054375000,2.2436250000,2.4133125000,0.5484375000,30.3812500000,2.8937500000,-0.4911718750,0.4980000000
21.1355602741,2.1061875000,2.2445625000,2.4138750000,0.5490000000,30.3484375000,2.8890625000,-0.4909375000,0.4966875000
21.2471108437,2.1071250000,2.2458750000,2.4150000000,0.5488125000,30.4304687500,2.8375000000,-0.4911718750,0.4991250000
21.3586366177,2.1078750000,2.2470000000,2.4157500000,0.5490000000,30.3894531250,2.8328125000,-0.4911718750,0.4998750000
21.4699697495,2.1082500000,2.2483125000,2.4165000000,0.5490000000,30.3730468750,2.8281250000,-0.4909375000,0.4978125000
21.5819420815,2.1090000000,2.2494375000,2.4176250000,0.5491875000,30.4386718750,2.8375000000,-0.4909375000,0.4995000000
21.6934866905,2.1097500000,2.2501875000,2.4187500000,0.5484375000,30.4468750000,2.8515625000,-0.4909375000,0.5004375000
21.8047504425,2.1106875000,2.2516875000,2.4196875000,0.5491875000,30.4140625000,2.8703125000,-0.4911718750,0.4978125000
21.9158432484,2.1112500000,2.2528125000,2.4204375000,0.5497500000,30.3976562500,2.8656250000,-0.4909375000,0.4989375000
22.0273466110,2.1120000000,2.2537500000,2.4213750000,0.5484375000,30.3976562500,2.8609375000,-0.4909375000,0.4998750000
22.1461625099,2.1127500000,2.2548750000,2.4221250000,0.5491875000,30.4058593750,2.8656250000,-0.4909375000,0.5002500000
22.2604706287,2.1135000000,2.2561875000,2.4230625000,0.5482500000,30.4304687500,2.9265625000,-0.4911718750,0.5002500000
22.3752114773,2.1142500000,2.2573125000,2.4240000000,0.5484375000,30.3894531250,2.9078125000,-0.4907031250,0.4993125000
22.4893188477,2.1148125000,2.2586250000,2.4249375000,0.5484375000,30.4140625000,2.9125000000,-0.4909375000,0.4980000000
22.6069574356,2.1153750000,2.2597500000,2.4258750000,0.5486250000,30.4304687500,2.9265625000,-0.4907031250,0.4981875000
22.7111740112,2.1163125000,2.2608750000,2.4266250000,0.5482500000,30.4140625000,2.9406250000,-0.4909375000,0.4996875000
22.8090212345,2.1170625000,2.2620000000,2.4273750000,0.5482500000,30.3894531250,2.9359375000,-0.4909375000,0.4985625000
22.9117500782,2.1178125000,2.2627500000,2.4285000000,0.5484375000,30.3976562500,2.9359375000,-0.4907031250,0.5008125000
23.0095977783,2.1183750000,2.2640625000,2.4290625000,0.5482500000,30.4386718750,2.9312500000,-0.4909375000,0.4985625000
23.1064665318,2.1189375000,2.2651875000,2.4298125000,0.5488125000,30.4222656250,2.9265625000,-0.4907031250,0.4981875000
23.2086694241,2.1196875000,2.2659375000,2.4305625000,0.5486250000,30.3320312500,2.9640625000,-0.4911718750,0.4985625000
23.3062193394,2.1200625000,2.2670625000,2.4315000000,0.5484375000,30.3894531250,2.9640625000,-0.4909375000,0.4978125000
23.4274308681,2.1213750000,2.2683750000,2.4324375000,0.5488125000,30.3648437500,2.9453125000,-0.4907031250,0.5000625000
23.5292518139,2.1219375000,2.2695000000,2.4330000000,0.5486250000,30.3648437500,2.9640625000,-0.4907031250,0.5000625000
23.6283159256,2.1226875000,2.2706250000,2.4339375000,0.5484375000,30.3648437500,2.9546875000,-0.4909375000,0.5002500000
23.7240965366,2.1234375000,2.2715625000,2.4346875000,0.5482500000,30.4222656250,2.9218750000,-0.4909375000,0.4980000000
23.8196015358,2.1241875000,2.2723125000,2.4354375000,0.5495625000,30.4058593750,2.9218750000,-0.4909375000,0.4963125000
23.9152238369,2.1245625000,2.2734375000,2.4360000000,0.5491875000,30.3730468750,2.9171875000,-0.4909375000,0.5002500000
24.0108954906,2.1253125000,2.2745625000,2.4371250000,0.5480625000,30.4058593750,2.9171875000,-0.4909375000,0.4991250000
24.1069238186,2.1258750000,2.2755000000,2.4376875000,0.5484375000,30.4058593750,2.9171875000,-0.4909375000,0.4980000000
24.2230525017,2.1268125000,2.2768125000,2.4388125000,0.5482500000,30.3894531250,2.9781250000,-0.4909375000,0.4983750000
24.3394348621,2.1277500000,2.2779375000,2.4395625000,0.5482500000,30.3484375000,3.0015625000,-0.4909375000,0.4978125000
24.4635732174,2.1285000000,2.2792500000,2.4403125000,0.5493750000,30.4058593750,2.9828125000,-0.4911718750,0.4985625000
24.6956720352,2.1300000000,2.2816875000,2.4423750000,0.5493750000,30.3074218750,2.9593750000,-0.4907031250,0.4996875000
24.8818881512,2.1316875000,2.2837500000,2.4435000000,0.5495625000,30.3156250000,2.9640625000,-0.4909375000,0.4993125000
24.9794030190,2.1324375000,2.2846875000,2.4442500000,0.5491875000,30.3320312500,2.9546875000,-0.4909375000,0.4995000000
25.0783028603,2.1331875000,2.2856250000,2.4450000000,0.5490000000,30.3566406250,2.9546875000,-0.4911718750,0.5008125000
25.1749215126,2.1339375000,2.2867500000,2.4459375000,0.5484375000,30.3566406250,3.0015625000,-0.4909375000,0.4980000000
25.2764306068,2.1345000000,2.2878750000,2.4466875000,0.5482500000,30.4058593750,3.0109375000,-0.4909375000,0.4998750000
25.5017473698,2.1361875000,2.2903125000,2.4483750000,0.5484375000,30.3894531250,3.0156250000,-0.4909375000,0.4972500000
