2.5603518486,2.3295000000,2.4406875000,2.4922500000,0.5514375000,28.6996093750,10.3750000000,-0.4904687500,0.5000625000
2.6480069160,2.3291250000,2.4401250000,2.4920625000,0.5516250000,28.7160156250,10.3890625000,-0.4911718750,0.4989375000
2.7359483242,2.3291250000,2.4401250000,2.4918750000,0.5508750000,28.6585937500,10.4125000000,-0.4911718750,0.5019375000
2.8236658573,2.3287500000,2.4399375000,2.4916875000,0.5508750000,28.5765625000,10.4125000000,-0.4909375000,0.5002500000
2.9246590137,2.3289375000,2.4397500000,2.4915000000,0.5516250000,28.6339843750,10.4125000000,-0.4911718750,0.4987500000
3.0351309776,2.3283750000,2.4393750000,2.4911250000,0.5508750000,28.6093750000,10.4031250000,-0.4909375000,0.5017500000
3.1340739727,2.3280000000,2.4390000000,2.4913125000,0.5514375000,28.6421875000,10.4125000000,-0.4909375000,0.5017500000
3.2320353985,2.3281875000,2.4386250000,2.4909375000,0.5508750000,28.6257812500,10.3515625000,-0.4907031250,0.4996875000
3.3285415173,2.3276250000,2.4384375000,2.4905625000,0.5510625000,28.6667968750,10.3609375000,-0.4907031250,0.4989375000
3.4248781204,2.3276250000,2.4382500000,2.4905625000,0.5512500000,28.6257812500,10.3656250000,-0.4909375000,0.4993125000
3.5166926384,2.3276250000,2.4380625000,2.4905625000,0.5510625000,28.6421875000,10.3609375000,-0.4907031250,0.4996875000
3.6060194969,2.3270625000,2.4378750000,2.4901875000,0.5508750000,28.6421875000,10.3656250000,-0.4911718750,0.5019375000
3.6965506077,2.3268750000,2.4376875000,2.4900000000,0.5506875000,28.6421875000,10.3609375000,-0.4904687500,0.4993125000
3.8127644062,2.3266875000,2.4373125000,2.4901875000,0.5508750000,28.6585937500,10.3796875000,-0.4907031250,0.5004375000
3.9152967930,2.3265000000,2.4369375000,2.4898125000,0.5506875000,28.5929687500,10.3656250000,-0.4907031250,0.4996875000
4.0144824982,2.3263125000,2.4369375000,2.4896250000,0.5506875000,28.6503906250,10.3609375000,-0.4907031250,0.4995000000
4.1068971157,2.3261250000,2.4367500000,2.4896250000,0.5508750000,28.5847656250,10.3656250000,-0.4909375000,0.5004375000
4.2024800777,2.3257500000,2.4361875000,2.4892500000,0.5514375000,28.6585937500,10.3843750000,-0.4909375000,0.5028750000
4.2999062538,2.3257500000,2.4361875000,2.4892500000,0.5508750000,28.6339843750,10.3843750000,-0.4909375000,0.5004375000
4.3895406723,2.3255625000,2.4360000000,2.4888750000,0.5510625000,28.6914062500,10.3703125000,-0.4907031250,0.5013750000
4.4829790592,2.3253750000,2.4356250000,2.4888750000,0.5516250000,28.6667968750,10.3750000000,-0.4907031250,0.5019375000
4.6053783894,2.3250000000,2.4354375000,2.4886875000,0.5508750000,28.6257812500,10.3843750000,-0.4909375000,0.4993125000
4.7112874985,2.3246250000,2.4350625000,2.4881250000,0.5508750000,28.7488281250,10.3328125000,-0.4916406250,0.4987500000
4.8134865761,2.3246250000,2.4348750000,2.4881250000,0.5518125000,28.7160156250,10.3281250000,-0.4914062500,0.4991250000
4.9151961803,2.3244375000,2.4346875000,2.4881250000,0.5510625000,28.7406250000,10.3421875000,-0.4907031250,0.5000625000
5.0163266659,2.3240625000,2.4343125000,2.4877500000,0.5508750000,28.6996093750,10.3281250000,-0.4914062500,0.5006250000
5.1176025867,2.3240625000,2.4341250000,2.4877500000,0.5512500000,28.6832031250,10.3328125000,-0.4911718750,0.5021250000
5.2177331448,2.3236875000,2.4339375000,2.4873750000,0.5514375000,28.6667968750,10.3890625000,-0.4911718750,0.5017500000
5.3179438114,2.3235000000,2.4335625000,2.4875625000,0.5508750000,28.6914062500,10.3703125000,-0.4911718750,0.5023125000
5.4186270237,2.3233125000,2.4331875000,2.4871875000,0.5506875000,28.6750000000,10.3843750000,-0.4909375000,0.5021250000
5.5191440582,2.3231250000,2.4330000000,2.4870000000,0.5506875000,28.6750000000,10.3656250000,-0.4916406250,0.5023125000
5.6225569248,2.3229375000,2.4328125000,2.4866250000,0.5506875000,28.6996093750,10.3843750000,-0.4907031250,0.5004375000
5.7260761261,2.3225625000,2.4326250000,2.4866250000,0.5508750000,28.6750000000,10.3843750000,-0.4909375000,0.4983750000
5.8277013302,2.3223750000,2.4324375000,2.4864375000,0.5512500000,28.6750000000,10.3843750000,-0.4909375000,0.4995000000
5.9345278740,2.3223750000,2.4322500000,2.4862500000,0.5516250000,28.6585937500,10.3656250000,-0.4911718750,0.5026875000
6.0382385254,2.3221875000,2.4316875000,2.4862500000,0.5514375000,28.6832031250,10.3656250000,-0.4914062500,0.5000625000
6.1524438858,2.3218125000,2.4313125000,2.4858750000,0.5508750000,28.6339843750,10.3796875000,-0.4911718750,0.5019375000
6.2577059269,2.3214375000,2.4313125000,2.4858750000,0.5514375000,28.6750000000,10.3890625000,-0.4909375000,0.4989375000
6.3718557358,2.3212500000,2.4309375000,2.4855000000,0.5506875000,28.6257812500,10.3843750000,-0.4909375000,0.4983750000
6.4874355793,2.3212500000,2.4307500000,2.4855000000,0.5510625000,28.6996093750,10.3796875000,-0.4904687500,0.4981875000
6.6077213287,2.3208750000,2.4307500000,2.4851250000,0.5508750000,28.6421875000,10.3750000000,-0.4909375000,0.4989375000
6.7072291374,2.3206875000,2.4303750000,2.4851250000,0.5508750000,28.7242187500,10.3562500000,-0.4909375000,0.5010000000
6.7990584373,2.3203125000,2.4301875000,2.4851250000,0.5508750000,28.6832031250,10.3656250000,-0.4911718750,0.5013750000
6.8933055401,2.3201250000,2.4298125000,2.4849375000,0.5518125000,28.6914062500,10.3609375000,-0.4907031250,0.4991250000
6.9849269390,2.3201250000,2.4296250000,2.4847500000,0.5508750000,28.7242187500,10.3609375000,-0.4911718750,0.5030625000
7.0803780556,2.3199375000,2.4294375000,2.4845625000,0.5516250000,28.6257812500,10.3609375000,-0.4909375000,0.4993125000
7.1753876209,2.3195625000,2.4290625000,2.4843750000,0.5510625000,28.6339843750,10.4078125000,-0.4914062500,0.5011875000
7.2671675682,2.3193750000,2.4290625000,2.4841875000,0.5508750000,28.6914062500,10.4031250000,-0.4909375000,0.4998750000
7.3590745926,2.3193750000,2.4286875000,2.4840000000,0.5520000000,28.6667968750,10.3984375000,-0.4911718750,0.4981875000
7.4680855274,2.3191875000,2.4285000000,2.4840000000,0.5506875000,28.6750000000,10.3937500000,-0.4911718750,0.5021250000
7.5761280060,2.3188125000,2.4283125000,2.4838125000,0.5520000000,28.6503906250,10.4031250000,-0.4909375000,0.5013750000
7.6853885651,2.3186250000,2.4281250000,2.4838125000,0.5506875000,28.6914062500,10.4218750000,-0.4911718750,0.5021250000
7.7890915871,2.3184375000,2.4277500000,2.4834375000,0.5510625000,28.6832031250,10.4359375000,-0.4911718750,0.5013750000
7.8913347721,2.3180625000,2.4273750000,2.4828750000,0.5512500000,28.6832031250,10.4125000000,-0.4914062500,0.4995000000
7.9936275482,2.3178750000,2.4275625000,2.4828750000,0.5506875000,28.6914062500,10.4171875000,-0.4911718750,0.4985625000
8.0956394672,2.3180625000,2.4270000000,2.4828750000,0.5512500000,28.6585937500,10.4078125000,-0.4909375000,0.4993125000
8.1976809502,2.3175000000,2.4264375000,2.4826875000,0.5514375000,28.7078125000,10.3562500000,-0.4907031250,0.5013750000
8.3071949482,2.3175000000,2.4266250000,2.4825000000,0.5510625000,28.6750000000,10.3515625000,-0.4911718750,0.5002500000
8.4097948074,2.3171250000,2.4262500000,2.4823125000,0.5510625000,28.6750000000,10.3562500000,-0.4907031250,0.5013750000
8.5219724178,2.3169375000,2.4262500000,2.4823125000,0.5514375000,28.6750000000,10.3656250000,-0.4907031250,0.4983750000
8.6205394268,2.3167500000,2.4258750000,2.4819375000,0.5514375000,28.6585937500,10.3515625000,-0.4904687500,0.4981875000
8.7293114662,2.3163750000,2.4256875000,2.4819375000,0.5512500000,28.6503906250,10.3937500000,-0.4902343750,0.4991250000
8.8843631744,2.3161875000,2.4253125000,2.4819375000,0.5516250000,28.6585937500,10.3890625000,-0.4904687500,0.4983750000
9.0022411346,2.3160000000,2.4251250000,2.4815625000,0.5516250000,28.6585937500,10.3843750000,-0.4904687500,0.4995000000
9.1069257259,2.3158125000,2.4247500000,2.4811875000,0.5508750000,28.6914062500,10.3843750000,-0.4909375000,0.4978125000
9.2089259624,2.3156250000,2.4245625000,2.4811875000,0.5514375000,28.7078125000,10.3890625000,-0.4909375000,0.4996875000
9.3023347855,2.3156250000,2.4243750000,2.4811875000,0.5514375000,28.7324218750,10.3937500000,-0.4909375000,0.5023125000
9.3989040852,2.3152500000,2.4241875000,2.4810000000,0.5508750000,28.6832031250,10.3843750000,-0.4911718750,0.4996875000
9.4887676239,2.3148750000,2.4240000000,2.4808125000,0.5506875000,28.6667968750,10.3843750000,-0.4909375000,0.5021250000
9.5811936855,2.3146875000,2.4236250000,2.4808125000,0.5510625000,28.6750000000,10.3937500000,-0.4909375000,0.4996875000
9.6762888432,2.3146875000,2.4234375000,2.4806250000,0.5510625000,28.6503906250,10.3937500000,-0.4911718750,0.4980000000
9.7688083649,2.3143125000,2.4234375000,2.4804375000,0.5514375000,28.6503906250,10.3890625000,-0.4907031250,0.5015625000
9.8647289276,2.3141250000,2.4232500000,2.4804375000,0.5506875000,28.6257812500,10.3890625000,-0.4909375000,0.4993125000
9.9531521797,2.3141250000,2.4228750000,2.4802500000,0.5508750000,28.6750000000,10.3984375000,-0.4907031250,0.5023125000
11.5675275326,2.3111250000,2.4195000000,2.4780000000,0.5510625000,28.6503906250,10.4734375000,-0.4914062500,0.5026875000
11.6711001396,2.3107500000,2.4193125000,2.4780000000,0.5514375000,28.6585937500,10.4406250000,-0.4904687500,0.5015625000
11.7742931843,2.3107500000,2.4191250000,2.4774375000,0.5508750000,28.6667968750,10.3890625000,-0.4911718750,0.4995000000
11.8804938793,2.3101875000,2.4189375000,2.4778125000,0.5506875000,28.6667968750,10.3796875000,-0.4911718750,0.5000625000
11.9840347767,2.3100000000,2.4185625000,2.4774375000,0.5514375000,28.6339843750,10.3750000000,-0.4909375000,0.5019375000
12.0879566669,2.3100000000,2.4185625000,2.4776250000,0.5514375000,28.6667968750,10.3890625000,-0.4907031250,0.5015625000
12.1914513111,2.3098125000,2.4185625000,2.4776250000,0.5508750000,28.6421875000,10.3984375000,-0.4911718750,0.4983750000
12.2946701050,2.3096250000,2.4181875000,2.4774375000,0.5506875000,28.6585937500,10.3890625000,-0.4907031250,0.4987500000
12.3988697529,2.3092500000,2.4183750000,2.4776250000,0.5510625000,28.6667968750,10.3843750000,-0.4914062500,0.5013750000
12.5027775764,2.3088750000,2.4180000000,2.4776250000,0.5508750000,28.6175781250,10.4031250000,-0.4909375000,0.5021250000
12.6156437397,2.3088750000,2.4180000000,2.4780000000,0.5512500000,28.6093750000,10.3937500000,-0.4907031250,0.5028750000
12.7201542854,2.3088750000,2.4181875000,2.4781875000,0.5510625000,28.6914062500,10.4125000000,-0.4911718750,0.5008125000
12.8240811825,2.3086875000,2.4181875000,2.4785625000,0.5516250000,28.6503906250,10.4171875000,-0.4911718750,0.4995000000
12.9258811474,2.3086875000,2.4183750000,2.4789375000,0.5510625000,28.6996093750,10.4171875000,-0.4909375000,0.4981875000
13.0276730061,2.3086875000,2.4183750000,2.4793125000,0.5516250000,28.6585937500,10.4218750000,-0.4904687500,0.4987500000
13.1298890114,2.3085000000,2.4187500000,2.4800625000,0.5508750000,28.6832031250,10.4171875000,-0.4914062500,0.4991250000
13.2315318584,2.3085000000,2.4189375000,2.4804375000,0.5508750000,28.6585937500,10.4734375000,-0.4904687500,0.5019375000
13.3429110050,2.3083125000,2.4195000000,2.4813750000,0.5508750000,28.6750000000,10.4734375000,-0.4911718750,0.5004375000
13.4629850388,2.3081250000,2.4196875000,2.4823125000,0.5508750000,28.6503906250,10.4875000000,-0.4911718750,0.4998750000
13.5693888664,2.3081250000,2.4200625000,2.4832500000,0.5510625000,28.5765625000,10.4734375000,-0.4907031250,0.5023125000
13.6726377010,2.3083125000,2.4206250000,2.4840000000,0.5508750000,28.6503906250,10.4734375000,-0.4907031250,0.4983750000
13.7794816494,2.3081250000,2.4213750000,2.4855000000,0.5505000000,28.6257812500,10.4734375000,-0.4911718750,0.5004375000
13.8823390007,2.3083125000,2.4217500000,2.4862500000,0.5516250000,28.6421875000,10.4734375000,-0.4911718750,0.5021250000
13.9857518673,2.3085000000,2.4228750000,2.4875625000,0.5508750000,28.6667968750,10.4640625000,-0.4911718750,0.5011875000
14.0890405178,2.3083125000,2.4234375000,2.4885000000,0.5520000000,28.6503906250,10.4640625000,-0.4911718750,0.4981875000
14.1965618134,2.3081250000,2.4245625000,2.4901875000,0.5506875000,28.6503906250,10.4078125000,-0.4911718750,0.5000625000
14.2987911701,2.3086875000,2.4253125000,2.4911250000,0.5506875000,28.6750000000,10.4171875000,-0.4907031250,0.5013750000
14.4079115391,2.3086875000,2.4262500000,2.4926250000,0.5508750000,28.6585937500,10.4078125000,-0.4909375000,0.4983750000
14.5102753639,2.3088750000,2.4271875000,2.4945000000,0.5510625000,28.6832031250,10.4125000000,-0.4909375000,0.4998750000
14.6146767139,2.3088750000,2.4283125000,2.4960000000,0.5508750000,28.6667968750,10.4218750000,-0.4909375000,0.5011875000
14.7195951939,2.3094375000,2.4296250000,2.4973125000,0.5508750000,28.6667968750,10.4078125000,-0.4907031250,0.5011875000
14.8236119747,2.3096250000,2.4307500000,2.4990000000,0.5516250000,28.6832031250,10.4125000000,-0.4909375000,0.4980000000
14.9325790405,2.3100000000,2.4318750000,2.5005000000,0.5508750000,28.6667968750,10.4078125000,-0.4909375000,0.5017500000
15.0399279594,2.3103750000,2.4333750000,2.5023750000,0.5514375000,28.6503906250,10.3890625000,-0.4914062500,0.4993125000
15.1507222652,2.3103750000,2.4348750000,2.5040625000,0.5506875000,28.6503906250,10.4171875000,-0.4914062500,0.5019375000
15.2606832981,2.3111250000,2.4363750000,2.5059375000,0.5512500000,28.6339843750,10.3984375000,-0.4909375000,0.4993125000
15.3677113056,2.3113125000,2.4380625000,2.5078125000,0.5506875000,28.6750000000,10.4359375000,-0.4914062500,0.5026875000
15.4721727371,2.3115000000,2.4395625000,2.5095000000,0.5512500000,28.7406250000,10.4078125000,-0.4907031250,0.4985625000
15.5873565674,2.3124375000,2.4410625000,2.5117500000,0.5508750000,28.7078125000,10.4171875000,-0.4909375000,0.5004375000
15.6950163841,2.3126250000,2.4427500000,2.5138125000,0.5506875000,28.6421875000,10.3890625000,-0.4911718750,0.5017500000
15.8286199570,2.3133750000,2.4450000000,2.5160625000,0.5510625000,28.6421875000,10.3796875000,-0.4904687500,0.5015625000
15.9352493286,2.3141250000,2.4468750000,2.5183125000,0.5510625000,28.6175781250,10.3937500000,-0.4904687500,0.5011875000
16.0359108448,2.3143125000,2.4485625000,2.5198125000,0.5508750000,28.6914062500,10.3890625000,-0.4909375000,0.5026875000
16.1324381828,2.3150625000,2.4500625000,2.5216875000,0.5508750000,28.6421875000,10.3890625000,-0.4909375000,0.5008125000
16.2287299633,2.3154375000,2.4519375000,2.5235625000,0.5508750000,28.7160156250,10.4546875000,-0.4911718750,0.4987500000
16.3250012398,2.3160000000,2.4536250000,2.5250625000,0.5520000000,28.6585937500,10.4546875000,-0.4907031250,0.4980000000
16.4229657650,2.3165625000,2.4553125000,2.5267500000,0.5512500000,28.6832031250,10.4546875000,-0.4909375000,0.5004375000
16.5199840069,2.3173125000,2.4571875000,2.5288125000,0.5514375000,28.6585937500,10.4453125000,-0.4909375000,0.5010000000
16.6322324276,2.3180625000,2.4594375000,2.5310625000,0.5510625000,28.6750000000,10.4406250000,-0.4907031250,0.5008125000
16.7244999409,2.3186250000,2.4613125000,2.5325625000,0.5508750000,28.6503906250,10.5390625000,-0.4909375000,0.4993125000
16.8169443607,2.3193750000,2.4630000000,2.5344375000,0.5510625000,28.6421875000,10.5437500000,-0.4911718750,0.5019375000
16.9079458714,2.3197500000,2.4648750000,2.5357500000,0.5518125000,28.6421875000,10.5390625000,-0.4909375000,0.4987500000
16.9987490177,2.3206875000,2.4667500000,2.5378125000,0.5512500000,28.6585937500,10.5296875000,-0.4911718750,0.5011875000
17.0896081924,2.3214375000,2.4686250000,2.5393125000,0.5512500000,28.6503906250,10.5437500000,-0.4911718750,0.5015625000
17.1800928116,2.3220000000,2.4705000000,2.5411875000,0.5508750000,28.6667968750,10.5437500000,-0.4904687500,0.4991250000
17.2713701725,2.3227500000,2.4725625000,2.5428750000,0.5506875000,28.6257812500,10.4593750000,-0.4911718750,0.5013750000
17.3762037754,2.3235000000,2.4746250000,2.5447500000,0.5514375000,28.6503906250,10.4734375000,-0.4909375000,0.4995000000
17.4863686562,2.3248125000,2.4768750000,2.5470000000,0.5508750000,28.5847656250,10.4687500000,-0.4909375000,0.5011875000
17.5940907001,2.3253750000,2.4793125000,2.5486875000,0.5516250000,28.6503906250,10.4781250000,-0.4914062500,0.4993125000
17.7011933327,2.3263125000,2.4815625000,2.5507500000,0.5516250000,28.5683593750,10.4593750000,-0.4914062500,0.5026875000
17.8088610172,2.3272500000,2.4840000000,2.5526250000,0.5518125000,28.6339843750,10.4593750000,-0.4911718750,0.4991250000
17.9136846066,2.3281875000,2.4864375000,2.5546875000,0.5508750000,28.6175781250,10.4453125000,-0.4907031250,0.5004375000
18.0165541172,2.3291250000,2.4886875000,2.5567500000,0.5510625000,28.6175781250,10.4546875000,-0.4911718750,0.5025000000
18.1194992065,2.3300625000,2.4909375000,2.5582500000,0.5514375000,28.6093750000,10.4593750000,-0.4904687500,0.5013750000
18.2219803333,2.3310000000,2.4933750000,2.5601250000,0.5510625000,28.6175781250,10.5015625000,-0.4911718750,0.4996875000
18.3243026733,2.3319375000,2.4956250000,2.5618125000,0.5512500000,28.6093750000,10.5015625000,-0.4911718750,0.4980000000
18.4268894196,2.3332500000,2.4978750000,2.5638750000,0.5516250000,28.6421875000,10.5062500000,-0.4909375000,0.4993125000
18.5296323299,2.3341875000,2.5003125000,2.5657500000,0.5505000000,28.6093750000,10.4921875000,-0.4911718750,0.4995000000
18.6323468685,2.3353125000,2.5029375000,2.5672500000,0.5516250000,28.6257812500,10.5109375000,-0.4911718750,0.5028750000
18.7347252369,2.3362500000,2.5050000000,2.5691250000,0.5516250000,28.6175781250,10.4875000000,-0.4909375000,0.5015625000
18.8373107910,2.3375625000,2.5076250000,2.5706250000,0.5518125000,28.6750000000,10.4921875000,-0.4909375000,0.5010000000
18.9408924580,2.3385000000,2.5098750000,2.5726875000,0.5516250000,28.6585937500,10.4781250000,-0.4911718750,0.4983750000
19.0441401005,2.3394375000,2.5125000000,2.5743750000,0.5508750000,28.5929687500,10.4875000000,-0.4911718750,0.4995000000
19.1473307610,2.3405625000,2.5149375000,2.5762500000,0.5516250000,28.6585937500,10.5015625000,-0.4909375000,0.5011875000
19.2513937950,2.3418750000,2.5173750000,2.5779375000,0.5506875000,28.6339843750,10.5109375000,-0.4907031250,0.5021250000
19.3550136089,2.3430000000,2.5198125000,2.5794375000,0.5516250000,28.6175781250,10.5109375000,-0.4909375000,0.4991250000
19.4603314400,2.3441250000,2.5224375000,2.5813125000,0.5508750000,28.6011718750,10.5203125000,-0.4911718750,0.4993125000
19.5640044212,2.3454375000,2.5248750000,2.5830000000,0.5508750000,28.6175781250,10.5250000000,-0.4911718750,0.5006250000
19.6679697037,2.3467500000,2.5273125000,2.5845000000,0.5510625000,28.6257812500,10.5109375000,-0.4909375000,0.5017500000
19.7721829414,2.3478750000,2.5297500000,2.5858125000,0.5508750000,28.5683593750,10.5203125000,-0.4911718750,0.4983750000
19.8779010773,2.3491875000,2.5323750000,2.5880625000,0.5508750000,28.5847656250,10.5250000000,-0.4911718750,0.4995000000
19.9838871956,2.3503125000,2.5344375000,2.5895625000,0.5508750000,28.6093750000,10.5109375000,-0.4909375000,0.5017500000
20.0943028927,2.3516250000,2.5374375000,2.5912500000,0.5508750000,28.5765625000,10.5109375000,-0.4907031250,0.4996875000
20.2101225853,2.3531250000,2.5404375000,2.5931250000,0.5508750000,28.6175781250,10.5671875000,-0.4907031250,0.4993125000
20.3185975552,2.3546250000,2.5430625000,2.5948125000,0.5510625000,28.6093750000,10.5859375000,-0.4909375000,0.5002500000
20.4279329777,2.3559375000,2.5455000000,2.5965000000,0.5506875000,28.6421875000,10.5906250000,-0.4914062500,0.4996875000
20.5372879505,2.3572500000,2.5481250000,2.5980000000,0.5514375000,28.6339843750,10.5812500000,-0.4911718750,0.4993125000
20.6555495262,2.3587500000,2.5509375000,2.5996875000,0.5516250000,28.6011718750,10.5765625000,-0.4907031250,0.4983750000
20.7505943775,2.3600625000,2.5533750000,2.6011875000,0.5508750000,28.6175781250,10.5390625000,-0.4907031250,0.5023125000
20.8422300816,2.3611875000,2.5554375000,2.6025000000,0.5520000000,28.6421875000,10.5250000000,-0.4911718750,0.4981875000
20.9341113567,2.3623125000,2.5576875000,2.6038125000,0.5508750000,28.6339843750,10.5531250000,-0.4909375000,0.5028750000
21.0278384686,2.3636250000,2.5597500000,2.6051250000,0.5505000000,28.6011718750,10.5296875000,-0.4909375000,0.4998750000
21.1228969097,2.3647500000,2.5618125000,2.6064375000,0.5514375000,28.6093750000,10.5578125000,-0.4914062500,0.5002500000
21.2150616646,2.3660625000,2.5642500000,2.6079375000,0.5508750000,28.5929687500,10.5296875000,-0.4904687500,0.5013750000
21.3236365318,2.3675625000,2.5668750000,2.6094375000,0.5508750000,28.6175781250,10.5343750000,-0.4909375000,0.4993125000
21.4358539581,2.3690625000,2.5696875000,2.6109375000,0.5510625000,28.6175781250,10.5343750000,-0.4909375000,0.5000625000
21.5414016247,2.3703750000,2.5721250000,2.6124375000,0.5518125000,28.6257812500,10.5484375000,-0.4911718750,0.4989375000
21.6450362206,2.3718750000,2.5745625000,2.6137500000,0.5508750000,28.6421875000,10.5343750000,-0.4916406250,0.4998750000
21.7491674423,2.3733750000,2.5770000000,2.6150625000,0.5510625000,28.5929687500,10.5953125000,-0.4914062500,0.5023125000
21.8529026508,2.3748750000,2.5798125000,2.6165625000,0.5508750000,28.5929687500,10.5953125000,-0.4907031250,0.5006250000
21.9563422203,2.3761875000,2.5816875000,2.6178750000,0.5510625000,28.6011718750,10.6000000000,-0.4911718750,0.4983750000
22.0602450371,2.3776875000,2.5843125000,2.6195625000,0.5518125000,28.6175781250,10.5812500000,-0.4907031250,0.4993125000
22.1640350819,2.3791875000,2.5865625000,2.6206875000,0.5514375000,28.5765625000,10.5859375000,-0.4907031250,0.5026875000
22.2757735252,2.3805000000,2.5893750000,2.6221875000,0.5506875000,28.6667968750,10.6046875000,-0.4911718750,0.4995000000
22.3861920834,2.3821875000,2.5918125000,2.6236875000,0.5520000000,28.6503906250,10.6046875000,-0.4904687500,0.4989375000
22.5117392540,2.3838750000,2.5948125000,2.6253750000,0.5508750000,28.6503906250,10.6046875000,-0.4907031250,0.5008125000
22.6139137745,2.3855625000,2.5970625000,2.6266875000,0.5508750000,28.6175781250,10.6093750000,-0.4911718750,0.4996875000
22.7047073841,2.3866875000,2.5993125000,2.6276250000,0.5514375000,28.5847656250,10.5765625000,-0.4909375000,0.4995000000
22.7977776527,2.3881875000,2.6011875000,2.6287500000,0.5508750000,28.5929687500,10.5578125000,-0.4911718750,0.5011875000
22.8880474567,2.3893125000,2.6034375000,2.6296875000,0.5508750000,28.6257812500,10.5718750000,-0.4911718750,0.5011875000
22.9778974056,2.3906250000,2.6055000000,2.6310000000,0.5508750000,28.5847656250,10.5625000000,-0.4911718750,0.4989375000
23.0680105686,2.3919375000,2.6073750000,2.6321250000,0.5512500000,28.5847656250,10.5671875000,-0.4909375000,0.5013750000
23.1588284969,2.3932500000,2.6096250000,2.6332500000,0.5514375000,28.6339843750,10.5578125000,-0.4907031250,0.4987500000
23.2638723850,2.3949375000,2.6118750000,2.6345625000,0.5508750000,28.6667968750,10.5531250000,-0.4911718750,0.5015625000
23.3687298298,2.3962500000,2.6139375000,2.6356875000,0.5510625000,28.6914062500,10.5484375000,-0.4911718750,0.5015625000
23.4742281437,2.3979375000,2.6165625000,2.6368125000,0.5520000000,28.6339843750,10.5531250000,-0.4909375000,0.4985625000
23.5791409016,2.3994375000,2.6188125000,2.6383125000,0.5508750000,28.6585937500,10.5531250000,-0.4904687500,0.5015625000
23.6896765232,2.4011250000,2.6214375000,2.6394375000,0.5518125000,28.6093750000,10.5625000000,-0.4911718750,0.4985625000
23.7994899750,2.4026250000,2.6236875000,2.6407500000,0.5518125000,28.6585937500,10.5765625000,-0.4909375000,0.5013750000
23.9121315479,2.4045000000,2.6261250000,2.6422500000,0.5510625000,28.6421875000,10.5812500000,-0.4911718750,0.5011875000
24.0230154991,2.4060000000,2.6287500000,2.6431875000,0.5516250000,28.6585937500,10.5718750000,-0.4909375000,0.4985625000
