8.7822406292,2.0208750000,2.1457500000,2.3158125000,0.5501250000,29.5609375000,2.4437500000,-0.4907031250,0.4981875000
8.8816285133,2.0208750000,2.1457500000,2.3160000000,0.5493750000,29.5117187500,2.4484375000,-0.4909375000,0.4981875000
8.9776716232,2.0210625000,2.1457500000,2.3161875000,0.5497500000,29.5445312500,2.4437500000,-0.4909375000,0.5004375000
9.0927002430,2.0208750000,2.1457500000,2.3160000000,0.5499375000,29.5773437500,2.4625000000,-0.4907031250,0.5004375000
9.2106375694,2.0208750000,2.1457500000,2.3158125000,0.5493750000,29.5445312500,2.4625000000,-0.4909375000,0.4976250000
9.3119642735,2.0210625000,2.1457500000,2.3161875000,0.5499375000,29.5855468750,2.4578125000,-0.4907031250,0.5004375000
9.4048929214,2.0210625000,2.1455625000,2.3161875000,0.5491875000,29.5363281250,2.4718750000,-0.4911718750,0.4978125000
9.4980885983,2.0210625000,2.1457500000,2.3160000000,0.5495625000,29.6183593750,2.4625000000,-0.4909375000,0.4991250000
9.5914990902,2.0212500000,2.1457500000,2.3161875000,0.5493750000,29.5691406250,2.4437500000,-0.4907031250,0.5015625000
9.6846988201,2.0212500000,2.1457500000,2.3160000000,0.5499375000,29.6183593750,2.4437500000,-0.4907031250,0.4970625000
9.7774689198,2.0212500000,2.1457500000,2.3163750000,0.5499375000,29.5281250000,2.4437500000,-0.4909375000,0.5002500000
9.8701477051,2.0212500000,2.1455625000,2.3163750000,0.5491875000,29.5609375000,2.4390625000,-0.4907031250,0.4976250000
9.9770367146,2.0212500000,2.1457500000,2.3163750000,0.5501250000,29.5691406250,2.4484375000,-0.4911718750,0.5002500000
11.5870397091,2.0218125000,2.1457500000,2.3165625000,0.5486250000,29.5527343750,2.5515625000,-0.4911718750,0.5004375000
11.6977703571,2.0218125000,2.1459375000,2.3165625000,0.5493750000,29.5117187500,2.5375000000,-0.4911718750,0.4978125000
11.8115422726,2.0220000000,2.1457500000,2.3165625000,0.5505000000,29.4625000000,2.5515625000,-0.4911718750,0.4981875000
11.9254882336,2.0220000000,2.1457500000,2.3169375000,0.5499375000,29.5035156250,2.5375000000,-0.4914062500,0.5004375000
12.0379831791,2.0220000000,2.1457500000,2.3169375000,0.5493750000,29.4871093750,2.5515625000,-0.4909375000,0.5013750000
12.1512134075,2.0220000000,2.1459375000,2.3167500000,0.5493750000,29.5527343750,2.5140625000,-0.4911718750,0.4983750000
12.2691888809,2.0220000000,2.1457500000,2.3169375000,0.5491875000,29.5117187500,2.5093750000,-0.4914062500,0.4989375000
12.3851439953,2.0220000000,2.1459375000,2.3171250000,0.5490000000,29.5691406250,2.5234375000,-0.4909375000,0.4985625000
12.5036773682,2.0220000000,2.1457500000,2.3173125000,0.5499375000,29.5773437500,2.5281250000,-0.4911718750,0.5006250000
12.6209988594,2.0221875000,2.1459375000,2.3171250000,0.5490000000,29.5199218750,2.5375000000,-0.4914062500,0.5011875000
12.7393472195,2.0220000000,2.1461250000,2.3173125000,0.5490000000,29.4871093750,2.5656250000,-0.4914062500,0.5011875000
12.8573474884,2.0223750000,2.1461250000,2.3175000000,0.5501250000,29.5281250000,2.5515625000,-0.4909375000,0.5000625000
12.9751684666,2.0223750000,2.1465000000,2.3178750000,0.5501250000,29.5199218750,2.5562500000,-0.4911718750,0.5002500000
13.0933575630,2.0223750000,2.1463125000,2.3180625000,0.5505000000,29.5445312500,2.5937500000,-0.4914062500,0.5002500000
13.2102684975,2.0227500000,2.1465000000,2.3180625000,0.5501250000,29.5281250000,2.5937500000,-0.4909375000,0.4998750000
13.3232817650,2.0225625000,2.1465000000,2.3182500000,0.5491875000,29.5363281250,2.5843750000,-0.4909375000,0.5006250000
13.4375360012,2.0229375000,2.1470625000,2.3186250000,0.5493750000,29.5527343750,2.5843750000,-0.4909375000,0.5008125000
13.5510883331,2.0227500000,2.1468750000,2.3191875000,0.5488125000,29.5609375000,2.6359375000,-0.4914062500,0.4980000000
13.6645374298,2.0227500000,2.1470625000,2.3193750000,0.5491875000,29.5937500000,2.6312500000,-0.4907031250,0.4980000000
13.7781512737,2.0229375000,2.1476250000,2.3195625000,0.5497500000,29.5691406250,2.6171875000,-0.4904687500,0.4976250000
13.8917703629,2.0231250000,2.1476250000,2.3201250000,0.5495625000,29.5445312500,2.6359375000,-0.4911718750,0.5004375000
14.0034968853,2.0229375000,2.1478125000,2.3203125000,0.5491875000,29.5281250000,2.6171875000,-0.4909375000,0.4998750000
14.1151628494,2.0233125000,2.1481875000,2.3206875000,0.5493750000,29.5527343750,2.6078125000,-0.4909375000,0.4978125000
14.2274301052,2.0236875000,2.1485625000,2.3212500000,0.5495625000,29.5117187500,2.6312500000,-0.4909375000,0.4995000000
14.3599574566,2.0236875000,2.1487500000,2.3216250000,0.5503125000,29.5445312500,2.6171875000,-0.4909375000,0.5004375000
14.4612298012,2.0235000000,2.1493125000,2.3221875000,0.5505000000,29.5527343750,2.6312500000,-0.4909375000,0.5000625000
14.5609159470,2.0236875000,2.1495000000,2.3225625000,0.5501250000,29.5855468750,2.6593750000,-0.4907031250,0.5002500000
14.6612634659,2.0240625000,2.1498750000,2.3231250000,0.5501250000,29.6101562500,2.6453125000,-0.4911718750,0.5004375000
14.7606158257,2.0240625000,2.1502500000,2.3235000000,0.5501250000,29.6019531250,2.6500000000,-0.4909375000,0.5004375000
14.8600921631,2.0244375000,2.1504375000,2.3242500000,0.5499375000,29.6019531250,2.6500000000,-0.4909375000,0.5008125000
14.9593615532,2.0244375000,2.1510000000,2.3244375000,0.5499375000,29.6183593750,2.6500000000,-0.4907031250,0.5000625000
15.0537898540,2.0248125000,2.1513750000,2.3251875000,0.5490000000,29.6101562500,2.5750000000,-0.4911718750,0.5002500000
15.1657292843,2.0248125000,2.1519375000,2.3255625000,0.5491875000,29.5773437500,2.5843750000,-0.4909375000,0.4980000000
15.2808041573,2.0250000000,2.1525000000,2.3261250000,0.5493750000,29.5445312500,2.5843750000,-0.4909375000,0.4989375000
15.4028761387,2.0253750000,2.1528750000,2.3272500000,0.5491875000,29.5691406250,2.5890625000,-0.4911718750,0.4998750000
15.5216486454,2.0255625000,2.1538125000,2.3276250000,0.5493750000,29.5527343750,2.5843750000,-0.4909375000,0.5013750000
15.6203701496,2.0259375000,2.1538125000,2.3281875000,0.5491875000,29.5773437500,2.6312500000,-0.4909375000,0.4981875000
15.7166097164,2.0261250000,2.1543750000,2.3287500000,0.5499375000,29.5527343750,2.6265625000,-0.4909375000,0.4976250000
15.8126754761,2.0263125000,2.1549375000,2.3293125000,0.5493750000,29.5691406250,2.6312500000,-0.4909375000,0.4985625000
15.9088401794,2.0265000000,2.1555000000,2.3300625000,0.5506875000,29.6347656250,2.6265625000,-0.4907031250,0.5002500000
16.0032844543,2.0266875000,2.1560625000,2.3306250000,0.5497500000,29.5937500000,2.6312500000,-0.4909375000,0.4980000000
16.0975277424,2.0268750000,2.1566250000,2.3310000000,0.5491875000,29.5363281250,2.6546875000,-0.4909375000,0.4980000000
16.1918807030,2.0270625000,2.1571875000,2.3317500000,0.5499375000,29.5527343750,2.6453125000,-0.4911718750,0.5013750000
16.2864589691,2.0274375000,2.1577500000,2.3325000000,0.5491875000,29.5363281250,2.6593750000,-0.4909375000,0.4996875000
16.3993268013,2.0276250000,2.1583125000,2.3332500000,0.5499375000,29.6265625000,2.6453125000,-0.4911718750,0.4978125000
16.5122015476,2.0281875000,2.1588750000,2.3338125000,0.5491875000,29.5773437500,2.6546875000,-0.4914062500,0.4970625000
16.6271831989,2.0285625000,2.1596250000,2.3347500000,0.5497500000,29.6019531250,2.6312500000,-0.4911718750,0.4987500000
16.7438592911,2.0289375000,2.1605625000,2.3356875000,0.5497500000,29.5199218750,2.6218750000,-0.4911718750,0.4995000000
16.8571434021,2.0295000000,2.1615000000,2.3366250000,0.5499375000,29.5609375000,2.6265625000,-0.4911718750,0.4998750000
16.9719080925,2.0295000000,2.1620625000,2.3370000000,0.5495625000,29.6019531250,2.6265625000,-0.4911718750,0.5004375000
17.0874338150,2.0298750000,2.1628125000,2.3381250000,0.5491875000,29.5199218750,2.7156250000,-0.4911718750,0.5015625000
17.2019336224,2.0304375000,2.1637500000,2.3388750000,0.5497500000,29.5609375000,2.7062500000,-0.4909375000,0.5006250000
17.3177945614,2.0308125000,2.1643125000,2.3394375000,0.5490000000,29.4871093750,2.7156250000,-0.4904687500,0.4985625000
17.4327487946,2.0311875000,2.1652500000,2.3403750000,0.5490000000,29.5773437500,2.6875000000,-0.4909375000,0.4980000000
17.5572302341,2.0315625000,2.1661875000,2.3413125000,0.5506875000,29.5117187500,2.7250000000,-0.4911718750,0.4996875000
17.6594002247,2.0317500000,2.1671250000,2.3418750000,0.5501250000,29.5363281250,2.7250000000,-0.4909375000,0.5004375000
17.7597963810,2.0321250000,2.1676875000,2.3428125000,0.5506875000,29.5691406250,2.7250000000,-0.4907031250,0.5010000000
17.8599016666,2.0326875000,2.1684375000,2.3435625000,0.5501250000,29.5527343750,2.7296875000,-0.4907031250,0.4995000000
17.9605019093,2.0332500000,2.1693750000,2.3443125000,0.5497500000,29.5855468750,2.7156250000,-0.4909375000,0.5002500000
18.0608735085,2.0338125000,2.1703125000,2.3452500000,0.5495625000,29.6019531250,2.7343750000,-0.4909375000,0.4998750000
18.1609807014,2.0340000000,2.1708750000,2.3460000000,0.5495625000,29.5199218750,2.7343750000,-0.4909375000,0.5002500000
18.2560110092,2.0345625000,2.1716250000,2.3467500000,0.5491875000,29.5281250000,2.7343750000,-0.4909375000,0.5004375000
18.3876721859,2.0353125000,2.1727500000,2.3476875000,0.5497500000,29.5281250000,2.7343750000,-0.4909375000,0.5006250000
18.4884219170,2.0356875000,2.1736875000,2.3486250000,0.5497500000,29.5773437500,2.7343750000,-0.4911718750,0.5015625000
18.5854992867,2.0358750000,2.1744375000,2.3491875000,0.5491875000,29.5855468750,2.7578125000,-0.4909375000,0.4983750000
18.6804516315,2.0366250000,2.1751875000,2.3499375000,0.5493750000,29.5281250000,2.7671875000,-0.4907031250,0.4970625000
18.7751154900,2.0368125000,2.1761250000,2.3506875000,0.5501250000,29.5855468750,2.7625000000,-0.4909375000,0.5004375000
18.8719143867,2.0371875000,2.1768750000,2.3514375000,0.5493750000,29.5691406250,2.7578125000,-0.4909375000,0.5008125000
18.9669888020,2.0377500000,2.1778125000,2.3521875000,0.5491875000,29.5527343750,2.7484375000,-0.4909375000,0.4983750000
19.0611975193,2.0381250000,2.1787500000,2.3529375000,0.5493750000,29.5363281250,2.7343750000,-0.4907031250,0.4993125000
19.1732277870,2.0388750000,2.1796875000,2.3538750000,0.5508750000,29.6265625000,2.7343750000,-0.4914062500,0.5000625000
19.2920105457,2.0392500000,2.1810000000,2.3546250000,0.5503125000,29.5691406250,2.7343750000,-0.4911718750,0.4993125000
19.4054472446,2.0398125000,2.1815625000,2.3557500000,0.5495625000,29.6019531250,2.7484375000,-0.4911718750,0.5006250000
19.5177855492,2.0403750000,2.1826875000,2.3566875000,0.5497500000,29.6019531250,2.7437500000,-0.4907031250,0.4985625000
19.6311035156,2.0407500000,2.1838125000,2.3574375000,0.5488125000,29.6019531250,2.7390625000,-0.4914062500,0.4981875000
19.7463312149,2.0415000000,2.1851250000,2.3581875000,0.5503125000,29.6265625000,2.7062500000,-0.4914062500,0.4980000000
19.8589947224,2.0422500000,2.1856875000,2.3591250000,0.5501250000,29.6019531250,2.7203125000,-0.4909375000,0.4991250000
19.9710080624,2.0428125000,2.1868125000,2.3604375000,0.5501250000,29.6019531250,2.7296875000,-0.4914062500,0.5010000000
20.0831234455,2.0433750000,2.1879375000,2.3610000000,0.5488125000,29.4953125000,2.7343750000,-0.4911718750,0.4981875000
20.1949687004,2.0439375000,2.1888750000,2.3619375000,0.5499375000,29.5035156250,2.7203125000,-0.4909375000,0.4974375000
20.3075535297,2.0446875000,2.1900000000,2.3628750000,0.5501250000,29.5117187500,2.7156250000,-0.4911718750,0.4996875000
20.4198079109,2.0452500000,2.1913125000,2.3638125000,0.5495625000,29.5691406250,2.6968750000,-0.4907031250,0.5004375000
20.5316824913,2.0458125000,2.1922500000,2.3641875000,0.5488125000,29.5691406250,2.7156250000,-0.4909375000,0.4978125000
20.6452641487,2.0463750000,2.1931875000,2.3653125000,0.5501250000,29.5773437500,2.7906250000,-0.4909375000,0.4966875000
20.7584073544,2.0471250000,2.1943125000,2.3660625000,0.5505000000,29.5527343750,2.7906250000,-0.4907031250,0.4991250000
20.8718874454,2.0478750000,2.1952500000,2.3673750000,0.5497500000,29.5773437500,2.8000000000,-0.4909375000,0.5006250000
20.9853832722,2.0486250000,2.1963750000,2.3681250000,0.5491875000,29.5937500000,2.7953125000,-0.4911718750,0.5010000000
21.1119594574,2.0491875000,2.1976875000,2.3688750000,0.5501250000,29.6019531250,2.8468750000,-0.4907031250,0.4970625000
21.2123210430,2.0497500000,2.1988125000,2.3696250000,0.5497500000,29.6019531250,2.8468750000,-0.4909375000,0.4981875000
21.3130743504,2.0505000000,2.1997500000,2.3703750000,0.5493750000,29.6019531250,2.8468750000,-0.4911718750,0.4965000000
21.4077682495,2.0512500000,2.2006875000,2.3711250000,0.5501250000,29.6347656250,2.8515625000,-0.4904687500,0.4993125000
21.5043153763,2.0518125000,2.2016250000,2.3722500000,0.5495625000,29.6101562500,2.8468750000,-0.4907031250,0.5011875000
21.5999531746,2.0523750000,2.2025625000,2.3728125000,0.5501250000,29.5281250000,2.7765625000,-0.4909375000,0.4981875000
21.6948926449,2.0529375000,2.2036875000,2.3735625000,0.5503125000,29.5855468750,2.7765625000,-0.4909375000,0.4976250000
21.7898044586,2.0535000000,2.2046250000,2.3741250000,0.5501250000,29.5691406250,2.7812500000,-0.4909375000,0.5002500000
21.9038903713,2.0544375000,2.2053750000,2.3752500000,0.5497500000,29.5281250000,2.7812500000,-0.4909375000,0.5008125000
22.0172457695,2.0548125000,2.2066875000,2.3761875000,0.5490000000,29.5609375000,2.7859375000,-0.4909375000,0.4978125000
22.1145663261,2.0555625000,2.2078125000,2.3769375000,0.5490000000,29.5363281250,2.8468750000,-0.4907031250,0.4983750000
22.2109115124,2.0563125000,2.2087500000,2.3776875000,0.5503125000,29.5445312500,2.8421875000,-0.4911718750,0.4985625000
22.3078801632,2.0566875000,2.2096875000,2.3784375000,0.5505000000,29.5363281250,2.8468750000,-0.4907031250,0.5006250000
22.4044926167,2.0574375000,2.2106250000,2.3793750000,0.5493750000,29.5691406250,2.8468750000,-0.4909375000,0.5010000000
22.5013837814,2.0580000000,2.2117500000,2.3799375000,0.5491875000,29.5527343750,2.8468750000,-0.4907031250,0.4983750000
22.5984628201,2.0587500000,2.2126875000,2.3806875000,0.5493750000,29.5855468750,2.8468750000,-0.4909375000,0.4983750000
22.6950480938,2.0593125000,2.2136250000,2.3814375000,0.5497500000,29.5855468750,2.8375000000,-0.4909375000,0.4980000000
22.8163764477,2.0600625000,2.2147500000,2.3823750000,0.5495625000,29.5855468750,2.8468750000,-0.4909375000,0.4981875000
22.9121747017,2.0608125000,2.2158750000,2.3831250000,0.5495625000,29.5691406250,2.8468750000,-0.4907031250,0.4978125000
23.0070509911,2.0613750000,2.2168125000,2.3840625000,0.5505000000,29.6019531250,2.8421875000,-0.4909375000,0.5006250000
23.1014134884,2.0623125000,2.2177500000,2.3848125000,0.5497500000,29.5937500000,2.8890625000,-0.4909375000,0.4987500000
23.1961026192,2.0626875000,2.2190625000,2.3853750000,0.5501250000,29.5937500000,2.8984375000,-0.4909375000,0.4968750000
23.2911906242,2.0634375000,2.2198125000,2.3859375000,0.5505000000,29.5609375000,2.8890625000,-0.4911718750,0.5000625000
23.3864345551,2.0641875000,2.2205625000,2.3866875000,0.5488125000,29.6265625000,2.8937500000,-0.4907031250,0.4998750000
23.4810252190,2.0645625000,2.2216875000,2.3876250000,0.5493750000,29.5691406250,2.9031250000,-0.4914062500,0.4981875000
23.5935969353,2.0653125000,2.2228125000,2.3885625000,0.5505000000,29.6183593750,2.8656250000,-0.4909375000,0.4972500000
23.7068803310,2.0662500000,2.2239375000,2.3895000000,0.5503125000,29.5445312500,2.8656250000,-0.4909375000,0.4987500000
23.8219170570,2.0670000000,2.2252500000,2.3904375000,0.5499375000,29.5609375000,2.8562500000,-0.4909375000,0.4995000000
23.9522914886,2.0679375000,2.2267500000,2.3911875000,0.5491875000,29.5855468750,2.8750000000,-0.4911718750,0.5006250000
24.0766117573,2.0690625000,2.2278750000,2.3921250000,0.5495625000,29.5281250000,2.8937500000,-0.4909375000,0.4980000000
24.1786072254,2.0694375000,2.2288125000,2.3928750000,0.5493750000,29.4953125000,2.9078125000,-0.4907031250,0.4976250000
24.2826421261,2.0705625000,2.2299375000,2.3936250000,0.5486250000,29.4707031250,2.8937500000,-0.4911718750,0.4983750000
24.3870301247,2.0711250000,2.2308750000,2.3943750000,0.5493750000,29.5117187500,2.8937500000,-0.4911718750,0.5008125000
24.4898631573,2.0718750000,2.2320000000,2.3951250000,0.5501250000,29.5445312500,2.9031250000,-0.4909375000,0.5008125000
24.5881054401,2.0726250000,2.2329375000,2.3960625000,0.5503125000,29.5445312500,2.8703125000,-0.4907031250,0.5000625000
24.6857371330,2.0731875000,2.2340625000,2.3966250000,0.5488125000,29.5445312500,2.8796875000,-0.4911718750,0.4998750000
24.7837491035,2.0737500000,2.2351875000,2.3971875000,0.5499375000,29.5855468750,2.8843750000,-0.4911718750,0.5004375000
24.9111835957,2.0746875000,2.2363125000,2.3981250000,0.5499375000,29.5199218750,2.8750000000,-0.4909375000,0.4980000000
25.0129609108,2.0754375000,2.2372500000,2.3988750000,0.5493750000,29.5773437500,2.8750000000,-0.4911718750,0.4974375000
25.1118509769,2.0761875000,2.2383750000,2.3996250000,0.5495625000,29.6019531250,2.9734375000,-0.4909375000,0.4980000000
