2.3116941452,2.0964375000,2.0760000000,2.1868125000,0.5510625000,28.7242187500,3.9156250000,-0.4925781250,0.4989375000
2.4179749489,2.0966250000,2.0760000000,2.1870000000,0.5527500000,28.7570312500,3.9250000000,-0.4921093750,0.4963125000
2.5219490528,2.0968125000,2.0758125000,2.1868125000,0.5523750000,28.7816406250,3.9015625000,-0.4918750000,0.4970625000
2.6263260841,2.0964375000,2.0758125000,2.1870000000,0.5516250000,28.7488281250,3.9109375000,-0.4923437500,0.4991250000
2.7307200432,2.0966250000,2.0758125000,2.1870000000,0.5518125000,28.7406250000,3.9390625000,-0.4921093750,0.4985625000
2.8358676434,2.0968125000,2.0760000000,2.1870000000,0.5527500000,28.6667968750,3.9531250000,-0.4921093750,0.4965000000
2.9408006668,2.0970000000,2.0758125000,2.1870000000,0.5521875000,28.6914062500,3.9484375000,-0.4923437500,0.4968750000
3.0451192856,2.0968125000,2.0760000000,2.1870000000,0.5516250000,28.7160156250,3.9437500000,-0.4923437500,0.4995000000
3.1513061523,2.0968125000,2.0760000000,2.1870000000,0.5520000000,28.6667968750,3.9390625000,-0.4921093750,0.4961250000
3.2561290264,2.0968125000,2.0756250000,2.1868125000,0.5523750000,28.7242187500,3.8968750000,-0.4918750000,0.4976250000
3.3606235981,2.0968125000,2.0761875000,2.1868125000,0.5518125000,28.7160156250,3.8875000000,-0.4918750000,0.4989375000
3.4675176144,2.0970000000,2.0761875000,2.1870000000,0.5518125000,28.7242187500,3.8968750000,-0.4921093750,0.4970625000
3.5769135952,2.0968125000,2.0761875000,2.1870000000,0.5510625000,28.6832031250,3.8875000000,-0.4923437500,0.4991250000
3.6867120266,2.0968125000,2.0761875000,2.1870000000,0.5520000000,28.7160156250,3.8921875000,-0.4923437500,0.4968750000
3.8010430336,2.0970000000,2.0760000000,2.1870000000,0.5521875000,28.7160156250,3.9718750000,-0.4923437500,0.4966875000
3.9111731052,2.0968125000,2.0761875000,2.1871875000,0.5518125000,28.7324218750,3.9625000000,-0.4923437500,0.4995000000
4.0199971199,2.0970000000,2.0761875000,2.1870000000,0.5520000000,28.6996093750,3.9671875000,-0.4923437500,0.4961250000
4.1380007267,2.0970000000,2.0763750000,2.1871875000,0.5516250000,28.6996093750,3.9578125000,-0.4921093750,0.4974375000
4.2451438904,2.0970000000,2.0760000000,2.1870000000,0.5516250000,28.7078125000,3.8875000000,-0.4923437500,0.4987500000
4.3517370224,2.0968125000,2.0761875000,2.1870000000,0.5518125000,28.6667968750,3.9015625000,-0.4921093750,0.4957500000
4.4572510719,2.0971875000,2.0761875000,2.1871875000,0.5520000000,28.7324218750,3.8734375000,-0.4918750000,0.4966875000
4.5619027615,2.0968125000,2.0761875000,2.1871875000,0.5518125000,28.7078125000,3.8921875000,-0.4921093750,0.4987500000
4.6669671535,2.0970000000,2.0761875000,2.1868125000,0.5520000000,28.6750000000,3.8781250000,-0.4921093750,0.4976250000
4.7726325989,2.0970000000,2.0760000000,2.1870000000,0.5523750000,28.7242187500,3.9718750000,-0.4921093750,0.4974375000
4.8775548935,2.0973750000,2.0760000000,2.1870000000,0.5516250000,28.7324218750,3.9765625000,-0.4921093750,0.4989375000
4.9832899570,2.0971875000,2.0760000000,2.1870000000,0.5527500000,28.6996093750,3.9671875000,-0.4921093750,0.4976250000
5.0890960693,2.0968125000,2.0758125000,2.1871875000,0.5518125000,28.7406250000,3.9671875000,-0.4921093750,0.4972500000
5.1955838203,2.0973750000,2.0758125000,2.1873750000,0.5510625000,28.7242187500,3.9625000000,-0.4918750000,0.4987500000
5.3061208725,2.0970000000,2.0760000000,2.1873750000,0.5512500000,28.6750000000,4.0046875000,-0.4918750000,0.4966875000
5.4249520302,2.0971875000,2.0760000000,2.1873750000,0.5516250000,28.7242187500,4.0046875000,-0.4923437500,0.4974375000
5.6305739880,2.0971875000,2.0761875000,2.1875625000,0.5521875000,28.7324218750,4.0093750000,-0.4921093750,0.4987500000
5.7224116325,2.0971875000,2.0760000000,2.1873750000,0.5518125000,28.7078125000,4.0140625000,-0.4923437500,0.4961250000
5.8130741119,2.0973750000,2.0758125000,2.1873750000,0.5516250000,28.6996093750,3.9859375000,-0.4921093750,0.4987500000
5.9073042870,2.0971875000,2.0761875000,2.1875625000,0.5518125000,28.7816406250,3.9718750000,-0.4923437500,0.4970625000
6.0600187778,2.0973750000,2.0761875000,2.1875625000,0.5514375000,28.7242187500,3.9812500000,-0.4923437500,0.4991250000
6.1539976597,2.0973750000,2.0760000000,2.1871875000,0.5523750000,28.7324218750,3.9906250000,-0.4918750000,0.4957500000
6.2443439960,2.0970000000,2.0760000000,2.1873750000,0.5514375000,28.7406250000,4.0281250000,-0.4921093750,0.4985625000
6.3538649082,2.0973750000,2.0760000000,2.1875625000,0.5520000000,28.7242187500,4.0515625000,-0.4918750000,0.4966875000
6.5389614105,2.0971875000,2.0763750000,2.1875625000,0.5523750000,28.7324218750,4.0562500000,-0.4918750000,0.4963125000
6.6302363873,2.0973750000,2.0761875000,2.1875625000,0.5510625000,28.7488281250,4.0515625000,-0.4918750000,0.4991250000
6.7205147743,2.0973750000,2.0761875000,2.1873750000,0.5518125000,28.7078125000,4.0421875000,-0.4923437500,0.4968750000
6.8115353584,2.0973750000,2.0761875000,2.1875625000,0.5508750000,28.7652343750,3.9812500000,-0.4921093750,0.4989375000
6.9061238766,2.0971875000,2.0763750000,2.1875625000,0.5521875000,28.6996093750,3.9812500000,-0.4918750000,0.4963125000
7.0538966656,2.0973750000,2.0763750000,2.1877500000,0.5523750000,28.6585937500,3.9859375000,-0.4916406250,0.4968750000
7.1483254433,2.0973750000,2.0763750000,2.1873750000,0.5523750000,28.6750000000,3.9812500000,-0.4921093750,0.4991250000
7.2502048016,2.0971875000,2.0761875000,2.1873750000,0.5520000000,28.6750000000,4.0093750000,-0.4921093750,0.4966875000
7.3713052273,2.0973750000,2.0761875000,2.1875625000,0.5514375000,28.6503906250,4.0281250000,-0.4918750000,0.4989375000
7.5686931610,2.0975625000,2.0761875000,2.1877500000,0.5521875000,28.6914062500,4.0234375000,-0.4925781250,0.4970625000
7.6595451832,2.0973750000,2.0761875000,2.1875625000,0.5516250000,28.7242187500,4.0375000000,-0.4918750000,0.4980000000
7.7498874664,2.0975625000,2.0761875000,2.1875625000,0.5523750000,28.7160156250,4.0375000000,-0.4921093750,0.4981875000
7.8400857449,2.0975625000,2.0760000000,2.1877500000,0.5518125000,28.7160156250,4.0328125000,-0.4921093750,0.4972500000
7.9302253723,2.0975625000,2.0761875000,2.1877500000,0.5516250000,28.7324218750,4.0328125000,-0.4925781250,0.4989375000
8.0214960575,2.0973750000,2.0761875000,2.1875625000,0.5518125000,28.7734375000,4.0375000000,-0.4921093750,0.4957500000
8.1117646694,2.0977500000,2.0761875000,2.1877500000,0.5518125000,28.7406250000,4.0375000000,-0.4921093750,0.4989375000
8.2021474838,2.0975625000,2.0761875000,2.1875625000,0.5527500000,28.7078125000,4.0421875000,-0.4918750000,0.4965000000
8.3078217506,2.0975625000,2.0763750000,2.1877500000,0.5518125000,28.7078125000,4.0468750000,-0.4923437500,0.4983750000
8.4127511978,2.0977500000,2.0758125000,2.1875625000,0.5512500000,28.7160156250,4.0562500000,-0.4918750000,0.4983750000
8.5182418823,2.0977500000,2.0761875000,2.1877500000,0.5518125000,28.7160156250,4.0468750000,-0.4921093750,0.4961250000
8.6259746552,2.0975625000,2.0760000000,2.1877500000,0.5516250000,28.7160156250,4.0468750000,-0.4923437500,0.4991250000
8.7325975895,2.0973750000,2.0765625000,2.1879375000,0.5518125000,28.7160156250,4.0421875000,-0.4921093750,0.4976250000
8.8383207321,2.0973750000,2.0761875000,2.1877500000,0.5523750000,28.7406250000,4.0937500000,-0.4923437500,0.4966875000
8.9441566467,2.0975625000,2.0763750000,2.1877500000,0.5512500000,28.6996093750,4.0843750000,-0.4918750000,0.4981875000
9.0504395962,2.0975625000,2.0761875000,2.1877500000,0.5520000000,28.7160156250,4.0843750000,-0.4923437500,0.4957500000
9.1581969261,2.0975625000,2.0760000000,2.1879375000,0.5518125000,28.6996093750,4.0937500000,-0.4921093750,0.4987500000
9.2634191513,2.0979375000,2.0761875000,2.1877500000,0.5510625000,28.6832031250,4.0890625000,-0.4921093750,0.4983750000
9.3686878681,2.0975625000,2.0756250000,2.1879375000,0.5525625000,28.7242187500,4.0937500000,-0.4923437500,0.4961250000
9.4748361111,2.0977500000,2.0758125000,2.1877500000,0.5514375000,28.7406250000,4.0937500000,-0.4923437500,0.4987500000
9.5797207355,2.0975625000,2.0758125000,2.1879375000,0.5512500000,28.6996093750,4.0843750000,-0.4921093750,0.4978125000
9.6844666004,2.0977500000,2.0758125000,2.1879375000,0.5521875000,28.7652343750,4.0890625000,-0.4921093750,0.4957500000
9.7947206497,2.0975625000,2.0758125000,2.1877500000,0.5510625000,28.7570312500,4.1218750000,-0.4921093750,0.4981875000
9.9006288052,2.0975625000,2.0758125000,2.1879375000,0.5518125000,28.7652343750,4.1265625000,-0.4921093750,0.4965000000
11.5058193207,2.0979375000,2.0760000000,2.1881250000,0.5521875000,28.7160156250,4.1687500000,-0.4921093750,0.4966875000
11.6104500294,2.0977500000,2.0761875000,2.1881250000,0.5512500000,28.6832031250,4.1734375000,-0.4921093750,0.4981875000
11.7162358761,2.0979375000,2.0761875000,2.1881250000,0.5516250000,28.6585937500,4.1593750000,-0.4921093750,0.4961250000
11.8214409351,2.0979375000,2.0760000000,2.1881250000,0.5520000000,28.6832031250,4.1828125000,-0.4918750000,0.4966875000
11.9275417328,2.0979375000,2.0761875000,2.1883125000,0.5516250000,28.6996093750,4.1828125000,-0.4918750000,0.4983750000
12.0335829258,2.0977500000,2.0765625000,2.1881250000,0.5527500000,28.7078125000,4.1875000000,-0.4923437500,0.4959375000
12.1408984661,2.0983125000,2.0763750000,2.1885000000,0.5510625000,28.7324218750,4.2109375000,-0.4923437500,0.4995000000
12.2475168705,2.0979375000,2.0763750000,2.1883125000,0.5516250000,28.6996093750,4.2015625000,-0.4923437500,0.4966875000
12.3542432785,2.0977500000,2.0765625000,2.1885000000,0.5514375000,28.6585937500,4.2437500000,-0.4921093750,0.4970625000
12.4608485699,2.0979375000,2.0767500000,2.1885000000,0.5510625000,28.7242187500,4.2484375000,-0.4921093750,0.4985625000
12.5672266483,2.0977500000,2.0765625000,2.1886875000,0.5520000000,28.6832031250,4.2437500000,-0.4923437500,0.4965000000
12.6754307747,2.0979375000,2.0767500000,2.1888750000,0.5516250000,28.6996093750,4.2437500000,-0.4921093750,0.4989375000
12.7817852497,2.0983125000,2.0769375000,2.1890625000,0.5516250000,28.6421875000,4.2718750000,-0.4921093750,0.4959375000
12.8868708611,2.0981250000,2.0771250000,2.1892500000,0.5512500000,28.7324218750,4.2671875000,-0.4918750000,0.4968750000
12.9913568497,2.0983125000,2.0771250000,2.1894375000,0.5510625000,28.7652343750,4.2625000000,-0.4923437500,0.4989375000
13.0962786674,2.0983125000,2.0771250000,2.1894375000,0.5527500000,28.6667968750,4.2625000000,-0.4918750000,0.4985625000
13.2013435364,2.0979375000,2.0773125000,2.1901875000,0.5516250000,28.6914062500,4.2718750000,-0.4918750000,0.4959375000
13.3061048985,2.0981250000,2.0773125000,2.1901875000,0.5520000000,28.6832031250,4.3093750000,-0.4923437500,0.4983750000
13.4111626148,2.0979375000,2.0778750000,2.1905625000,0.5518125000,28.7078125000,4.3140625000,-0.4916406250,0.4985625000
13.5159745216,2.0981250000,2.0778750000,2.1905625000,0.5516250000,28.6914062500,4.3093750000,-0.4921093750,0.4963125000
13.6201756001,2.0985000000,2.0780625000,2.1911250000,0.5520000000,28.6503906250,4.3000000000,-0.4921093750,0.4968750000
13.7267205715,2.0986875000,2.0786250000,2.1913125000,0.5518125000,28.6339843750,4.3140625000,-0.4918750000,0.4987500000
13.8327915668,2.0988750000,2.0788125000,2.1920625000,0.5525625000,28.6503906250,4.2953125000,-0.4923437500,0.4959375000
13.9376752377,2.0986875000,2.0791875000,2.1924375000,0.5520000000,28.6175781250,4.2953125000,-0.4923437500,0.4966875000
14.0436549187,2.0986875000,2.0793750000,2.1930000000,0.5512500000,28.6585937500,4.2953125000,-0.4918750000,0.4981875000
14.1509280205,2.0988750000,2.0795625000,2.1931875000,0.5518125000,28.6667968750,4.2859375000,-0.4921093750,0.4959375000
14.2569851875,2.0990625000,2.0803125000,2.1939375000,0.5512500000,28.6996093750,4.2859375000,-0.4921093750,0.4991250000
14.3659620285,2.0990625000,2.0806875000,2.1945000000,0.5520000000,28.6421875000,4.2718750000,-0.4921093750,0.4955625000
14.4730906487,2.0992500000,2.0808750000,2.1950625000,0.5510625000,28.6667968750,4.2765625000,-0.4921093750,0.4993125000
14.5804772377,2.0992500000,2.0816250000,2.1956250000,0.5516250000,28.7078125000,4.2812500000,-0.4916406250,0.4974375000
14.6871714592,2.0994375000,2.0821875000,2.1963750000,0.5514375000,28.6175781250,4.2765625000,-0.4923437500,0.4965000000
14.7783379555,2.0998125000,2.0829375000,2.1967500000,0.5521875000,28.6421875000,4.3421875000,-0.4923437500,0.4989375000
14.8690681458,2.0996250000,2.0833125000,2.1975000000,0.5521875000,28.6585937500,4.3375000000,-0.4921093750,0.4953750000
14.9601790905,2.1000000000,2.0835000000,2.1978750000,0.5514375000,28.6667968750,4.3515625000,-0.4921093750,0.4991250000
15.0511634350,2.1001875000,2.0840625000,2.1986250000,0.5516250000,28.6996093750,4.3562500000,-0.4918750000,0.4965000000
15.1422696114,2.1003750000,2.0846250000,2.1991875000,0.5510625000,28.6093750000,4.3562500000,-0.4921093750,0.4983750000
15.2474710941,2.1003750000,2.0853750000,2.1999375000,0.5523750000,28.6503906250,4.3421875000,-0.4918750000,0.4968750000
15.3539562225,2.1007500000,2.0861250000,2.2003125000,0.5520000000,28.6832031250,4.2765625000,-0.4923437500,0.4965000000
15.4611160755,2.1013125000,2.0865000000,2.2014375000,0.5516250000,28.6093750000,4.2953125000,-0.4918750000,0.4976250000
15.5677943230,2.1011250000,2.0872500000,2.2020000000,0.5514375000,28.6011718750,4.2718750000,-0.4921093750,0.4961250000
15.6749911308,2.1015000000,2.0880000000,2.2027500000,0.5514375000,28.5929687500,4.2812500000,-0.4923437500,0.4983750000
15.7818810940,2.1015000000,2.0887500000,2.2033125000,0.5520000000,28.6175781250,4.3750000000,-0.4921093750,0.4965000000
15.8893272877,2.1018750000,2.0893125000,2.2044375000,0.5508750000,28.5847656250,4.3750000000,-0.4923437500,0.4989375000
15.9958488941,2.1024375000,2.0902500000,2.2048125000,0.5523750000,28.6093750000,4.3843750000,-0.4921093750,0.4978125000
16.1012759209,2.1022500000,2.0910000000,2.2057500000,0.5514375000,28.5847656250,4.3890625000,-0.4918750000,0.4987500000
16.2196240425,2.1026250000,2.0919375000,2.2065000000,0.5518125000,28.5847656250,4.3750000000,-0.4916406250,0.4976250000
16.3166387081,2.1030000000,2.0926875000,2.2074375000,0.5523750000,28.5601562500,4.4265625000,-0.4921093750,0.4955625000
16.4106488228,2.1031875000,2.0934375000,2.2081875000,0.5521875000,28.6011718750,4.4125000000,-0.4921093750,0.4987500000
16.5039870739,2.1037500000,2.0941875000,2.2089375000,0.5510625000,28.6093750000,4.4125000000,-0.4921093750,0.4966875000
16.5973525047,2.1037500000,2.0949375000,2.2096875000,0.5520000000,28.6339843750,4.4078125000,-0.4921093750,0.4980000000
16.6917712688,2.1041250000,2.0956875000,2.2102500000,0.5510625000,28.5765625000,4.4031250000,-0.4923437500,0.4993125000
16.7862660885,2.1045000000,2.0964375000,2.2110000000,0.5520000000,28.5847656250,4.4593750000,-0.4921093750,0.4970625000
16.8775110245,2.1046875000,2.0973750000,2.2119375000,0.5521875000,28.5847656250,4.4546875000,-0.4923437500,0.4983750000
16.9683575630,2.1048750000,2.0979375000,2.2126875000,0.5521875000,28.5765625000,4.4593750000,-0.4921093750,0.4965000000
17.0737164021,2.1054375000,2.0988750000,2.2136250000,0.5510625000,28.5437500000,4.4406250000,-0.4918750000,0.4987500000
17.1872205734,2.1058125000,2.0998125000,2.2145625000,0.5514375000,28.6175781250,4.4593750000,-0.4921093750,0.4976250000
17.2983937263,2.1061875000,2.1011250000,2.2153125000,0.5518125000,28.6585937500,4.3843750000,-0.4918750000,0.4950000000
17.4055411816,2.1067500000,2.1020625000,2.2164375000,0.5518125000,28.6093750000,4.3656250000,-0.4921093750,0.4987500000
17.5165834427,2.1071250000,2.1031875000,2.2170000000,0.5518125000,28.6503906250,4.3750000000,-0.4921093750,0.4957500000
17.6228172779,2.1075000000,2.1039375000,2.2181250000,0.5510625000,28.6339843750,4.3562500000,-0.4921093750,0.4989375000
17.7288517952,2.1078750000,2.1050625000,2.2190625000,0.5523750000,28.6421875000,4.3609375000,-0.4921093750,0.4976250000
17.8350505829,2.1080625000,2.1060000000,2.2200000000,0.5510625000,28.6421875000,4.4031250000,-0.4921093750,0.4972500000
17.9407439232,2.1090000000,2.1071250000,2.2209375000,0.5512500000,28.6257812500,4.4171875000,-0.4923437500,0.4985625000
18.0469162464,2.1091875000,2.1082500000,2.2218750000,0.5516250000,28.6175781250,4.4265625000,-0.4923437500,0.4961250000
18.1614551544,2.1097500000,2.1091875000,2.2228125000,0.5518125000,28.6257812500,4.4171875000,-0.4918750000,0.4978125000
18.2601871490,2.1099375000,2.1101250000,2.2235625000,0.5520000000,28.5929687500,4.4312500000,-0.4918750000,0.4995000000
18.3514213562,2.1101250000,2.1116250000,2.2243125000,0.5516250000,28.5601562500,4.5390625000,-0.4923437500,0.4955625000
18.4422152042,2.1105000000,2.1121875000,2.2250625000,0.5514375000,28.6093750000,4.5390625000,-0.4921093750,0.4989375000
18.5333199501,2.1110625000,2.1131250000,2.2256250000,0.5518125000,28.5847656250,4.5343750000,-0.4921093750,0.4959375000
18.6247625351,2.1114375000,2.1140625000,2.2265625000,0.5505000000,28.6339843750,4.5343750000,-0.4923437500,0.4991250000
18.7163784504,2.1118125000,2.1148125000,2.2271250000,0.5525625000,28.5847656250,4.5296875000,-0.4918750000,0.4957500000
18.8089168072,2.1123750000,2.1159375000,2.2282500000,0.5518125000,28.5847656250,4.5015625000,-0.4923437500,0.4989375000
18.9101600647,2.1127500000,2.1170625000,2.2288125000,0.5521875000,28.6011718750,4.5062500000,-0.4921093750,0.4978125000
19.0179157257,2.1133125000,2.1181875000,2.2299375000,0.5512500000,28.6093750000,4.5015625000,-0.4918750000,0.4968750000
19.1305198669,2.1138750000,2.1196875000,2.2306875000,0.5520000000,28.5601562500,4.5062500000,-0.4921093750,0.4963125000
19.2280006409,2.1142500000,2.1204375000,2.2314375000,0.5521875000,28.5437500000,4.5062500000,-0.4921093750,0.4978125000
19.3215494156,2.1144375000,2.1215625000,2.2325625000,0.5508750000,28.5765625000,4.5296875000,-0.4921093750,0.4961250000
19.4146635532,2.1151875000,2.1223125000,2.2331250000,0.5516250000,28.6421875000,4.5203125000,-0.4921093750,0.4968750000
19.5071942806,2.1157500000,2.1234375000,2.2338750000,0.5518125000,28.5929687500,4.5296875000,-0.4918750000,0.4987500000
19.6001837254,2.1159375000,2.1245625000,2.2346250000,0.5523750000,28.6421875000,4.5250000000,-0.4921093750,0.4951875000
19.6939530373,2.1166875000,2.1256875000,2.2355625000,0.5520000000,28.6339843750,4.5250000000,-0.4918750000,0.4978125000
19.7868912220,2.1170625000,2.1268125000,2.2365000000,0.5506875000,28.6503906250,4.5812500000,-0.4921093750,0.4961250000
19.8800129890,2.1178125000,2.1279375000,2.2370625000,0.5518125000,28.6914062500,4.5812500000,-0.4921093750,0.4959375000
19.9925906658,2.1183750000,2.1290625000,2.2380000000,0.5516250000,28.6257812500,4.5859375000,-0.4921093750,0.4978125000
20.1043760777,2.1189375000,2.1305625000,2.2389375000,0.5520000000,28.6257812500,4.5671875000,-0.4923437500,0.4991250000
20.2173407078,2.1195000000,2.1316875000,2.2398750000,0.5518125000,28.5765625000,4.5718750000,-0.4916406250,0.4965000000
20.3296182156,2.1198750000,2.1328125000,2.2408125000,0.5514375000,28.5765625000,4.5812500000,-0.4921093750,0.4966875000
20.4381957054,2.1208125000,2.1339375000,2.2419375000,0.5510625000,28.6011718750,4.5906250000,-0.4918750000,0.4987500000
20.5470242500,2.1210000000,2.1354375000,2.2428750000,0.5518125000,28.5109375000,4.5953125000,-0.4923437500,0.4950000000
20.6564009190,2.1217500000,2.1367500000,2.2436250000,0.5510625000,28.5519531250,4.6000000000,-0.4923437500,0.4983750000
20.7647371292,2.1225000000,2.1378750000,2.2445625000,0.5521875000,28.5109375000,4.6187500000,-0.4918750000,0.4953750000
20.8732135296,2.1230625000,2.1391875000,2.2453125000,0.5512500000,28.5027343750,4.6000000000,-0.4923437500,0.4989375000
20.9817323685,2.1236250000,2.1405000000,2.2464375000,0.5520000000,28.5273437500,4.5812500000,-0.4925781250,0.4951875000
21.0904631615,2.1241875000,2.1416250000,2.2471875000,0.5516250000,28.5191406250,4.5906250000,-0.4925781250,0.4987500000
21.2008755207,2.1251250000,2.1431250000,2.2481250000,0.5510625000,28.5191406250,4.5953125000,-0.4918750000,0.4972500000
21.3105201721,2.1255000000,2.1442500000,2.2488750000,0.5514375000,28.5437500000,4.6093750000,-0.4923437500,0.4972500000
21.4361047745,2.1262500000,2.1457500000,2.2500000000,0.5514375000,28.5109375000,4.6046875000,-0.4921093750,0.4981875000
21.5447368622,2.1270000000,2.1468750000,2.2505625000,0.5516250000,28.5437500000,4.6187500000,-0.4921093750,0.4966875000
21.6702423096,2.1277500000,2.1483750000,2.2515000000,0.5510625000,28.5601562500,4.5812500000,-0.4918750000,0.4981875000
21.7638957500,2.1279375000,2.1493125000,2.2522500000,0.5516250000,28.5437500000,4.6046875000,-0.4923437500,0.4963125000
21.8605995178,2.1288750000,2.1502500000,2.2530000000,0.5518125000,28.5601562500,4.5625000000,-0.4923437500,0.4980000000
21.9574470520,2.1292500000,2.1515625000,2.2539375000,0.5514375000,28.5437500000,4.5437500000,-0.4918750000,0.4989375000
22.0532472134,2.1300000000,2.1526875000,2.2546875000,0.5514375000,28.5601562500,4.5625000000,-0.4918750000,0.4974375000
22.1465070248,2.1305625000,2.1538125000,2.2550625000,0.5520000000,28.5601562500,4.5437500000,-0.4923437500,0.4974375000
22.2383279800,2.1311250000,2.1551250000,2.2560000000,0.5510625000,28.5847656250,4.5484375000,-0.4923437500,0.4993125000
22.3308236599,2.1315000000,2.1560625000,2.2567500000,0.5521875000,28.5273437500,4.5671875000,-0.4923437500,0.4966875000
22.4225893021,2.1318750000,2.1571875000,2.2575000000,0.5516250000,28.5109375000,4.5625000000,-0.4921093750,0.4985625000
22.5297129154,2.1328125000,2.1585000000,2.2582500000,0.5527500000,28.5355468750,4.5625000000,-0.4921093750,0.4957500000
22.6368274689,2.1337500000,2.1598125000,2.2591875000,0.5520000000,28.5109375000,4.5812500000,-0.4921093750,0.4980000000
22.7437794209,2.1343125000,2.1609375000,2.2597500000,0.5523750000,28.5027343750,4.5718750000,-0.4923437500,0.4974375000
22.8505816460,2.1350625000,2.1622500000,2.2608750000,0.5520000000,28.6257812500,4.6609375000,-0.4921093750,0.4972500000
22.9582140446,2.1358125000,2.1635625000,2.2616250000,0.5520000000,28.5683593750,4.6656250000,-0.4921093750,0.4983750000
23.0648472309,2.1363750000,2.1646875000,2.2623750000,0.5523750000,28.5601562500,4.6703125000,-0.4921093750,0.4957500000
23.1726446152,2.1373125000,2.1660000000,2.2631250000,0.5506875000,28.5601562500,4.6703125000,-0.4921093750,0.4983750000
23.2796037197,2.1376875000,2.1671250000,2.2636875000,0.5510625000,28.6175781250,4.7078125000,-0.4921093750,0.4966875000
23.3962774277,2.1386250000,2.1686250000,2.2646250000,0.5527500000,28.5355468750,4.6843750000,-0.4921093750,0.4963125000
23.5056777000,2.1391875000,2.1699375000,2.2657500000,0.5510625000,28.5683593750,4.6843750000,-0.4923437500,0.4993125000
23.6149876118,2.1399375000,2.1712500000,2.2666875000,0.5518125000,28.5601562500,4.7171875000,-0.4923437500,0.4959375000
23.7241630554,2.1406875000,2.1723750000,2.2672500000,0.5510625000,28.5437500000,4.6750000000,-0.4923437500,0.4983750000
23.8335244656,2.1412500000,2.1736875000,2.2678125000,0.5512500000,28.6093750000,4.6328125000,-0.4921093750,0.4961250000
23.9428992271,2.1420000000,2.1750000000,2.2687500000,0.5523750000,28.5273437500,4.6375000000,-0.4918750000,0.4978125000
24.0519924164,2.1427500000,2.1763125000,2.2695000000,0.5514375000,28.6011718750,4.6234375000,-0.4921093750,0.4978125000
24.1622912884,2.1435000000,2.1774375000,2.2700625000,0.5516250000,28.5847656250,4.6187500000,-0.4918750000,0.4955625000
24.2715833187,2.1442500000,2.1787500000,2.2713750000,0.5510625000,28.5929687500,4.6375000000,-0.4921093750,0.4998750000
24.3809056282,2.1451875000,2.1798750000,2.2715625000,0.5516250000,28.5929687500,4.7171875000,-0.4921093750,0.4955625000
24.4907548428,2.1457500000,2.1811875000,2.2725000000,0.5510625000,28.5519531250,4.6984375000,-0.4918750000,0.4983750000
24.6162087917,2.1466875000,2.1826875000,2.2736250000,0.5514375000,28.5601562500,4.6937500000,-0.4921093750,0.4957500000
