4.1035149097,2.2775625000,2.3220000000,2.4423750000,0.5428125000,31.0046875000,7.7640625000,-0.4911718750,0.4953750000
4.2106416225,2.2777500000,2.3221875000,2.4421875000,0.5437500000,31.0128906250,7.7687500000,-0.4909375000,0.4905000000
4.4014592171,2.2775625000,2.3221875000,2.4421875000,0.5426250000,31.0539062500,7.7734375000,-0.4909375000,0.4906875000
4.4924681187,2.2775625000,2.3220000000,2.4421875000,0.5439375000,31.0210937500,7.7781250000,-0.4909375000,0.4929375000
4.5859398842,2.2775625000,2.3223750000,2.4421875000,0.5426250000,30.9964843750,7.9046875000,-0.4914062500,0.4912500000
4.6823337078,2.2775625000,2.3223750000,2.4423750000,0.5445000000,30.9390625000,7.9093750000,-0.4911718750,0.4906875000
4.8177247047,2.2775625000,2.3221875000,2.4423750000,0.5435625000,31.0292968750,7.9046875000,-0.4909375000,0.4899375000
4.9112925529,2.2775625000,2.3221875000,2.4420000000,0.5439375000,30.9882812500,7.8953125000,-0.4909375000,0.4921875000
5.0617780685,2.2777500000,2.3221875000,2.4423750000,0.5439375000,30.9472656250,7.9140625000,-0.4911718750,0.4906875000
5.2358253002,2.2775625000,2.3221875000,2.4425625000,0.5428125000,31.0539062500,7.8203125000,-0.4911718750,0.4920000000
5.3324840069,2.2775625000,2.3223750000,2.4423750000,0.5431875000,31.0375000000,7.8203125000,-0.4909375000,0.4914375000
5.4736835957,2.2777500000,2.3221875000,2.4425625000,0.5441250000,31.0292968750,7.8250000000,-0.4909375000,0.4951875000
5.5653071404,2.2775625000,2.3221875000,2.4421875000,0.5445000000,31.0539062500,7.8250000000,-0.4909375000,0.4906875000
5.6555097103,2.2777500000,2.3221875000,2.4423750000,0.5433750000,31.0785156250,7.8812500000,-0.4911718750,0.4948125000
5.7458481789,2.2775625000,2.3221875000,2.4423750000,0.5437500000,31.0539062500,7.8765625000,-0.4909375000,0.4925625000
5.8359944820,2.2777500000,2.3221875000,2.4423750000,0.5439375000,31.0785156250,7.8625000000,-0.4911718750,0.4903125000
5.9303951263,2.2775625000,2.3223750000,2.4423750000,0.5445000000,31.0292968750,7.8812500000,-0.4911718750,0.4903125000
6.0404636860,2.2775625000,2.3221875000,2.4423750000,0.5435625000,31.0128906250,7.8671875000,-0.4911718750,0.4938750000
6.1437363625,2.2777500000,2.3223750000,2.4421875000,0.5435625000,31.0210937500,7.8343750000,-0.4909375000,0.4929375000
6.2450530529,2.2775625000,2.3223750000,2.4423750000,0.5439375000,30.9882812500,7.8203125000,-0.4909375000,0.4925625000
6.3524074554,2.2773750000,2.3223750000,2.4423750000,0.5430000000,31.0210937500,7.8296875000,-0.4909375000,0.4936875000
6.5313479900,2.2775625000,2.3221875000,2.4423750000,0.5439375000,31.0457031250,7.8156250000,-0.4911718750,0.4905000000
6.6676201820,2.2777500000,2.3223750000,2.4425625000,0.5441250000,30.9636718750,7.8343750000,-0.4911718750,0.4901250000
6.7609813213,2.2777500000,2.3223750000,2.4421875000,0.5441250000,30.9882812500,7.8484375000,-0.4909375000,0.4933125000
6.8961083889,2.2775625000,2.3223750000,2.4425625000,0.5435625000,31.0046875000,7.8390625000,-0.4911718750,0.4920000000
6.9892203808,2.2775625000,2.3223750000,2.4425625000,0.5430000000,31.0128906250,7.8343750000,-0.4909375000,0.4953750000
7.1242494583,2.2777500000,2.3223750000,2.4425625000,0.5431875000,30.9964843750,7.8718750000,-0.4909375000,0.4953750000
7.2175838947,2.2777500000,2.3223750000,2.4425625000,0.5431875000,31.0210937500,7.8718750000,-0.4911718750,0.4906875000
7.3997368813,2.2777500000,2.3223750000,2.4425625000,0.5435625000,31.0457031250,7.8765625000,-0.4909375000,0.4901250000
7.5381190777,2.2777500000,2.3223750000,2.4425625000,0.5433750000,30.9964843750,7.8625000000,-0.4909375000,0.4944375000
7.6332285404,2.2777500000,2.3225625000,2.4425625000,0.5441250000,30.9964843750,7.9046875000,-0.4911718750,0.4905000000
7.7817792892,2.2777500000,2.3223750000,2.4425625000,0.5441250000,30.9964843750,7.9187500000,-0.4904687500,0.4906875000
7.8763763905,2.2777500000,2.3223750000,2.4425625000,0.5435625000,31.0046875000,7.9093750000,-0.4909375000,0.4940625000
7.9734461308,2.2777500000,2.3225625000,2.4425625000,0.5433750000,30.9800781250,7.9000000000,-0.4909375000,0.4961250000
8.1270661354,2.2779375000,2.3223750000,2.4423750000,0.5443125000,31.0128906250,7.8625000000,-0.4911718750,0.4912500000
8.3125524521,2.2777500000,2.3223750000,2.4423750000,0.5441250000,30.9636718750,7.8671875000,-0.4911718750,0.4906875000
8.4596731663,2.2779375000,2.3225625000,2.4425625000,0.5441250000,30.9718750000,7.8625000000,-0.4911718750,0.4935000000
8.6028220654,2.2777500000,2.3223750000,2.4427500000,0.5439375000,31.0046875000,7.9234375000,-0.4907031250,0.4921875000
8.6986858845,2.2779375000,2.3223750000,2.4425625000,0.5445000000,30.9964843750,7.9234375000,-0.4911718750,0.4903125000
8.8444638252,2.2777500000,2.3225625000,2.4427500000,0.5441250000,30.9800781250,7.9281250000,-0.4909375000,0.4929375000
8.9864661694,2.2779375000,2.3223750000,2.4427500000,0.5426250000,30.9636718750,7.9375000000,-0.4911718750,0.4925625000
9.0934333801,2.2777500000,2.3225625000,2.4429375000,0.5441250000,30.9964843750,7.8859375000,-0.4911718750,0.4921875000
9.2001793385,2.2779375000,2.3225625000,2.4425625000,0.5441250000,31.0375000000,7.8859375000,-0.4911718750,0.4897500000
9.3126153946,2.2777500000,2.3225625000,2.4429375000,0.5437500000,31.0457031250,7.8953125000,-0.4909375000,0.4905000000
9.4494810104,2.2777500000,2.3225625000,2.4427500000,0.5435625000,30.9718750000,7.9000000000,-0.4911718750,0.4910625000
9.5479052067,2.2777500000,2.3225625000,2.4425625000,0.5439375000,30.9964843750,7.9000000000,-0.4907031250,0.4905000000
9.6885616779,2.2779375000,2.3223750000,2.4429375000,0.5437500000,30.9800781250,7.8765625000,-0.4909375000,0.4955625000
9.7824614048,2.2777500000,2.3225625000,2.4429375000,0.5445000000,30.9800781250,7.8859375000,-0.4907031250,0.4905000000
9.8758821487,2.2777500000,2.3225625000,2.4429375000,0.5433750000,30.9800781250,7.8718750000,-0.4909375000,0.4950000000
9.9672031403,2.2777500000,2.3223750000,2.4427500000,0.5439375000,31.0128906250,7.8812500000,-0.4911718750,0.4906875000
11.5713644028,2.2779375000,2.3227500000,2.4431250000,0.5433750000,31.0128906250,7.9796875000,-0.4909375000,0.4944375000
11.7537808418,2.2779375000,2.3227500000,2.4431250000,0.5430000000,30.9800781250,7.9328125000,-0.4911718750,0.4953750000
11.8726336956,2.2777500000,2.3229375000,2.4431250000,0.5430000000,31.0210937500,7.9234375000,-0.4909375000,0.4959375000
12.0781774521,2.2779375000,2.3229375000,2.4435000000,0.5443125000,30.9882812500,7.9843750000,-0.4911718750,0.4912500000
12.2867219448,2.2781250000,2.3233125000,2.4440625000,0.5431875000,30.9554687500,8.0125000000,-0.4911718750,0.4961250000
12.4794423580,2.2781250000,2.3238750000,2.4451875000,0.5441250000,30.9554687500,8.0125000000,-0.4911718750,0.4906875000
12.6701879501,2.2781250000,2.3246250000,2.4465000000,0.5430000000,30.9964843750,7.9843750000,-0.4911718750,0.4944375000
12.7845141888,2.2785000000,2.3251875000,2.4474375000,0.5439375000,30.9636718750,7.9796875000,-0.4909375000,0.4920000000
12.9677238464,2.2786875000,2.3263125000,2.4491250000,0.5441250000,30.9636718750,7.9890625000,-0.4909375000,0.4918125000
13.0752084255,2.2788750000,2.3270625000,2.4504375000,0.5441250000,30.9636718750,7.9890625000,-0.4909375000,0.4944375000
13.1813209057,2.2790625000,2.3278125000,2.4519375000,0.5439375000,31.0046875000,8.0171875000,-0.4911718750,0.4903125000
13.2936530113,2.2792500000,2.3287500000,2.4534375000,0.5435625000,30.9636718750,8.0125000000,-0.4909375000,0.4931250000
13.4890873432,2.2796250000,2.3311875000,2.4564375000,0.5433750000,31.0457031250,8.0171875000,-0.4914062500,0.4959375000
13.7261319160,2.2805625000,2.3341875000,2.4607500000,0.5435625000,30.9882812500,8.0078125000,-0.4911718750,0.4912500000
13.9589776993,2.2815000000,2.3377500000,2.4654375000,0.5437500000,31.0046875000,8.0125000000,-0.4909375000,0.4912500000
14.2017560005,2.2826250000,2.3418750000,2.4710625000,0.5437500000,31.0457031250,8.0031250000,-0.4911718750,0.4927500000
14.4330363274,2.2841250000,2.3465625000,2.4766875000,0.5441250000,30.9964843750,8.0312500000,-0.4911718750,0.4897500000
14.5356674194,2.2846875000,2.3488125000,2.4795000000,0.5441250000,30.9882812500,8.0125000000,-0.4911718750,0.4899375000
14.6787340641,2.2858125000,2.3518125000,2.4832500000,0.5435625000,30.9718750000,8.0453125000,-0.4907031250,0.4923750000
14.7703027725,2.2861875000,2.3540625000,2.4856875000,0.5435625000,30.9800781250,8.0546875000,-0.4911718750,0.4914375000
14.8613653183,2.2869375000,2.3561250000,2.4881250000,0.5441250000,30.9964843750,8.0500000000,-0.4909375000,0.4938750000
14.9534633160,2.2878750000,2.3583750000,2.4905625000,0.5439375000,31.0046875000,8.0453125000,-0.4914062500,0.4897500000
15.0492172241,2.2884375000,2.3608125000,2.4933750000,0.5441250000,30.9390625000,8.0546875000,-0.4909375000,0.4905000000
15.1979262829,2.2899375000,2.3649375000,2.4976875000,0.5441250000,30.9718750000,8.0687500000,-0.4909375000,0.4914375000
15.3420186043,2.2912500000,2.3690625000,2.5021875000,0.5435625000,31.0046875000,8.0640625000,-0.4911718750,0.4946250000
15.4392216206,2.2921875000,2.3716875000,2.5050000000,0.5431875000,30.9554687500,8.0734375000,-0.4909375000,0.4921875000
15.5863509178,2.2936875000,2.3760000000,2.5095000000,0.5439375000,30.9718750000,8.0593750000,-0.4911718750,0.4944375000
15.7803986073,2.2959375000,2.3821875000,2.5151250000,0.5435625000,31.0046875000,8.0453125000,-0.4909375000,0.4914375000
15.8766551018,2.2966875000,2.3851875000,2.5183125000,0.5441250000,31.0210937500,8.0406250000,-0.4911718750,0.4950000000
16.0173950195,2.2985625000,2.3898750000,2.5222500000,0.5441250000,30.9718750000,8.0500000000,-0.4909375000,0.4899375000
16.1136643887,2.2996875000,2.3928750000,2.5252500000,0.5439375000,30.9390625000,8.0828125000,-0.4907031250,0.4921875000
16.2537996769,2.3015625000,2.3977500000,2.5297500000,0.5439375000,30.9472656250,8.0828125000,-0.4914062500,0.4899375000
16.3463792801,2.3026875000,2.4009375000,2.5325625000,0.5443125000,30.9554687500,8.0828125000,-0.4909375000,0.4936875000
16.4369513988,2.3038125000,2.4039375000,2.5353750000,0.5439375000,30.9390625000,8.0875000000,-0.4909375000,0.4903125000
16.5407111645,2.3053125000,2.4075000000,2.5385625000,0.5435625000,30.9636718750,8.0781250000,-0.4909375000,0.4959375000
16.6470892429,2.3068125000,2.4114375000,2.5415625000,0.5441250000,30.9144531250,8.1390625000,-0.4911718750,0.4914375000
16.7543859482,2.3081250000,2.4153750000,2.5449375000,0.5437500000,30.9882812500,8.1437500000,-0.4911718750,0.4929375000
16.8735702038,2.3101875000,2.4196875000,2.5485000000,0.5431875000,30.9882812500,8.1296875000,-0.4907031250,0.4929375000
16.9647946358,2.3113125000,2.4232500000,2.5513125000,0.5431875000,30.9062500000,8.1484375000,-0.4909375000,0.4921875000
17.0591342449,2.3128125000,2.4264375000,2.5539375000,0.5445000000,30.9144531250,8.1343750000,-0.4909375000,0.4955625000
17.1539912224,2.3143125000,2.4301875000,2.5567500000,0.5431875000,30.9554687500,8.0968750000,-0.4907031250,0.4899375000
17.2485606670,2.3158125000,2.4337500000,2.5595625000,0.5439375000,30.9390625000,8.0875000000,-0.4909375000,0.4921875000
17.3441452980,2.3173125000,2.4373125000,2.5625625000,0.5435625000,30.9800781250,8.1062500000,-0.4907031250,0.4961250000
17.4348447323,2.3190000000,2.4408750000,2.5651875000,0.5448750000,30.9636718750,8.0968750000,-0.4909375000,0.4912500000
17.5250494480,2.3203125000,2.4444375000,2.5676250000,0.5433750000,30.9964843750,8.1015625000,-0.4911718750,0.4929375000
17.6207704544,2.3220000000,2.4481875000,2.5702500000,0.5439375000,30.9636718750,8.0921875000,-0.4909375000,0.4916250000
17.7269053459,2.3236875000,2.4523125000,2.5734375000,0.5439375000,30.9390625000,8.0875000000,-0.4909375000,0.4931250000
17.8498172760,2.3259375000,2.4571875000,2.5768125000,0.5445000000,30.9308593750,8.0687500000,-0.4909375000,0.4901250000
17.9430470467,2.3276250000,2.4607500000,2.5794375000,0.5443125000,30.9226562500,8.0828125000,-0.4909375000,0.4948125000
18.0342760086,2.3291250000,2.4645000000,2.5818750000,0.5441250000,30.9472656250,8.0734375000,-0.4911718750,0.4906875000
18.1257176399,2.3308125000,2.4680625000,2.5843125000,0.5435625000,31.0046875000,8.1250000000,-0.4909375000,0.4942500000
18.2216100693,2.3326875000,2.4721875000,2.5871250000,0.5433750000,30.9636718750,8.1203125000,-0.4911718750,0.4899375000
18.3698389530,2.3353125000,2.4781875000,2.5910625000,0.5435625000,30.9636718750,8.1203125000,-0.4911718750,0.4899375000
18.5152115822,2.3381250000,2.4840000000,2.5948125000,0.5448750000,30.9390625000,8.1156250000,-0.4907031250,0.4914375000
18.6085875034,2.3401875000,2.4877500000,2.5974375000,0.5437500000,30.9882812500,8.1625000000,-0.4911718750,0.4957500000
18.7142267227,2.3420625000,2.4920625000,2.6000625000,0.5441250000,30.9882812500,8.1625000000,-0.4911718750,0.4925625000
18.8194787502,2.3441250000,2.4963750000,2.6028750000,0.5441250000,30.9554687500,8.1578125000,-0.4911718750,0.4908750000
18.9256763458,2.3463750000,2.5005000000,2.6056875000,0.5443125000,31.0046875000,8.1625000000,-0.4909375000,0.4957500000
19.0367267132,2.3484375000,2.5051875000,2.6083125000,0.5435625000,31.0046875000,8.1671875000,-0.4909375000,0.4905000000
19.2217085361,2.3521875000,2.5126875000,2.6130000000,0.5439375000,30.9636718750,8.1625000000,-0.4911718750,0.4908750000
19.3199841976,2.3542500000,2.5168125000,2.6154375000,0.5439375000,30.9718750000,8.1578125000,-0.4909375000,0.4906875000
19.4612042904,2.3572500000,2.5226250000,2.6190000000,0.5439375000,30.9718750000,8.1578125000,-0.4909375000,0.4950000000
19.5536673069,2.3591250000,2.5261875000,2.6208750000,0.5445000000,30.9390625000,8.1578125000,-0.4904687500,0.4908750000
19.6446967125,2.3610000000,2.5301250000,2.6233125000,0.5439375000,30.9226562500,8.1484375000,-0.4909375000,0.4959375000
19.7354259491,2.3630625000,2.5338750000,2.6251875000,0.5445000000,30.9308593750,8.1484375000,-0.4911718750,0.4906875000
19.8260316849,2.3649375000,2.5372500000,2.6274375000,0.5433750000,30.9308593750,8.1437500000,-0.4907031250,0.4942500000
19.9167704582,2.3670000000,2.5411875000,2.6295000000,0.5446875000,30.9390625000,8.1484375000,-0.4911718750,0.4905000000
20.0223989487,2.3692500000,2.5455000000,2.6319375000,0.5437500000,30.8734375000,8.1437500000,-0.4911718750,0.4950000000
20.1306114197,2.3716875000,2.5498125000,2.6343750000,0.5441250000,30.9472656250,8.1578125000,-0.4911718750,0.4929375000
20.2374198437,2.3737500000,2.5541250000,2.6366250000,0.5439375000,30.9472656250,8.1390625000,-0.4914062500,0.4903125000
20.3476648331,2.3763750000,2.5586250000,2.6388750000,0.5441250000,30.9636718750,8.1437500000,-0.4909375000,0.4920000000
20.4541745186,2.3788125000,2.5629375000,2.6415000000,0.5433750000,30.9226562500,8.1484375000,-0.4911718750,0.4899375000
20.5595037937,2.3810625000,2.5670625000,2.6437500000,0.5437500000,30.9390625000,8.1437500000,-0.4909375000,0.4953750000
20.6662311554,2.3835000000,2.5715625000,2.6460000000,0.5446875000,30.9308593750,8.1109375000,-0.4909375000,0.4912500000
20.7717864513,2.3857500000,2.5756875000,2.6482500000,0.5431875000,30.9554687500,8.1109375000,-0.4909375000,0.4903125000
20.8780028820,2.3881875000,2.5798125000,2.6505000000,0.5443125000,30.9636718750,8.1203125000,-0.4911718750,0.4950000000
20.9845967293,2.3906250000,2.5841250000,2.6527500000,0.5445000000,30.9308593750,8.1250000000,-0.4909375000,0.4912500000
21.0911600590,2.3930625000,2.5882500000,2.6550000000,0.5433750000,30.9144531250,8.1343750000,-0.4909375000,0.4946250000
21.1972332001,2.3955000000,2.5925625000,2.6570625000,0.5441250000,30.9390625000,8.1718750000,-0.4907031250,0.4929375000
21.3034062386,2.3979375000,2.5968750000,2.6593125000,0.5435625000,30.8898437500,8.1531250000,-0.4911718750,0.4899375000
21.4096724987,2.4005625000,2.6010000000,2.6615625000,0.5439375000,30.9390625000,8.1625000000,-0.4911718750,0.4961250000
21.5156960487,2.4030000000,2.6049375000,2.6634375000,0.5441250000,30.9390625000,8.1625000000,-0.4909375000,0.4914375000
21.6212630272,2.4054375000,2.6090625000,2.6653125000,0.5439375000,30.9390625000,8.2328125000,-0.4911718750,0.4906875000
21.7268836498,2.4078750000,2.6131875000,2.6675625000,0.5435625000,30.9636718750,8.2281250000,-0.4909375000,0.4961250000
21.8358681202,2.4103125000,2.6175000000,2.6696250000,0.5448750000,30.9472656250,8.2187500000,-0.4909375000,0.4914375000
21.9421408176,2.4129375000,2.6214375000,2.6716875000,0.5435625000,30.9718750000,8.2234375000,-0.4911718750,0.4955625000
22.0485424995,2.4153750000,2.6255625000,2.6733750000,0.5443125000,30.9308593750,8.2281250000,-0.4907031250,0.4927500000
22.1558811665,2.4178125000,2.6298750000,2.6758125000,0.5441250000,30.8980468750,8.2000000000,-0.4909375000,0.4906875000
22.2625803947,2.4204375000,2.6338125000,2.6776875000,0.5439375000,30.9144531250,8.1953125000,-0.4911718750,0.4938750000
22.3687527180,2.4230625000,2.6377500000,2.6795625000,0.5445000000,30.9062500000,8.2046875000,-0.4909375000,0.4905000000
22.4756979942,2.4255000000,2.6416875000,2.6814375000,0.5433750000,30.9062500000,8.2046875000,-0.4909375000,0.4944375000
22.5822954178,2.4281250000,2.6454375000,2.6833125000,0.5443125000,30.8898437500,8.2046875000,-0.4911718750,0.4920000000
22.6883928776,2.4307500000,2.6493750000,2.6851875000,0.5433750000,30.9062500000,8.2046875000,-0.4909375000,0.4899375000
22.7952249050,2.4330000000,2.6535000000,2.6872500000,0.5439375000,30.9308593750,8.2140625000,-0.4909375000,0.4951875000
22.9013981819,2.4354375000,2.6572500000,2.6889375000,0.5441250000,30.8980468750,8.2140625000,-0.4911718750,0.4905000000
23.0084965229,2.4384375000,2.6613750000,2.6908125000,0.5431875000,30.9390625000,8.2187500000,-0.4911718750,0.4944375000
23.1146569252,2.4408750000,2.6651250000,2.6925000000,0.5448750000,30.9226562500,8.2375000000,-0.4907031250,0.4933125000
23.2217881680,2.4431250000,2.6688750000,2.6943750000,0.5441250000,30.9226562500,8.2187500000,-0.4911718750,0.4891875000
23.3313086033,2.4459375000,2.6728125000,2.6960625000,0.5445000000,30.9062500000,8.2281250000,-0.4909375000,0.4921875000
23.4385631084,2.4485625000,2.6767500000,2.6977500000,0.5439375000,30.9554687500,8.2234375000,-0.4911718750,0.4891875000
23.5458528996,2.4513750000,2.6803125000,2.6996250000,0.5437500000,30.9390625000,8.2234375000,-0.4911718750,0.4950000000
23.6673705578,2.4540000000,2.6846250000,2.7015000000,0.5445000000,30.8570312500,8.2375000000,-0.4911718750,0.4903125000
23.7825858593,2.4566250000,2.6885625000,2.7033750000,0.5439375000,30.8734375000,8.2187500000,-0.4909375000,0.4908750000
23.8811051846,2.4592500000,2.6919375000,2.7050625000,0.5439375000,30.9226562500,8.2281250000,-0.4909375000,0.4951875000
23.9745454788,2.4613125000,2.6953125000,2.7063750000,0.5439375000,30.9390625000,8.2328125000,-0.4907031250,0.4914375000
24.0670378208,2.4635625000,2.6985000000,2.7078750000,0.5445000000,30.8980468750,8.2234375000,-0.4909375000,0.4914375000
24.1743054390,2.4661875000,2.7022500000,2.7095625000,0.5433750000,30.9226562500,8.1953125000,-0.4907031250,0.4910625000
24.2672498226,2.4682500000,2.7054375000,2.7110625000,0.5443125000,30.9390625000,8.1953125000,-0.4909375000,0.4912500000
24.3619968891,2.4706875000,2.7084375000,2.7123750000,0.5445000000,30.8652343750,8.2140625000,-0.4911718750,0.4961250000
24.4535696507,2.4727500000,2.7112500000,2.7138750000,0.5441250000,30.9472656250,8.2000000000,-0.4911718750,0.4912500000
24.5463311672,2.4751875000,2.7144375000,2.7150000000,0.5439375000,30.8898437500,8.2000000000,-0.4909375000,0.4938750000
24.6535825729,2.4776250000,2.7180000000,2.7166875000,0.5445000000,30.8898437500,8.2421875000,-0.4911718750,0.4901250000
24.7605183125,2.4802500000,2.7215625000,2.7181875000,0.5437500000,30.9144531250,8.2421875000,-0.4909375000,0.4968750000
24.8735606670,2.4828750000,2.7251250000,2.7198750000,0.5433750000,30.8406250000,8.2421875000,-0.4909375000,0.4905000000
24.9847092628,2.4856875000,2.7288750000,2.7213750000,0.5439375000,30.8324218750,8.2421875000,-0.4907031250,0.4912500000
25.0980422497,2.4881250000,2.7324375000,2.7230625000,0.5445000000,30.8898437500,8.2703125000,-0.4911718750,0.4929375000
25.2111790180,2.4909375000,2.7358125000,2.7247500000,0.5443125000,30.9062500000,8.3171875000,-0.4911718750,0.4961250000
25.3254017830,2.4937500000,2.7395625000,2.7262500000,0.5433750000,30.8734375000,8.3171875000,-0.4909375000,0.4959375000
25.4347109795,2.4963750000,2.7429375000,2.7275625000,0.5443125000,30.8980468750,8.3078125000,-0.4909375000,0.4918125000
25.5400166512,2.4988125000,2.7463125000,2.7290625000,0.5439375000,30.8652343750,8.3171875000,-0.4909375000,0.4901250000
25.6495709419,2.5016250000,2.7496875000,2.7305625000,0.5452500000,30.8488281250,8.2843750000,-0.4909375000,0.4920000000
25.7581534386,2.5038750000,2.7528750000,2.7322500000,0.5439375000,30.8570312500,8.2796875000,-0.4911718750,0.4920000000
25.8663856983,2.5065000000,2.7560625000,2.7335625000,0.5441250000,30.8980468750,8.2796875000,-0.4911718750,0.4921875000
25.9744362831,2.5091250000,2.7596250000,2.7348750000,0.5439375000,30.8980468750,8.2796875000,-0.4909375000,0.4918125000
26.0829060078,2.5115625000,2.7626250000,2.7363750000,0.5445000000,30.8816406250,8.2843750000,-0.4911718750,0.4921875000
26.1904318333,2.5141875000,2.7658125000,2.7378750000,0.5437500000,30.8242187500,8.3031250000,-0.4914062500,0.4914375000
26.2983376980,2.5168125000,2.7690000000,2.7391875000,0.5439375000,30.9144531250,8.3218750000,-0.4909375000,0.4929375000
26.4078555107,2.5192500000,2.7721875000,2.7405000000,0.5435625000,30.8816406250,8.3125000000,-0.4909375000,0.4942500000
26.5162363052,2.5216875000,2.7753750000,2.7420000000,0.5443125000,30.8898437500,8.3078125000,-0.4911718750,0.4929375000
26.6242203712,2.5243125000,2.7783750000,2.7433125000,0.5439375000,30.8816406250,8.3406250000,-0.4911718750,0.4905000000
26.7306468487,2.5269375000,2.7813750000,2.7444375000,0.5448750000,30.8816406250,8.3453125000,-0.4911718750,0.4936875000
26.8389666080,2.5293750000,2.7845625000,2.7459375000,0.5439375000,30.9226562500,8.3500000000,-0.4911718750,0.4901250000
26.9608521461,2.5321875000,2.7879375000,2.7474375000,0.5433750000,30.8980468750,8.3546875000,-0.4909375000,0.4923750000
