13.4230427742,2.1418125000,2.1350625000,2.2226250000,0.5510625000,28.9539062500,3.9250000000,-0.4918750000,0.4974375000
13.5303690434,2.1420000000,2.1356250000,2.2228125000,0.5516250000,28.8636718750,3.9531250000,-0.4918750000,0.4936875000
13.6377370358,2.1418125000,2.1360000000,2.2233750000,0.5510625000,28.8718750000,3.9625000000,-0.4923437500,0.4970625000
13.7450718880,2.1420000000,2.1367500000,2.2239375000,0.5501250000,28.9210937500,3.9578125000,-0.4921093750,0.4959375000
13.8526229858,2.1420000000,2.1365625000,2.2246875000,0.5503125000,28.9292968750,3.9718750000,-0.4921093750,0.4950000000
13.9571881294,2.1421875000,2.1369375000,2.2252500000,0.5506875000,28.9621093750,3.9671875000,-0.4921093750,0.4974375000
14.0640225410,2.1423750000,2.1367500000,2.2258125000,0.5506875000,28.9375000000,3.9531250000,-0.4918750000,0.4938750000
14.1696438789,2.1423750000,2.1373125000,2.2265625000,0.5510625000,28.9210937500,3.9671875000,-0.4921093750,0.4951875000
14.2748358250,2.1429375000,2.1378750000,2.2273125000,0.5506875000,28.8718750000,3.9625000000,-0.4921093750,0.4978125000
14.3806414604,2.1427500000,2.1382500000,2.2278750000,0.5506875000,28.8800781250,3.9718750000,-0.4918750000,0.4935000000
14.4858357906,2.1431250000,2.1390000000,2.2288125000,0.5505000000,28.9046875000,3.9671875000,-0.4921093750,0.4942500000
14.5910794735,2.1431250000,2.1391875000,2.2295625000,0.5508750000,28.8554687500,3.9718750000,-0.4918750000,0.4965000000
14.7009570599,2.1431250000,2.1397500000,2.2305000000,0.5503125000,28.9375000000,3.9765625000,-0.4921093750,0.4961250000
14.8243358135,2.1435000000,2.1403125000,2.2314375000,0.5508750000,28.8636718750,3.9765625000,-0.4918750000,0.4978125000
14.9190258980,2.1438750000,2.1412500000,2.2323750000,0.5503125000,28.9210937500,3.9765625000,-0.4921093750,0.4950000000
15.0109345913,2.1438750000,2.1416250000,2.2329375000,0.5510625000,28.9046875000,3.9765625000,-0.4921093750,0.4961250000
15.1043384075,2.1442500000,2.1418125000,2.2338750000,0.5508750000,28.8964843750,3.9906250000,-0.4918750000,0.4951875000
15.1963720322,2.1444375000,2.1427500000,2.2346250000,0.5516250000,28.8718750000,3.9765625000,-0.4921093750,0.4963125000
15.2881011963,2.1446250000,2.1438750000,2.2353750000,0.5501250000,28.8718750000,3.9812500000,-0.4918750000,0.4948125000
15.3798751831,2.1448125000,2.1444375000,2.2365000000,0.5512500000,28.8636718750,3.9718750000,-0.4918750000,0.4965000000
15.4716866016,2.1453750000,2.1448125000,2.2370625000,0.5505000000,28.9046875000,3.9812500000,-0.4921093750,0.4951875000
15.5795581341,2.1453750000,2.1459375000,2.2381875000,0.5518125000,28.9128906250,4.0281250000,-0.4921093750,0.4938750000
15.6980609894,2.1455625000,2.1476250000,2.2393125000,0.5503125000,28.8554687500,4.0468750000,-0.4921093750,0.4976250000
15.8530349731,2.1463125000,2.1491250000,2.2410000000,0.5510625000,28.9210937500,4.0187500000,-0.4918750000,0.4980000000
15.9483911991,2.1465000000,2.1500625000,2.2415625000,0.5510625000,28.8718750000,4.0281250000,-0.4914062500,0.4936875000
16.0391771793,2.1470625000,2.1508125000,2.2430625000,0.5510625000,28.8800781250,4.0890625000,-0.4918750000,0.4970625000
16.1304383278,2.1470625000,2.1525000000,2.2434375000,0.5508750000,28.8554687500,4.0890625000,-0.4921093750,0.4959375000
16.2209205627,2.1474375000,2.1530625000,2.2445625000,0.5508750000,28.8718750000,4.0703125000,-0.4916406250,0.4968750000
16.3147382736,2.1478125000,2.1540000000,2.2455000000,0.5514375000,28.8472656250,4.0656250000,-0.4921093750,0.4950000000
16.4062714577,2.1481875000,2.1553125000,2.2466250000,0.5505000000,28.8964843750,4.0796875000,-0.4921093750,0.4981875000
16.5118649006,2.1485625000,2.1562500000,2.2475625000,0.5506875000,28.9210937500,4.0609375000,-0.4923437500,0.4953750000
16.6185200214,2.1487500000,2.1573750000,2.2488750000,0.5506875000,28.9621093750,4.0703125000,-0.4923437500,0.4944375000
16.7263295650,2.1496875000,2.1583125000,2.2498125000,0.5501250000,28.9457031250,4.0796875000,-0.4923437500,0.4970625000
16.8332259655,2.1496875000,2.1596250000,2.2513125000,0.5503125000,29.0031250000,4.0843750000,-0.4918750000,0.4953750000
16.9471967220,2.1500625000,2.1611250000,2.2524375000,0.5508750000,28.9210937500,4.0703125000,-0.4921093750,0.4942500000
17.1484866142,2.1511875000,2.1631875000,2.2545000000,0.5510625000,28.9292968750,4.1734375000,-0.4918750000,0.4985625000
17.3020105362,2.1519375000,2.1652500000,2.2563750000,0.5505000000,28.9457031250,4.1593750000,-0.4918750000,0.4965000000
17.4026355743,2.1523125000,2.1661875000,2.2573125000,0.5506875000,28.8800781250,4.1687500000,-0.4918750000,0.4946250000
17.4979150295,2.1528750000,2.1678750000,2.2582500000,0.5510625000,28.9375000000,4.1781250000,-0.4921093750,0.4944375000
17.5912060738,2.1530625000,2.1686250000,2.2595625000,0.5508750000,28.9210937500,4.1640625000,-0.4918750000,0.4980000000
17.6847758293,2.1534375000,2.1701250000,2.2605000000,0.5510625000,28.8472656250,4.1687500000,-0.4921093750,0.4944375000
17.7791528702,2.1541875000,2.1716250000,2.2614375000,0.5506875000,28.8882812500,4.1687500000,-0.4918750000,0.4957500000
17.8895311356,2.1545625000,2.1725625000,2.2625625000,0.5510625000,28.9046875000,4.1640625000,-0.4921093750,0.4978125000
18.0034990311,2.1553125000,2.1740625000,2.2636875000,0.5505000000,28.9292968750,4.1781250000,-0.4921093750,0.4983750000
18.1181275845,2.1560625000,2.1757500000,2.2653750000,0.5506875000,28.8882812500,4.2015625000,-0.4921093750,0.4948125000
18.2138657570,2.1564375000,2.1770625000,2.2661250000,0.5512500000,28.9785156250,4.2062500000,-0.4923437500,0.4942500000
18.3060183525,2.1570000000,2.1781875000,2.2670625000,0.5510625000,28.9621093750,4.2109375000,-0.4921093750,0.4976250000
18.3981842995,2.1573750000,2.1791250000,2.2680000000,0.5514375000,28.9128906250,4.2109375000,-0.4921093750,0.4942500000
18.4902255535,2.1581250000,2.1806250000,2.2693125000,0.5514375000,28.9375000000,4.2062500000,-0.4921093750,0.4985625000
18.5826067924,2.1585000000,2.1819375000,2.2700625000,0.5508750000,28.8882812500,4.2437500000,-0.4921093750,0.4940625000
18.6758124828,2.1592500000,2.1832500000,2.2710000000,0.5506875000,28.9457031250,4.2343750000,-0.4918750000,0.4974375000
18.7688319683,2.1596250000,2.1849375000,2.2721250000,0.5503125000,28.9210937500,4.2343750000,-0.4921093750,0.4955625000
18.8650183678,2.1601875000,2.1856875000,2.2730625000,0.5508750000,28.8718750000,4.2437500000,-0.4923437500,0.4942500000
18.9790947437,2.1609375000,2.1879375000,2.2741875000,0.5506875000,28.9292968750,4.2437500000,-0.4918750000,0.4935000000
19.0930767059,2.1616875000,2.1894375000,2.2755000000,0.5506875000,28.8226562500,4.2484375000,-0.4918750000,0.4966875000
19.2037136555,2.1622500000,2.1909375000,2.2766250000,0.5506875000,28.8800781250,4.2578125000,-0.4918750000,0.4978125000
19.3116219044,2.1630000000,2.1922500000,2.2777500000,0.5508750000,28.8882812500,4.2578125000,-0.4923437500,0.4942500000
19.4201624393,2.1637500000,2.1937500000,2.2790625000,0.5506875000,28.8882812500,4.2484375000,-0.4921093750,0.4970625000
19.5274064541,2.1645000000,2.1958125000,2.2800000000,0.5518125000,28.8308593750,4.2906250000,-0.4918750000,0.4961250000
19.6344254017,2.1650625000,2.1971250000,2.2811250000,0.5503125000,28.9046875000,4.2953125000,-0.4923437500,0.4942500000
19.7425935268,2.1656250000,2.1995625000,2.2822500000,0.5505000000,28.8964843750,4.2906250000,-0.4918750000,0.4965000000
19.8505847454,2.1663750000,2.2008750000,2.2835625000,0.5508750000,28.8636718750,4.2953125000,-0.4921093750,0.4950000000
19.9582240582,2.1673125000,2.2027500000,2.2846875000,0.5510625000,28.8390625000,4.2906250000,-0.4921093750,0.4963125000
20.0737454891,2.1678750000,2.2038750000,2.2858125000,0.5514375000,28.8308593750,4.2765625000,-0.4918750000,0.4972500000
20.1832096577,2.1684375000,2.2050000000,2.2869375000,0.5506875000,28.8800781250,4.2859375000,-0.4921093750,0.4946250000
20.3012001514,2.1693750000,2.2072500000,2.2884375000,0.5506875000,28.8964843750,4.2671875000,-0.4921093750,0.4985625000
20.4036517143,2.1701250000,2.2085625000,2.2891875000,0.5510625000,28.8800781250,4.2812500000,-0.4923437500,0.4963125000
20.4993729591,2.1708750000,2.2102500000,2.2901250000,0.5508750000,28.8308593750,4.2718750000,-0.4923437500,0.4944375000
20.5962154865,2.1714375000,2.2115625000,2.2910625000,0.5518125000,28.8554687500,4.3093750000,-0.4918750000,0.4951875000
20.6894352436,2.1721875000,2.2138125000,2.2921875000,0.5512500000,28.8718750000,4.3187500000,-0.4921093750,0.4981875000
20.7836794853,2.1729375000,2.2158750000,2.2929375000,0.5506875000,28.8800781250,4.3234375000,-0.4921093750,0.4950000000
20.8771395683,2.1736875000,2.2173750000,2.2938750000,0.5512500000,28.8800781250,4.3093750000,-0.4921093750,0.4965000000
20.9753465652,2.1742500000,2.2192500000,2.2950000000,0.5505000000,28.8636718750,4.3140625000,-0.4921093750,0.4976250000
21.0834946632,2.1750000000,2.2211250000,2.2961250000,0.5505000000,28.8308593750,4.3281250000,-0.4921093750,0.4974375000
21.1996233463,2.1759375000,2.2226250000,2.2972500000,0.5506875000,28.8882812500,4.3421875000,-0.4921093750,0.4951875000
21.3139438629,2.1768750000,2.2246875000,2.2983750000,0.5514375000,28.8472656250,4.3375000000,-0.4923437500,0.4942500000
21.4245913029,2.1776250000,2.2269375000,2.2995000000,0.5510625000,28.8308593750,4.3421875000,-0.4918750000,0.4963125000
21.5341424942,2.1785625000,2.2286250000,2.3004375000,0.5506875000,28.8718750000,4.3468750000,-0.4923437500,0.4951875000
21.6442747116,2.1795000000,2.2303125000,2.3013750000,0.5514375000,28.8062500000,4.3609375000,-0.4923437500,0.4944375000
21.7537052631,2.1802500000,2.2316250000,2.3025000000,0.5512500000,28.8226562500,4.3562500000,-0.4921093750,0.4985625000
21.8632631302,2.1811875000,2.2333125000,2.3036250000,0.5510625000,28.8636718750,4.3656250000,-0.4923437500,0.4942500000
21.9736618996,2.1817500000,2.2351875000,2.3045625000,0.5506875000,28.8062500000,4.3515625000,-0.4923437500,0.4974375000
22.0945706367,2.1828750000,2.2372500000,2.3055000000,0.5510625000,28.8472656250,4.3890625000,-0.4921093750,0.4931250000
22.2106087208,2.1838125000,2.2389375000,2.3066250000,0.5512500000,28.8390625000,4.4031250000,-0.4921093750,0.4938750000
22.3219695091,2.1845625000,2.2413750000,2.3079375000,0.5505000000,28.8226562500,4.4031250000,-0.4916406250,0.4970625000
22.4179699421,2.1855000000,2.2430625000,2.3086875000,0.5503125000,28.8636718750,4.3984375000,-0.4918750000,0.4951875000
22.5094909668,2.1862500000,2.2443750000,2.3098125000,0.5505000000,28.9046875000,4.4031250000,-0.4921093750,0.4972500000
22.6015028954,2.1870000000,2.2458750000,2.3103750000,0.5506875000,28.8718750000,4.3796875000,-0.4918750000,0.4953750000
22.6932253838,2.1875625000,2.2477500000,2.3113125000,0.5514375000,28.8144531250,4.3937500000,-0.4921093750,0.4965000000
22.7846341133,2.1883125000,2.2496250000,2.3118750000,0.5510625000,28.8472656250,4.3984375000,-0.4916406250,0.4951875000
22.8757629395,2.1892500000,2.2511250000,2.3128125000,0.5512500000,28.8062500000,4.3984375000,-0.4923437500,0.4972500000
22.9669618607,2.1900000000,2.2531875000,2.3139375000,0.5514375000,28.8226562500,4.3890625000,-0.4921093750,0.4950000000
23.0605459213,2.1907500000,2.2543125000,2.3143125000,0.5508750000,28.8144531250,4.4359375000,-0.4916406250,0.4968750000
23.1680753231,2.1915000000,2.2565625000,2.3156250000,0.5510625000,28.8062500000,4.4406250000,-0.4923437500,0.4959375000
23.2760820389,2.1924375000,2.2578750000,2.3165625000,0.5508750000,28.8062500000,4.4359375000,-0.4923437500,0.4968750000
23.3819448948,2.1933750000,2.2597500000,2.3175000000,0.5512500000,28.7816406250,4.4406250000,-0.4921093750,0.4950000000
23.4877629280,2.1943125000,2.2618125000,2.3186250000,0.5505000000,28.8062500000,4.4218750000,-0.4918750000,0.4978125000
23.5950648785,2.1948750000,2.2625625000,2.3191875000,0.5512500000,28.7816406250,4.4500000000,-0.4923437500,0.4942500000
23.7016918659,2.1958125000,2.2646250000,2.3201250000,0.5506875000,28.7898437500,4.4734375000,-0.4921093750,0.4972500000
23.8197600842,2.1971250000,2.2665000000,2.3212500000,0.5506875000,28.7734375000,4.4453125000,-0.4921093750,0.4972500000
23.9193949699,2.1978750000,2.2680000000,2.3221875000,0.5503125000,28.8144531250,4.4593750000,-0.4925781250,0.4950000000
24.0156993866,2.1986250000,2.2702500000,2.3227500000,0.5510625000,28.7898437500,4.4781250000,-0.4923437500,0.4946250000
24.1120190620,2.1993750000,2.2715625000,2.3235000000,0.5516250000,28.7406250000,4.4640625000,-0.4923437500,0.4951875000
24.2076065540,2.2003125000,2.2730625000,2.3244375000,0.5514375000,28.7980468750,4.4546875000,-0.4923437500,0.4987500000
24.3028798103,2.2012500000,2.2751250000,2.3251875000,0.5508750000,28.7816406250,4.4593750000,-0.4921093750,0.4959375000
24.3985936642,2.2018125000,2.2762500000,2.3259375000,0.5510625000,28.8062500000,4.4640625000,-0.4921093750,0.4942500000
24.4950258732,2.2027500000,2.2783125000,2.3266875000,0.5514375000,28.8062500000,4.4781250000,-0.4921093750,0.4961250000
24.5883169174,2.2036875000,2.2788750000,2.3276250000,0.5512500000,28.7324218750,4.5718750000,-0.4918750000,0.4976250000
24.6999697685,2.2044375000,2.2800000000,2.3287500000,0.5506875000,28.7734375000,4.5765625000,-0.4918750000,0.4963125000
24.8127613068,2.2053750000,2.2816875000,2.3293125000,0.5510625000,28.7652343750,4.5765625000,-0.4921093750,0.4953750000
24.9276752472,2.2063125000,2.2839375000,2.3302500000,0.5510625000,28.7652343750,4.5765625000,-0.4918750000,0.4942500000
25.0401880741,2.2074375000,2.2869375000,2.3313750000,0.5506875000,28.7734375000,4.5484375000,-0.4921093750,0.4965000000
25.1544375420,2.2083750000,2.2888125000,2.3323125000,0.5505000000,28.6914062500,4.5578125000,-0.4921093750,0.4978125000
25.2671668530,2.2095000000,2.2897500000,2.3330625000,0.5510625000,28.7898437500,4.5531250000,-0.4921093750,0.4948125000
25.3738379478,2.2102500000,2.2920000000,2.3340000000,0.5506875000,28.7488281250,4.5578125000,-0.4918750000,0.4966875000
25.4800398350,2.2113750000,2.2942500000,2.3347500000,0.5510625000,28.7406250000,4.5484375000,-0.4923437500,0.4942500000
25.5869927406,2.2121250000,2.2955625000,2.3355000000,0.5512500000,28.7734375000,4.5062500000,-0.4921093750,0.4976250000
25.6931130886,2.2132500000,2.2980000000,2.3366250000,0.5508750000,28.7816406250,4.5156250000,-0.4921093750,0.4966875000
25.7993731499,2.2140000000,2.3000625000,2.3373750000,0.5512500000,28.8062500000,4.5250000000,-0.4916406250,0.4942500000
